Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,CB,CMG,EL,CB,CMG,EL,CB,CMG,EL,CB,CMG,EL,CB,CMG,EL,
Date,,,,,,,,,,,,,,,,
2022-09-12,189.57791137695312,34.95880126953125,245.27447509765625,190.57883863879135,35.09120178222656,249.94143190301105,187.8070581418813,34.700199127197266,243.56517954759627,188.41338879692952,34.84000015258789,243.89167091048512,1133000,8585000,1345400,FBHS
2022-09-13,185.9399871826172,34.02119827270508,235.51805114746094,188.58664853266464,34.57979965209961,240.73237437631352,185.7090152270866,33.79999923706055,235.19155976406884,187.39325426802588,34.180198669433594,238.14922120510093,1394800,11165000,1227400,FBHS
2022-09-14,185.9977264404297,34.4297981262207,236.3630828857422,187.518355420565,34.758399963378906,238.1107977760229,184.1595110278105,33.905601501464844,233.04051095219646,186.59443824617816,34.14179992675781,235.90215304819264,1667500,12685000,1037500,FBHS
2022-09-15,185.7367706298828,34.2130012512207,235.05712890625,187.312275433987,34.63639831542969,239.20554186298182,184.209582702652,34.042999267578125,233.71274395880747,185.7367706298828,34.316200256347656,234.17367384754536,1476600,6950000,1283500,FBHS
2022-09-16,182.92401123046875,33.87139892578125,229.87161254882812,184.90548959909356,33.9463996887207,232.87727612748662,182.2957444361742,33.50199890136719,228.19112414647645,183.74560449876708,33.85860061645508,232.21469586568122,3844900,16310000,1696700,FBHS
2022-09-19,185.46612548828125,34.10340118408203,232.06105041503906,185.5241175377287,34.10340118408203,232.07064793105158,180.83623022418124,33.518798828125,226.62586720193872,181.7254760627709,33.518798828125,226.90434169326323,1205800,13555000,1036100,FBHS
2022-09-20,181.30984497070312,33.99259948730469,229.98683166503906,184.07424555827743,34.08219909667969,231.84977535990947,179.4056941420904,33.62459945678711,228.02786885712408,184.07424555827743,33.8577995300293,229.52590182541707,1802900,13255000,1156200,FBHS
2022-09-21,176.37066650390625,33.305599212646484,228.41197204589844,182.56640613571176,34.400001525878906,237.60183479928006,176.30299927997896,33.27239990234375,228.41197204589844,182.1604470383711,34.400001525878906,235.80611769116192,1325700,13025000,1280100,FBHS
2022-09-22,175.4234161376953,31.76959991455078,225.5791473388672,177.18257210109738,33.161598205566406,228.2007049518108,174.7371425167935,31.519399642944336,223.7450109002484,176.5446301011729,33.0,227.2596356181609,1775800,22285000,1110000,FBHS
2022-09-23,174.2635040283203,31.150400161743164,219.92311096191406,175.63605117402645,31.449800491333008,224.13873538284366,172.15638118964563,30.643600463867188,216.6005390194321,174.21518715946587,31.296600341796875,222.77514089743292,1880000,20790000,1394300,FBHS
2022-09-26,168.8990478515625,30.639799118041992,223.22647094726562,173.59659534979983,31.42020034790039,225.0317855694268,167.9711308617143,30.622600555419922,216.57172961459923,173.21963229896093,31.184200286865234,218.81877904009377,1880800,12465000,1630800,FBHS
2022-09-27,172.1854248046875,30.780000686645508,217.0998992919922,172.94901147826832,31.268800735473633,226.77951431614807,168.6864330050948,30.5,214.84323756040718,169.75933031777973,31.167400360107422,226.17453379817078,2213800,11480000,2150200,FBHS
2022-09-28,174.29254150390625,31.332000732421875,219.07809448242188,175.87772146218308,31.564199447631836,219.84632076728252,171.5474615406171,30.68000030517578,215.3522065251011,172.86200209738868,30.930599212646484,217.1959408171481,1743500,13055000,1577600,FBHS
2022-09-29,177.63687133789062,30.867000579833984,210.63720703125,178.45846468781744,31.300399780273438,217.62803706267633,172.05007785486234,30.686599731445312,207.91000350257235,173.4129499888037,30.932600021362305,216.3508642190722,2247700,11990000,1838200,FBHS
2022-09-30,175.80039978027344,30.055200576782227,207.32423400878906,180.24662920505034,30.89699935913086,212.32729413694756,175.56841682164702,30.021400451660156,207.2858292952764,178.09117434533522,30.700000762939453,209.20638733019874,1916000,14180000,1693800,FBHS
2022-10-03,180.8458709716797,30.0939998626709,210.3875274658203,181.4741377194154,30.359800338745117,212.34650487669825,175.17207565139012,29.36319923400879,204.6162558171307,177.28887354570497,30.280000686645508,209.20638837122024,1358900,16560000,2109100,FBHS
2022-10-04,186.31668090820312,30.722999572753906,218.23304748535156,186.51000738473954,31.179000854492188,218.42511504906608,181.76412851131542,30.483999252319336,214.6608076601902,181.8414561521821,30.667400360107422,214.72803423802986,1592800,12500000,1576000,FBHS
2022-10-05,184.25787353515625,30.395599365234375,217.2535400390625,185.98803325868872,30.869800567626953,218.09857564892292,183.9002313837788,29.917200088500977,212.23127000001185,184.73148501460005,30.295799255371094,215.18893126626233,987100,11865000,1224500,FBHS
2022-10-06,182.50839233398438,30.139799118041992,219.99993896484375,183.85192873960668,30.678199768066406,222.40063661983902,181.754451530219,30.12019920349121,216.59094536421136,183.74560507806507,30.316200256347656,216.6005428798609,1006300,12355000,1919600,FBHS
2022-10-07,178.5067901611328,29.575000762939453,211.04052734375,181.94780427292747,29.806800842285156,217.62804210118796,177.8978588741543,29.30620002746582,210.10905550882444,181.64815409351164,29.70800018310547,217.09988570210203,1271500,13975000,1387300,FBHS
2022-10-10,178.73875427246094,29.516599655151367,208.28453063964844,181.2325154549701,29.92340087890625,211.49187396524312,178.27480316254338,29.458200454711914,205.68218248777256,180.01463826065907,29.774999618530273,211.07894633341456,1292000,13870000,930000,FBHS
2022-10-11,179.49269104003906,29.821199417114258,205.54776000976562,182.06378001868586,29.96660041809082,210.0322619915026,178.30380979754088,28.84000015258789,202.2924141978423,178.73876491077283,29.526599884033203,207.09381006514496,1175300,21860000,1550200,FBHS
2022-10-12,178.81607055664062,30.4507999420166,206.55604553222656,182.03476159650884,30.598800659179688,207.6891678657939,178.12979698559974,29.67300033569336,203.40633117621653,179.41534131674752,30.004199981689453,207.4875174551676,1406000,17820000,1802300,FBHS
2022-10-13,187.25428771972656,31.1648006439209,204.7891387939453,187.96955744866418,31.40999984741211,207.08420551687198,175.25912130088233,29.444799423217773,197.99997240712466,176.44800262508656,29.719999313354492,200.76558121733507,1557600,21860000,1863700,FBHS
2022-10-14,182.46005249023438,30.16819953918457,200.99603271484375,189.14873819538317,31.739999771118164,208.5342301349276,181.77377893326795,30.118799209594727,200.4966834387531,188.0855016278968,31.586000442504883,207.2378473815357,2065600,18450000,1400400,FBHS
2022-10-17,186.24905395507812,30.839599609375,204.520263671875,186.8676604180164,31.273000717163086,206.47924148138742,183.64896882610984,30.68160057067871,202.5516883451574,183.64896882610984,30.799999237060547,203.36793154123725,1610100,14470000,1280000,FBHS
2022-10-18,188.14349365234375,30.87980079650879,206.69049072265625,190.72425743423096,31.761999130249023,211.5495009054747,186.14269451936414,30.49519920349121,204.85635401884542,190.49227452441565,31.653400421142578,210.37795916344768,1148400,15130000,2087000,FBHS
2022-10-19,189.4290771484375,30.544200897216797,199.0562286376953,191.21724408663434,31.0846004486084,205.97984671574596,187.37994597503788,30.264799118041992,198.4032459471347,187.51526567990877,30.78219985961914,205.9318298349236,1415800,12575000,1890200,FBHS
2022-10-20,185.78509521484375,30.724000930786133,192.9680633544922,189.535390290817,30.940000534057617,201.7450128845585,185.16648877714522,30.4601993560791,192.75680080092448,187.5345908551127,30.621599197387695,198.10556189845101,1670200,11915000,2872200,FBHS
2022-10-21,191.17855834960938,30.996400833129883,193.7843017578125,191.3525492419234,31.028200149536133,195.11908895847336,185.18580584153787,30.172800064086914,189.1365549953511,186.34569104491612,30.720600128173828,193.11210940005063,1529000,18230000,2584300,FBHS
2022-10-24,196.58169555664062,30.916799545288086,188.97329711914062,198.1572001113528,31.26460075378418,194.36046287119734,192.71540209932832,30.777000427246094,185.79477598776234,192.71540209932832,31.200000762939453,193.78430426538645,2022900,19365000,3041000,FBHS
2022-10-25,194.6968994140625,31.680400848388672,196.97242736816406,194.89022591939892,31.82859992980957,197.11647801239684,192.01950135030447,31.049999237060547,189.38622899147632,193.76899708291091,31.219999313354492,190.74982343791586,1967900,33440000,2065400,FBHS
2022-10-26,197.32595825195312,29.520599365234375,197.81748962402344,206.86604795866086,31.17639923095703,201.06323758924145,196.35938482970747,29.494600296020508,193.15053272931002,206.55673738414706,30.6481990814209,194.42770565850705,2151500,51090000,1491600,FBHS
2022-10-27,200.59300231933594,29.33880043029785,196.3098602294922,203.18342703382174,29.803800582885742,199.35395803910814,198.7371829225173,28.99340057373047,195.65687743869688,199.3461289624274,29.803800582885742,198.11518972613317,2061300,26705000,1237200,FBHS
2022-10-28,207.3300018310547,30.100000381469727,198.24000549316406,207.70696488079793,30.11199951171875,199.54598556136003,201.83987179902624,28.933399200439453,194.74459040662418,202.25549129672817,29.32819938659668,195.49360687854738,1850300,19240000,2050600,FBHS
2022-10-31,207.7069854736328,29.96660041809082,192.52635192871094,208.29659591745556,30.43560028076172,196.35785595887864,204.8555965071097,29.85140037536621,190.6826179118078,205.48386340272373,30.1481990814209,196.25222467731513,2559600,14870000,2636500,FBHS
2022-11-01,206.3441162109375,29.554399490356445,198.54730224609375,208.77988567344204,30.31999969482422,201.46655892744056,206.17980047817318,29.554399490356445,195.43600732720373,208.24826727406221,30.230199813842773,197.73107379940186,2298300,14305000,3042900,FBHS
2022-11-02,203.50234985351562,28.15959930419922,182.41461181640625,207.9775892547304,29.652599334716797,189.64551177300842,203.1447224279288,28.144800186157227,180.38842246777446,205.29051647892783,29.627399444580078,183.96066164785225,2227100,26475000,7665000,FBHS
2022-11-03,202.63246154785156,27.837400436401367,186.08285522460938,204.62360053514269,28.270999908447266,187.85937715718111,200.92162237725825,27.700000762939453,179.06321838924484,202.08152233960396,28.074600219726562,180.52284650749704,1561800,19275000,3467200,FBHS
2022-11-04,202.16851806640625,27.951400756835938,202.1675567626953,205.08755943560217,28.311800003051758,209.00473923241597,200.1097117789094,27.33060073852539,196.74198573529117,203.9470097778517,28.311800003051758,203.31988874652407,1864200,12810000,6164600,FBHS
2022-11-07,205.0005645751953,27.927400588989258,197.8271026611328,206.75006020345825,28.105199813842773,201.908289053679,202.17817180076824,27.581199645996094,194.80222919597148,203.31873616951262,28.087200164794922,201.1016580833289,2389400,12350000,2725300,FBHS
2022-11-08,205.3098602294922,27.792800903320312,199.63243103027344,206.43108891753565,28.138200759887695,204.41461707350695,202.03317698074113,27.60379981994629,197.5390295257657,203.96632378823412,27.848800659179688,200.30462350178064,1384400,14090000,2118000,FBHS
2022-11-09,203.09640502929688,27.516399383544922,196.6747589111328,206.36342795254524,27.73419952392578,200.25659582924237,202.7484380034554,27.20599937438965,195.8969351893711,204.91356780299574,27.697999954223633,198.77777247156772,1544100,11810000,1855700,FBHS
2022-11-10,204.8265838623047,29.418399810791016,210.1954803466797,207.87128433823304,29.454999923706055,210.6276029879792,202.83544490992077,28.082199096679688,202.9645802834625,207.8519487395354,28.741600036621094,204.22254349260587,2436600,20030000,1764500,FBHS
2022-11-11,199.36544799804688,30.12700080871582,219.1549072265625,207.10771129641824,30.47760009765625,223.1016550911007,198.56319021033065,29.299999237060547,212.89388311033642,206.76940466649575,29.676000595092773,213.4604442881597,2620200,22185000,3516900,FBHS
2022-11-14,198.2442169189453,30.262399673461914,211.90476989746094,202.27482636290003,30.78860092163086,218.54030145208966,198.1862101240496,29.925600051879883,211.83755798536325,199.91638482763864,30.071800231933594,216.81179628300254,1555600,13220000,1829700,FBHS
2022-11-15,199.7230682373047,30.46940040588379,217.9641571044922,200.04203923214908,31.225200653076172,221.10427402400518,196.49470184194323,30.3351993560791,216.3028782797271,200.03236405886486,31.100000381469727,219.3469614232758,1439800,14195000,2011500,FBHS
2022-11-16,200.3513641357422,30.5310001373291,214.05580139160156,200.8443113363793,30.77680015563965,221.0082121682649,198.38922101039861,30.32080078125,213.81573163488926,199.84874176041646,30.399999618530273,219.3085288406823,1144100,9895000,1507400,FBHS
2022-11-17,202.05250549316406,29.87660026550293,219.0972900390625,202.9707620605426,30.398799896240234,219.2029213295772,199.1237891486311,29.799999237060547,207.79480056477504,199.20111679371243,29.945600509643555,208.63023871985715,854100,11265000,1940500,FBHS
2022-11-18,203.11572265625,30.04960060119629,224.186767578125,205.09720096839763,30.329999923706055,226.18413523353524,201.2695640228045,29.768600463867188,221.2387036756798,204.4206025748869,30.312400817871094,223.29370038598336,1444200,10060000,2460400,FBHS
2022-11-21,203.3477325439453,29.887800216674805,210.22430419921875,204.3819584936326,29.981800079345703,220.48009286935437,202.39081949342466,29.527999877929688,209.91702249874882,203.48305224059806,29.899999618530273,219.3661655681706,963000,9530000,2672600,FBHS
2022-11-22,205.89950561523438,30.118000030517578,213.46041870117188,206.24747268971515,30.14419937133789,213.60446934699857,203.81170316834977,29.44420051574707,206.4695885490812,204.33364640569982,30.040000915527344,211.64549192423863,1302900,9865000,1753600,FBHS
2022-11-23,206.99169921875,30.176599502563477,213.86373901367188,207.349341425777,30.371599197387695,216.20680742680509,205.88014564644612,30.02039909362793,212.4617252495851,205.88014564644612,30.15719985961914,214.1422134718982,1396300,7280000,825100,FBHS
2022-11-25,209.00216674804688,30.304000854492188,211.27101135253906,209.3501337696478,30.383800506591797,212.9226926692906,207.4846541460233,30.044200897216797,208.73587497261528,207.81328556955197,30.175399780273438,211.9432184823566,639400,4375000,1076000,FBHS
2022-11-28,208.19992065429688,30.55120086669922,208.6686553955078,209.42747309742302,30.677799224853516,211.46307114718977,207.6876378923507,30.242000579833984,205.63416986418372,207.89062481158444,30.304000854492188,208.006060459264,2027600,8055000,1568900,FBHS
2022-11-29,209.4371337890625,31.054399490356445,207.0312042236328,209.88176407765692,31.254199981689453,210.4505835781266,207.5619936337699,30.411399841308594,206.36659068153273,208.3932474134319,30.411399841308594,209.4777375016408,1270800,13000000,1257100,FBHS
2022-11-30,212.24986267089844,32.53919982910156,227.11399841308594,212.6461613294374,32.694801330566406,227.21995150336193,208.10326901442025,31.059999465942383,207.4550043682551,208.32557678070822,31.219999313354492,208.42783568999994,3612300,22945000,3410200,FBHS
2022-12-01,211.0223388671875,32.5166015625,223.42494201660156,214.57932235658544,32.7666015625,226.57461042765564,209.65946665846798,32.220001220703125,221.01693055395958,214.57932235658544,32.50019836425781,224.60967954096745,1746000,14815000,1605600,FBHS
2022-12-02,211.83424377441406,32.097599029541016,230.21551513671875,212.07588714025948,32.41579818725586,230.9186650431474,209.1568311511996,31.94420051574707,219.62026504381322,209.93009287165302,32.316200256347656,219.92849755578223,1109700,14405000,2002500,FBHS
2022-12-05,208.22891235351562,31.412200927734375,222.95298767089844,211.75691431388708,31.921600341796875,227.74974284516608,207.08836275588914,31.158199310302734,221.9801562385628,210.27805810747822,31.88319969177246,226.82507458612838,2214600,12115000,1325300,FBHS
2022-12-06,210.3553924560547,30.167999267578125,228.32766723632812,210.94500287240345,31.440000534057617,229.05007073020133,207.82295989385238,30.100200653076172,224.16661605689677,208.4705623595566,31.394800186157227,226.91175521254968,1496700,23035000,1902200,FBHS
2022-12-07,210.32640075683594,30.189199447631836,223.9739532470703,212.77183054655552,30.52440071105957,227.20069437443064,208.9731889995017,29.79400062561035,222.51951966493968,209.55313900246512,30.100000381469727,226.36269642020372,1762400,14310000,1575300,FBHS
2022-12-08,211.85357666015625,30.6200008392334,233.69268798828125,212.04690316280806,30.749399185180664,234.17429027311232,210.33606390578112,30.239999771118164,227.69192763454,211.03199801885168,30.31999969482422,230.10956581335125,1651600,10100000,2017500,FBHS
2022-12-09,210.06541442871094,30.52519989013672,231.5640411376953,212.37552443672146,30.87459945678711,234.58850325142177,209.95909075684682,30.52519989013672,229.55094687958305,211.91157329983295,30.6200008392334,232.02637526982232,1356900,8625000,2468000,FBHS
2022-12-12,210.25872802734375,31.224000930786133,235.4457244873047,210.8579988656398,31.309200286865234,235.74431554868343,208.41256913994295,30.35219955444336,229.27157974373563,209.93975700893884,30.35219955444336,231.0053508874422,1327100,13060000,1665200,FBHS
2022-12-13,209.7850799560547,30.966400146484375,239.0288543701172,212.66547924823763,32.293399810791016,245.44380046119775,207.90993998734612,30.915800094604492,234.14540004842004,212.64614365098598,32.20100021362305,243.15136883588013,2063500,11985000,2803900,FBHS
2022-12-14,209.57244873046875,30.76580047607422,240.04981994628906,213.70938164459503,31.197200775146484,243.27656080989954,208.08391745603467,30.380199432373047,237.17947473188963,210.1040522940272,30.89240074157715,239.32741659151063,1656500,11160000,1737300,FBHS
2022-12-15,206.44813537597656,29.750600814819336,231.74700927734375,208.5536580847808,30.368000030517578,234.2031690018784,205.05091860201586,29.566200256347656,228.21203581803633,207.56396040232255,30.368000030517578,231.79515774462143,3117300,14430000,2070600,FBHS
2022-12-16,205.39048767089844,29.24220085144043,232.07452392578125,206.913846425271,29.709400177001953,232.63318437010008,202.81923125765073,28.989599227905273,228.31801708239655,205.06059341512608,29.428800582885742,229.13674688985293,3937100,20020000,2745800,FBHS
2022-12-19,205.6621856689453,28.29960060119629,227.54747009277344,208.51481904629733,29.260799407958984,232.76803749276303,204.58516573882738,28.184600830078125,226.0448585043309,205.45841873928399,29.013200759887695,231.61219486093808,1156700,15115000,1230100,FBHS
2022-12-20,208.32077026367188,28.56760025024414,228.8959197998047,209.81502164164513,28.788999557495117,229.64721814389003,205.8853534194523,27.996400833129883,223.66572635080027,206.87505103813703,28.159000396728516,225.72698341999188,1333400,14530000,1374900,FBHS
2022-12-21,212.26016235351562,28.503799438476562,234.89669799804688,212.31839206041283,28.987600326538086,239.03848066283953,208.90297472123257,28.412799835205078,231.17872770323333,209.6986030504848,28.638999938964844,232.26715359001278,1275500,11115000,2012900,FBHS
2022-12-22,210.9308624267578,28.1560001373291,233.30740356445312,212.8035255633896,28.26919937133789,233.6156213729346,208.61187519701696,27.764400482177734,229.5894334727192,210.29046893099255,28.18079948425293,231.3809944951057,1199000,12080000,1053000,FBHS
2022-12-23,213.1237030029297,28.24720001220703,232.15158081054688,213.1819327057463,28.34779930114746,233.90460557016195,210.63007112998434,27.700199127197266,229.96510221558856,211.23164481034152,28.005599975585938,233.19184356016578,848000,10500000,551000,FBHS
2022-12-27,214.3365478515625,27.959999084472656,239.154052734375,215.18070822156795,28.32819938659668,240.6277692265538,212.9102237425146,27.926000595092773,232.8835963660664,213.26924026061027,28.277000427246094,232.8835963660664,1468700,8405000,1826200,FBHS
2022-12-28,213.2886505126953,27.56559944152832,237.13133239746094,215.72406732335762,28.099199295043945,240.4640119363946,213.24983071344573,27.532800674438477,237.05427426916935,214.70526227158032,27.910400390625,238.73025549050712,1370500,9685000,1394300,FBHS
2022-12-29,215.4815216064453,28.099000930786133,240.73370361328125,216.42270197961653,28.368200302124023,241.93770928821024,213.17223184892202,27.696800231933594,238.80729453339487,214.21044692660425,27.834999084472656,239.63565102563942,1268500,12820000,775800,FBHS
2022-12-30,214.0454864501953,27.749799728393555,238.98069763183594,215.3844734955162,27.893600463867188,239.6838328855798,212.38628786100284,27.42460060119629,236.10071054174864,214.60824032399586,27.8799991607666,239.1926038229373,1227300,11250000,866100,FBHS
2023-01-03,214.21043395996094,27.42259979248047,244.56727600097656,214.6664703938067,28.068199157714844,246.75373979373308,211.12491116937503,27.160600662231445,241.35980301782035,213.46330823561968,28.006000518798828,246.75373979373308,1804400,16065000,1689000,FBHS
2023-01-04,217.7325897216797,27.520999908447266,252.27291870117188,218.56703787295928,27.770999908447266,253.27465970927815,214.77322359491885,27.297000885009766,247.40871786545432,215.31658242730225,27.73040008544922,249.28697858131966,1856800,13505000,1553100,FBHS
2023-01-05,216.91754150390625,27.283199310302734,251.5601806640625,219.09099153896918,27.470399856567383,252.44631251376964,214.6470715706153,26.881000518798828,247.52435067994884,217.58704246497288,27.29319953918457,250.60658803696938,1542500,12920000,1421500,FBHS
2023-01-06,222.06004333496094,28.041200637817383,254.10299682617188,223.42815254354014,28.13680076599121,257.52236131287725,217.6355337973915,27.302400588989258,251.1459517233265,218.34383967198448,27.44219970703125,252.56186362573965,1815400,14240000,1708500,FBHS
2023-01-09,216.86903381347656,28.934799194335938,252.00320434570312,221.08979191797962,29.03219985961914,257.32008273670215,216.72349655694242,28.28019905090332,246.77301083451357,219.8672345468396,28.311800003051758,251.96466793423136,1778500,18095000,2025500,FBHS
2023-01-10,218.09156799316406,29.028600692749023,252.7930450439453,218.78046396129352,29.300399780273438,255.1239835859871,216.44208188301428,28.610000610351562,250.56804489260088,217.25711998844145,29.0,251.73351416362178,1189200,10165000,1266000,FBHS
2023-01-11,217.93630981445312,29.584199905395508,253.9103546142578,219.00363215238164,29.613399505615234,255.2492231394128,216.9466122652298,29.18320083618164,251.56977445302147,218.14007673548113,29.239999771118164,253.98742744452383,1480600,12335000,1092400,FBHS
2023-01-12,218.8969268798828,30.249399185180664,252.6003875732422,220.1097865926361,30.319000244140625,255.8945599940292,216.37417275518936,29.56800079345703,249.99011153178208,217.8587118591661,29.75160026550293,254.86392409391914,1026200,13940000,1259100,FBHS
2023-01-13,220.43968200683594,30.49139976501465,257.3875427246094,221.09947058734295,30.508800506591797,257.93657641911386,216.9369425463017,29.96179962158203,252.1862435950728,217.81019562177661,30.077800750732422,252.1862435950728,1081200,14500000,914200,FBHS
2023-01-17,217.95574951171875,31.030799865722656,257.2142028808594,221.00245255922215,31.079599380493164,259.52588838583983,217.23773122208954,30.131200790405273,254.72911818213146,221.00245255922215,30.299800872802734,256.21246171731997,2366900,16720000,1389100,FBHS
2023-01-18,214.01638793945312,30.240800857543945,253.56358337402344,218.2565409033091,31.47480010986328,258.87084954913354,213.98726568436254,30.20680046081543,253.39982567617716,217.57734240189532,31.173799514770508,257.8498551357442,1439000,11480000,1414000,FBHS
2023-01-19,212.73558044433594,30.082799911499023,249.9612579345703,214.63735087055866,30.208999633789062,252.20551192346335,211.2316315325631,29.81399917602539,249.47001413750186,214.22011945638997,29.81399917602539,250.67401999723884,1530200,8315000,1292300,FBHS
2023-01-20,213.88052368164062,31.10379981994629,257.71502685546875,214.09398817312567,31.278600692749023,257.9750815218764,211.08610500246468,30.18239974975586,250.4332022493312,213.32746735764124,30.378799438476562,250.4332022493312,1464700,14545000,1251700,FBHS
2023-01-23,216.94664001464844,31.94700050354004,264.3900146484375,217.16010450953817,31.988800048828125,264.4766995329132,213.80291709975697,31.037799835205078,258.803439865749,214.18132873971302,31.041000366210938,260.0652355086804,1754700,16690000,1555900,FBHS
2023-01-24,221.5652313232422,31.90180015563965,266.9617614746094,222.72957375511382,32.32899856567383,267.46261723014084,196.6482322151867,31.69099998474121,261.0765667224396,216.69438228386332,31.920000076293945,263.05115357482686,1533000,11480000,1530100,FBHS
2023-01-25,222.94302368164062,31.279600143432617,263.8602600097656,223.9618287949323,31.56279945373535,265.4784366188607,220.25532242982183,30.971599578857422,259.8340719961824,220.73076876413563,31.261600494384766,263.51349108229067,1640200,17990000,1299600,FBHS
2023-01-26,224.2432098388672,32.12580108642578,263.166748046875,224.3402445392116,32.36579895019531,266.6631852628033,221.88540283033066,31.600000381469727,260.4023556944625,222.943027764585,31.661399841308594,266.0082132242208,1054400,15575000,1950600,FBHS
2023-01-27,220.57554626464844,32.27560043334961,260.8262023925781,224.49550279839497,32.598201751708984,265.6133308071312,220.27475938972313,31.981800079345703,260.17120087307643,224.0006613079132,32.20000076293945,265.3628881851255,1493600,12575000,1805100,FBHS
2023-01-30,219.35296630859375,32.197200775146484,261.2306823730469,221.42938157293597,32.55799865722656,261.85675941469987,218.18860912413396,32.03499984741211,258.31217393440653,220.57552358577655,32.06679916381836,259.19833500181403,1711400,13850000,1147300,FBHS
2023-01-31,220.73077392578125,32.9276008605957,266.88470458984375,220.78898882411644,32.979400634765625,266.9521359632691,217.83930566152247,32.19919967651367,259.38136228674756,220.04186308284264,32.33539962768555,261.9627434338564,2385500,13735000,1338900,FBHS
2023-02-01,207.09823608398438,33.05120086669922,270.46783447265625,214.41419978236308,33.358001708984375,271.4599340148803,205.98239620011375,32.34299850463867,262.96449195399964,211.14433454436596,32.93220138549805,265.0835243945017,3971300,13935000,1727500,FBHS
2023-02-02,203.9253692626953,33.793399810791016,258.53369140625,206.195838984516,34.0723991394043,273.184021809319,195.73613849980455,33.32059860229492,255.9137743144,205.5845677858201,33.50199890136719,263.65794576738773,4027600,16140000,3688200,FBHS
2023-02-03,203.60519409179688,33.85940170288086,259.6221923828125,205.526374649416,34.257598876953125,260.64318697121575,202.06243999995928,33.400001525878906,255.75009083559112,204.75014142662803,33.54499816894531,258.18699745050435,2874200,15280000,1913500,FBHS
2023-02-06,207.4960479736328,34.00559997558594,251.5601806640625,208.04910431021173,34.017799377441406,258.05217083851085,202.79014631169713,33.558998107910156,250.64512445490098,203.79923908996534,33.79359817504883,256.8192700167678,2194400,15275000,1828600,FBHS
2023-02-07,208.7574005126953,34.45719909667969,251.40603637695312,209.64036590590086,34.49420166015625,251.99357706024736,205.27407109318008,33.601600646972656,246.53220886521478,205.9629819002368,33.76959991455078,249.1232462296332,1760500,32495000,2679200,FBHS
2023-02-08,208.95147705078125,32.748199462890625,249.65301513671875,211.5712510669316,33.388999938964844,250.29834579004284,206.68099241839565,32.33639907836914,246.2240089404508,207.4281181463085,32.86000061035156,248.5067992537034,2287200,35260000,1404900,FBHS
2023-02-09,207.06912231445312,32.13819885253906,243.21878051757812,211.03759585094792,33.00339889526367,253.1397905214338,206.9526777111278,31.944000244140625,243.1995270082724,209.815038556658,32.79999923706055,252.61965182347262,1775400,21615000,1967100,FBHS
2023-02-10,208.31109619140625,31.677799224853516,241.03233337402344,208.75742030131516,31.979799270629883,242.87204305858145,206.86536199753323,31.461599349975586,237.46846446339288,207.37961336201198,31.787799835205078,239.03849272302733,1749300,18265000,3101700,FBHS
2023-02-13,209.09701538085938,32.28620147705078,245.89651489257812,210.14492795384962,32.59960174560547,247.04274550417338,207.7774234154735,31.687000274658203,242.27487060740663,208.18494250406695,31.788000106811523,244.04716368117118,1500100,16740000,1922300,FBHS
2023-02-14,206.98178100585938,32.89039993286133,246.11802673339844,209.60155485673954,33.02439880371094,252.6100305859852,206.67128183265692,32.04859924316406,244.4613137585227,209.02907385682443,32.250999450683594,245.0103327004904,1596200,13560000,1602400,FBHS
2023-02-15,206.622802734375,33.13079833984375,245.28004455566406,207.02062432165113,33.2848014831543,246.01208945510754,205.45846023016375,32.737998962402344,242.06294473155572,205.95330172296352,33.0,242.9009280271442,1598800,12210000,1175700,FBHS
2023-02-16,204.01268005371094,32.424800872802734,240.34844970703125,206.49662892411357,33.07360076904297,243.3536434439686,203.81862548089907,32.40760040283203,239.47192996797912,205.58455614594138,32.84920120239258,240.54108769321047,1415800,11280000,1191400,FBHS
2023-02-17,204.35231018066406,32.35340118408203,243.57518005371094,205.34200786295588,32.50379943847656,244.68285944705266,202.88718096107434,32.051998138427734,238.40276144028624,204.00300598723265,32.194801330566406,238.87473697777506,1689500,11430000,1200300,FBHS
2023-02-21,202.56698608398438,31.38520050048828,240.79150390625,204.05152521839884,32.23500061035156,243.13208384154882,201.0824469495699,31.31559944152832,238.3931193538316,203.65370367115924,32.23500061035156,238.3931193538316,1595600,13610000,1297400,FBHS
2023-02-22,203.62460327148438,31.04759979248047,240.07875061035156,205.03151765474925,31.600000381469727,244.15310202200533,202.41174349187378,30.938800811767578,238.87474483998872,203.352923865285,31.369199752807617,240.1461819882132,1191100,12530000,852500,FBHS
2023-02-23,202.40200805664062,30.449800491333008,240.47364807128906,205.36137352060317,31.140199661254883,243.63295777471436,200.90775679683054,30.3981990814209,239.2985373611612,203.8962445110363,31.140199661254883,241.81250178891543,1278800,15615000,862400,FBHS
2023-02-24,204.64340209960938,29.53459930419922,233.78903198242188,204.76952944509281,30.070199966430664,237.47810752654644,201.1018427697516,29.405799865722656,232.80655913190577,201.1018427697516,29.959999084472656,235.98513739133801,1996100,19175000,1132400,FBHS
2023-02-27,205.39048767089844,29.895000457763672,233.8662872314453,207.2243455874673,30.098600387573242,237.3915640264395,205.08000331411708,29.763999938964844,233.798686733721,205.53603970520854,29.799999237060547,236.01043295063172,2550000,13875000,1142000,FBHS
