Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,HD,HES,HSY,HD,HES,HSY,HD,HES,HSY,HD,HES,HSY,HD,HES,HSY,
Date,,,,,,,,,,,,,,,,
2021-12-28,376.30584716796875,72.4468765258789,178.65872192382812,377.0469236370065,73.64983344837893,178.9580850335836,373.3229677341709,72.08118026465479,177.66705931792035,375.1664145333245,73.12053680783875,177.66705931792035,2521400,827000,401400,VRSK
2021-12-29,380.5856628417969,71.85984802246094,179.4539031982422,382.0029922273393,73.06280519710613,180.27716233063313,376.3892540124255,71.5422655662103,178.21899308700995,376.4541059843101,72.1293092548186,178.6961096617512,2209300,784200,413400,VRSK
2021-12-30,379.7519226074219,71.17655944824219,178.93936157226562,382.9941817702513,72.93769027207696,180.1742574377563,378.32532066010515,70.93596804637187,178.72417875149497,381.52127314299673,72.12929934381391,180.1742574377563,1804400,1018100,313800,VRSK
2021-12-31,384.4486389160156,71.2439193725586,180.99754333496094,385.8566958151817,71.75397193128349,181.50272479767213,379.705680655392,70.64725743998217,178.6399965337454,379.7982940310554,70.83010189886865,178.6399965337454,2386100,952200,538000,VRSK
2022-01-03,378.5476989746094,73.90007781982422,180.7543182373047,387.07019254917327,73.98668722592296,180.99755165273626,373.5638785070691,70.85899807302619,178.6212900881155,385.8937257284628,71.1188409758606,180.44559066669964,3715700,1383000,798600,VRSK
2022-01-04,382.4383850097656,78.10559844970703,182.29794311523438,383.1516718944572,78.87548655223655,183.53283913136156,378.13081749728735,75.26661542150318,180.6420458702168,378.54769072473226,75.37247622871939,180.91335840772837,3266500,2953200,721600,VRSK
2022-01-05,377.250732421875,77.78801727294922,184.29998779296875,383.71673360066285,80.30941057758876,185.3945596115191,376.8524045175325,77.4704348462181,183.0744419348081,383.512933326539,79.20269595359943,183.0837921251018,4443200,2988600,963400,VRSK
2022-01-06,375.8797607421875,82.04167175292969,183.89768981933594,378.94600941243004,82.97516760922137,185.83423529724809,373.34151567149246,79.99183555938647,183.49540329125418,378.4735568688932,81.031184882409,184.84257281072232,3315100,3098800,710600,VRSK
2022-01-07,364.62445068359375,83.36012268066406,183.22412109375,374.33271112224816,84.072271269342,184.4870819224512,363.94822615339035,81.82033162952447,182.72828980709636,373.6564583217885,82.75382756804079,183.7854322592509,4520700,2594600,998300,VRSK
2022-01-10,358.9273681640625,81.9454345703125,182.09210205078125,359.0477994639785,83.34086179192236,184.94547992119556,352.8597226474038,79.98220781105147,180.9694655554815,358.8717888364487,83.05215650931362,183.56089538616246,6440000,2718800,846200,VRSK
2022-01-11,358.1955261230469,86.65142059326172,181.52146911621094,362.9847900541551,87.23846433951078,181.86761176250397,356.01857512242714,81.89733102274269,179.50071438493623,359.4924240797176,83.27351445935248,181.6524431668435,4385400,2844200,725900,VRSK
2022-01-12,360.7245178222656,88.13345336914062,183.21475219726562,364.47629215493737,88.56651500116944,183.59832409656107,357.92692126895156,86.62253950009946,180.63268663817877,359.69627196451506,87.55603541234632,181.4933751578744,3623300,2475200,784700,VRSK
2022-01-13,358.4827575683594,87.19996643066406,184.05674743652344,365.2729630693294,89.85609811598229,184.58064357523094,357.4452107527637,86.96900069263114,182.66279827988453,363.60552658864873,88.10459263950666,183.2147592635157,3466300,2991700,708500,VRSK
2022-01-14,344.6058654785156,88.32592010498047,186.66685485839844,353.87873665790164,88.80710294045521,187.02236188360473,344.14268555179723,86.63215446827452,182.8311647419962,353.24879047216757,86.85350180319055,184.01929537221403,6336200,2305700,765900,VRSK
2022-01-18,339.71466064453125,88.71087646484375,185.53488159179688,340.98376902359655,90.95319045826155,186.2271667644643,333.51731143661164,86.83426616098566,182.76569807583192,339.1403221024951,90.74146881530974,185.35712806635036,6435200,2625000,1424300,VRSK
2022-01-19,333.2023620605469,87.79661560058594,186.769775390625,341.54887298861723,90.0100520419975,188.4537373556974,332.94298244475954,86.90161531233109,186.04006091827665,340.1407879855508,89.49999945641716,186.31135916051971,5175100,2577000,1389400,VRSK
2022-01-20,323.83685302734375,85.62167358398438,186.3207244873047,335.20330609734134,89.54812722237472,187.5649848818364,323.31809379042016,85.2559699356751,185.5629451682895,334.72158089858505,86.9016216685323,186.76977625503622,5440600,4499300,884500,VRSK
2022-01-21,323.39227294921875,84.38984680175781,187.4340057373047,333.57296002869816,85.5543083655164,189.81025281323318,321.6136493581784,82.2245240737669,187.0597840451638,325.8193315606468,85.15011655176892,188.0701612012973,7718400,3753800,1011400,VRSK
2022-01-24,337.0189514160156,85.40033721923828,187.03170776367188,337.5469832787923,86.08361604162904,188.97761761849776,318.30647243443417,80.41528218760659,183.2802265331515,318.463966036936,81.68560472288924,187.21881146075,8584300,4328500,1879100,VRSK
2022-01-25,332.54461669921875,88.05644989013672,182.2136993408203,334.897549992654,88.6146236843712,186.13358345207024,326.2546263937656,82.28225645471791,181.7552832005103,331.7664779403361,85.56392658146892,185.64710247409792,5536700,4561500,1552400,VRSK
2022-01-26,330.9698486328125,84.43795776367188,181.61500549316406,338.95506607822983,91.03016081725654,183.27088843941397,328.3482626759836,83.4082268400515,180.4830044090534,333.489548575079,90.94355143541574,181.94243344138846,6103300,5172900,1251600,VRSK
2022-01-27,330.182373046875,86.30494689941406,181.8395233154297,337.3060812280477,87.34430350471355,184.9735642079028,327.84795683700486,83.1676330022027,179.85619815607063,333.88781175665514,85.65053800077366,183.05571892781174,3941000,4968700,1182000,VRSK
2022-01-28,339.54791259765625,87.5752944946289,184.1409454345703,339.71465056873615,88.96110370209195,184.3093345072794,326.8567726429035,85.36185004851643,178.68678682526877,333.6470054800825,86.52631921672958,181.04433376889176,4551300,5748800,889300,VRSK
2022-01-31,339.9555358886719,88.81672668457031,184.36546325683594,340.35386382520045,89.62511030596347,184.88935936215742,335.5367814677235,85.51581221268049,182.42890342991734,337.945322646462,87.35392678547714,183.1212028691483,4084600,3090600,825000,VRSK
2022-02-01,341.5488586425781,89.98119354248047,183.11184692382812,343.3923055391272,91.52097720416565,185.15131602882644,335.6849854648085,86.8823747933135,181.88630113291256,342.26214548846866,87.74850539747005,184.58064040003,3406800,3757500,879000,VRSK
2022-02-02,346.2084655761719,89.59624481201172,185.74066162109375,347.0792460682663,90.3083933710806,186.48909065885564,340.67809632203375,88.05646116715971,183.345700120333,341.25243488697726,90.03893215101495,183.6544276337259,3839300,2450000,1406200,VRSK
2022-02-03,337.9453430175781,88.53765106201172,190.77386474609375,344.7170314277891,89.47114703601541,192.86946355356991,336.45391719172835,86.81501544831997,186.171044651638,342.92916365770816,88.13345919974255,186.171044651638,4009700,2870500,1635000,VRSK
2022-02-04,333.183837890625,92.0310287475586,189.70733642578125,337.81563683760015,93.11850668169899,192.10229806411274,328.1629553931907,89.39414879972601,188.31338744131762,336.7317834450948,89.39414879972601,190.53060984211922,3728100,4035800,1251400,VRSK
2022-02-07,331.03466796875,91.64608764648438,191.51292419433594,335.15695196448166,92.87791455165788,192.56071635368926,329.2653174236088,90.1736619771808,188.38823381895435,333.7303782797082,91.99253253908036,191.85906675945856,2809300,3133200,1291300,VRSK
2022-02-08,334.823486328125,89.79832458496094,193.6553192138672,336.25008832708176,92.02139393541995,193.85178741295417,328.6724437239792,88.90332435504618,190.92356473313765,331.0346781617024,91.4632201700395,192.21460476259537,3225100,2252400,1166500,VRSK
2022-02-09,337.5377502441406,89.79832458496094,190.51190185546875,340.40019892578573,91.6653160487601,194.4224364448065,336.26864171188566,89.2786463215653,190.0628501013436,338.40853080661316,89.72134092325756,193.66464287365434,2777500,2267500,1422900,VRSK
2022-02-10,328.94110107421875,88.92259216308594,190.30609130859375,336.2686105533635,91.32850641348183,191.0919354793558,326.8845811681234,88.11420115697375,188.9869865593941,332.41495035679486,88.77823583960866,189.54831198142327,4291800,2166600,1117500,VRSK
2022-02-11,324.49456787109375,92.57957458496094,191.96194458007812,331.0253928634443,93.00301782959691,192.71972373404628,322.8919553108534,89.50000737561032,190.17507381263766,328.57054515633234,90.04855551422176,190.93285296660582,3308700,2809700,872400,VRSK
2022-02-14,325.6710510253906,91.16490936279297,190.24061584472656,326.92164241711845,92.72393715539312,192.64492791046862,321.28935896720253,90.14479669032815,187.9485488808561,322.37321237876864,92.69506735808837,192.21459078201616,3654300,2824100,1051900,VRSK
2022-02-15,327.2458801269531,89.682861328125,189.80091857910156,331.0995403831523,90.14479274934203,192.6075172681454,325.50431913643195,85.73715611090225,189.24894332118095,329.3764964117986,86.80538261808454,190.4651389414531,3552500,3331100,788200,VRSK
2022-02-16,324.309326171875,90.71259307861328,189.5857391357422,326.8753328556547,92.43522856535877,190.83936408841183,320.26113802981337,89.79834125683387,187.4807900811998,325.6154969917839,90.60673226406759,189.55767429035623,3594900,2442700,756100,VRSK
2022-02-17,322.3176574707031,90.65485382080078,189.84979248046875,326.3658456049993,91.15528813962608,191.0996097014262,321.80817084708036,88.69163408469615,186.73935168748352,323.29032403225926,90.12555704551694,189.12621107068279,3927000,2303900,1258100,VRSK
2022-02-18,321.32635498046875,90.3372573852539,190.37603759765625,324.781686520082,91.07827563277925,191.09022709531484,318.760349025418,88.9610743464784,188.60939076505866,322.7344396875668,89.49999670831501,189.3987445204013,5526100,2487700,1107000,VRSK
2022-02-22,292.8872375488281,90.3372573852539,189.84979248046875,311.89613352725826,93.72478091178856,190.76131320298018,289.3485357583674,88.56650094422909,188.66576190533297,310.4139519546308,93.11849325472237,189.96255320033393,19752800,3957500,1126100,VRSK
2022-02-23,285.7357177734375,90.40463256835938,190.3572540283203,296.8057014345939,92.52183408622608,191.03383272059207,284.48512627491084,89.6251113899964,188.90069918801817,295.8052451979287,91.26113741950006,190.4042281047404,11026000,2293200,920200,VRSK
2022-02-24,290.1728820800781,91.67495727539062,184.94448852539062,290.3581653145784,93.3494715126696,190.13169638826517,277.2501821758795,88.70124348860587,181.44876304593708,277.9078895989263,93.17624539555332,188.94766588929525,8416700,5321900,1331600,VRSK
2022-02-25,293.33184814453125,93.84989166259766,192.0017547607422,294.06368035990675,93.92688267403885,192.25546640195637,284.920512936229,90.84731563906065,186.08157270526635,290.11737825426695,91.85779513072524,186.54202190966728,6510600,2287300,1080000,VRSK
2022-02-28,292.5721435546875,97.25667572021484,190.06591796875,292.80373345747824,97.82447530369122,190.91166636647154,287.6161422511671,92.92603005116841,188.22409266845443,289.9227686364823,93.6959255514615,189.45511163054843,5735100,4175700,1293400,VRSK
2022-03-01,296.666748046875,97.5838851928711,192.5091552734375,298.68620577643014,99.11404315893587,193.70259200562873,290.6546815435557,96.14996233007311,189.61484428559004,291.42354779591045,98.05544233846575,190.00952110136257,5640900,4237000,1403600,VRSK
2022-03-02,303.2624206542969,97.94957733154297,195.488037109375,306.80112207879677,98.5077511857844,196.343177381028,296.1387111207353,94.10974034001923,190.90224380445227,297.4170922415422,97.20855899159776,191.29693495971438,5645600,4122600,1289500,VRSK
2022-03-03,300.47406005859375,97.16044616699219,195.5914306640625,306.32866095287426,98.555880923182,197.72457847114495,299.0567306534215,96.11147101376115,195.37530116695527,304.94839385647185,96.85248941774134,196.27741562200768,3858400,2192100,939800,VRSK
2022-03-04,300.3814392089844,97.362548828125,199.98931884765625,302.6046970854022,97.74749662687532,200.3276010710209,295.9812301382637,94.88926894966004,193.26098407624292,298.48238464788716,96.93911285754135,193.6086725872698,3630900,3453100,1477500,VRSK
2022-03-07,299.0011291503906,93.46495819091797,200.51551818847656,305.3281821339109,97.90146459661594,203.31585268015073,296.5370087997183,91.07828805588966,198.3447882846605,300.3814244146837,95.75538588340522,198.3447882846605,4670000,5209700,1672600,VRSK
2022-03-08,293.4151916503906,92.9837875366211,191.7104034423828,304.29991921302326,97.7571210901513,200.75982342643286,292.68338776884997,90.0485688687586,191.70101149596198,296.20354367249206,96.23658134279077,199.79192240765434,5092500,4115200,1047400,VRSK
2022-03-09,295.6146240234375,93.06075286865234,192.52796936035156,300.5166628883275,93.77290871657492,194.6892929096513,295.35367909694475,89.93306459183675,190.17869216428656,298.2240732883651,91.47285546346728,193.67441777913928,4443600,3744100,1109900,VRSK
2022-03-10,296.30426025390625,94.42733001708984,192.77227783203125,296.6024911551781,95.19721821159757,193.67440653202559,287.73963531139276,92.48334709075178,190.7237151186753,292.9678624827639,94.14824306856535,191.8325670081764,3895200,2776300,907700,VRSK
2022-03-11,295.2325134277344,91.39874267578125,192.3494110107422,299.892264453087,94.34522235329494,195.61020871970632,294.71062358816397,91.30213835546414,192.2742324241009,297.5530603372838,93.37916440924944,193.03539589792635,2973300,2668700,815400,VRSK
2022-03-14,296.6956481933594,91.01231384277344,194.24765014648438,301.95186090517467,91.86244214111937,195.13096636466798,294.6919609773772,87.94024942702848,192.1050960619487,300.93603861318115,90.3747194616232,193.42069995030747,3604200,2939900,947100,VRSK
2022-03-15,306.18292236328125,89.92066192626953,196.2304229736328,307.7113058805273,90.5292756878152,196.26800509784835,298.5315908515183,86.75199351683973,192.53735194479646,298.5502480574081,87.15773602453685,195.22492549996244,3775300,2659800,931800,VRSK
2022-03-16,308.3916320800781,91.53398132324219,193.2985382080078,311.2247685411418,92.92510698632506,196.9352293097307,302.16621181242533,89.84338008508205,190.4606071437914,309.0160227628688,89.9979528789519,196.3995871892932,3942400,2850900,1256400,VRSK
2022-03-17,313.47076416015625,93.84286499023438,194.24765014648438,313.47076416015625,94.55774578145441,195.8263576058941,305.5305584785548,92.18124420217947,192.57495152089456,306.7421108360785,93.32119283325642,194.02211436420413,3123200,3256600,1077700,VRSK
2022-03-18,317.5527038574219,94.10370635986328,194.26644897460938,317.5527038574219,95.00213315781427,194.57655532201434,309.69637045243684,92.91545186472923,191.86079113409394,310.92655154925774,94.509448920958,194.5107830089082,9409600,4203700,1932000,VRSK
2022-03-21,306.9564514160156,100.32510375976562,195.7981719970703,317.50613514482404,100.41205279673575,197.0103928003599,304.82227736530564,96.01648674009681,193.94694029849205,315.03647265340754,96.36426814710472,194.83027087615085,4521200,3204500,663000,VRSK
2022-03-22,307.29193115234375,98.14180755615234,195.74176025390625,308.7550712630478,99.89037717165226,196.1364370646999,301.9611751922,96.23867989698783,194.10665831874798,306.9098281804843,98.89533882511456,195.78874866113497,4852800,2388700,700200,VRSK
2022-03-23,295.47479248046875,102.61466217041016,195.23434448242188,305.856731112259,103.55173942915093,197.62121835785055,294.3564693316817,99.67784553173952,194.10669419475659,304.65450741951526,99.67784553173952,196.29622245888945,5207700,3193600,652200,VRSK
2022-03-24,294.2912292480469,102.89482879638672,198.50454711914062,297.6648843782871,105.10710226761786,198.61730784520768,292.9119327310071,101.96741409860876,195.5538552966264,295.56799645515144,103.36819510276116,196.4559697828651,4599900,2867200,727700,VRSK
2022-03-25,289.5382995605469,105.37760162353516,201.44580078125,297.1057311110037,105.52251178829177,201.8874660069312,287.32025339419954,101.803182831433,198.95557288228076,296.80752864326314,102.20893276683896,199.03075146738064,5176500,1999300,793700,VRSK
2022-03-28,292.893310546875,103.77393341064453,201.70892333984375,292.9585538873122,104.12171482940474,201.96264927808681,288.1869733677705,102.4021330202218,199.56638380075614,289.8365149989896,103.30056712361291,201.25786615762775,3936600,2341400,538400,VRSK
2022-03-29,296.0898742675781,104.03477478027344,201.79351806640625,299.15599822529106,104.11205380863979,202.19758685922116,291.6258535253749,100.11257480104213,199.44424088348248,295.3443255237351,101.41675882692383,201.708933190295,5306100,2520500,895700,VRSK
2022-03-30,287.4693298339844,104.875244140625,203.58834838867188,293.78795059308385,106.1504402844488,203.65413503032585,285.26994117346015,104.00579791971911,200.4215274363763,291.8028922608288,105.44522213900852,201.61496422179536,7223800,1955900,602400,VRSK
2022-03-31,278.960693359375,103.4068374633789,203.56956481933594,287.00342964975647,106.96193079454213,205.31742756354717,278.55066135979075,103.36819426331404,203.2500522347009,285.372516492778,103.83190529365567,203.5789567657945,11044600,2351200,1075300,VRSK
2022-04-01,281.34649658203125,105.29063415527344,205.58053588867188,282.72576485752404,105.62875290025818,205.7120948272189,278.5599457772647,103.34886334674566,203.0339133096237,280.0510719818138,103.72562528693379,203.75749464105678,5554600,1778200,1131300,VRSK
2022-04-04,284.7853088378906,105.9862060546875,203.46620178222656,285.6240867094245,107.8700232882822,205.22345652237826,279.184307884055,104.93320653385457,201.20149514203266,280.97363621070906,106.58516457626327,205.1576842176172,4659500,1980800,1046700,VRSK
2022-04-05,284.11431884765625,103.97679138183594,205.24224853515625,288.06580695932786,107.82170441076151,208.14595159692263,281.6446565534005,103.84154388854849,203.3628268503082,285.419071855214,106.52718321302157,203.3628268503082,4376100,2775000,923000,VRSK
2022-04-06,278.2243957519531,103.22327423095703,208.3809051513672,280.20012544845656,106.66244500335856,208.4372855146891,274.91595577375955,102.2958596294305,205.33623648232128,277.80500682317097,105.17471511014845,205.78730806659934,6499900,2401100,1203300,VRSK
2022-04-07,282.1479187011719,104.50814056396484,209.2830352783203,283.8627036298378,106.02485112348793,209.9784122154028,273.6112515878464,101.80317558257137,208.0614081563181,276.59350355822534,104.97185158408018,208.56884576821213,5241000,1954000,1101500,VRSK
2022-04-08,289.9389953613281,109.05826568603516,210.23211669921875,291.03871814521455,109.91805654812624,211.2000177469019,280.7779379688521,104.69168762363218,207.55393498780037,280.9456821687994,104.69168762363218,209.68708267469378,5741900,2683900,1073300,VRSK
2022-04-11,285.8477783203125,107.96662902832031,210.42945861816406,292.7908189742108,108.6525292278413,212.79753414227304,285.11152966837835,106.29534567930857,209.26422625874034,286.8636006674802,108.26610460785348,211.3691695345255,4100600,2680700,746600,VRSK
2022-04-12,285.447021484375,108.77811431884766,212.39344787597656,291.970672581853,111.74391167486776,213.95335697141363,284.3379985225348,108.61388625040965,209.11385188541257,288.38265879006775,109.86976442532332,210.53281009051932,4122600,1896600,1258500,VRSK
2022-04-13,289.2959899902344,110.73920440673828,211.97996520996094,290.4888850937235,111.49273569174464,213.77481628965936,284.91581272851334,109.06792851835803,209.60249801932645,285.27925851273216,109.87941354314553,212.11152414916742,3185300,1659100,873900,VRSK
2022-04-14,283.7974548339844,110.8261489868164,212.35586547851562,291.0014398691348,112.38150259223013,214.68635883790532,283.6203820268495,109.90838967946797,211.44434475707098,289.6780581169996,110.12092356896837,212.66597179663242,4569200,1310700,850600,VRSK
2022-04-18,279.7807922363281,111.78254699707031,210.88052368164062,285.4470660001094,113.08672355115746,213.5211089810046,278.3921953872449,111.05800364808456,210.30729946677565,282.3809415426885,112.06270464313047,211.90480510757715,3192400,1089900,658400,VRSK
2022-04-19,286.85430908203125,110.49769592285156,213.29556274414062,287.1618686273424,112.16897927195348,213.68084763039886,279.4080348157846,109.82145836566384,210.51402668363863,280.1535837265287,110.90344582760078,210.64558562786712,3389700,1699800,880200,VRSK
2022-04-20,293.69476318359375,110.980712890625,215.832763671875,294.5894273009765,112.54572911624207,217.07318877609998,288.6715385781912,109.97601193509209,213.2485590435881,289.8364761834301,111.81152315442267,213.2485590435881,4720800,1478800,890100,VRSK
2022-04-21,289.2400817871094,106.43059539794922,214.99644470214844,296.73297017111946,112.5457435775483,217.6370443045498,288.6622771509873,105.91858589828261,214.31986606414225,295.4282454378008,111.62799153517645,215.61665732074164,3014200,1597000,861200,VRSK
2022-04-22,279.6875,102.83684539794922,210.62680053710938,288.73675494996746,106.94259086972963,215.9455676720462,279.3799690149099,102.70159790145485,210.4576594577699,288.73675494996746,105.52249215653869,214.98705853923786,4043200,1607900,1163000,VRSK
2022-04-25,284.1888427734375,99.1368637084961,211.41615295410156,284.39387291648137,100.35409134788834,212.1021522308134,276.1088235462735,95.6300688371566,207.74189425544722,279.58500737669925,99.58124945516202,210.62679924432803,4396900,2348400,1308100,VRSK
2022-04-26,279.54779052734375,98.03555297851562,206.85858154296875,286.63061815354166,100.57628244778788,212.5908098879278,279.32413156721964,97.5042182176239,206.7176162933889,281.6819645747434,99.48463974047154,211.16245952970905,3415200,2036700,1187100,VRSK
2022-04-27,281.0761413574219,99.262451171875,208.84133911132812,285.568147433645,101.58099165143685,210.94628218449395,278.7648949898675,95.41753741147092,206.20073964589895,280.7965392773206,98.36401701243616,207.97680687215654,3446200,3658600,1386900,VRSK
2022-04-28,290.5448303222656,101.58097839355469,214.2352752685547,293.13565098022667,102.97209660337985,214.8084994598071,282.3902653181426,96.12275038979567,209.31119959830383,284.01184971502835,99.59089432836191,214.4890012125778,4149500,2265900,1376300,VRSK
2022-04-29,279.95782470703125,99.57156372070312,212.1585235595703,290.50750743188513,103.50341814154662,215.39113119211171,279.3147768160077,98.87600101925271,211.9423797391407,287.18043850717385,101.32978838473163,213.47411301986057,4878200,2005300,1366000,VRSK
2022-05-02,286.0807189941406,98.90499877929688,204.41529846191406,287.77687497621247,99.95800565511185,214.25407213192213,279.5011536632364,96.62510169248415,202.75200625548572,281.43959732784737,98.22876124102038,213.06063534683574,4233900,1719700,1635000,VRSK
2022-05-03,284.2074890136719,103.23294067382812,206.8022003173828,287.9725753080003,103.68698903482704,208.42789628270202,282.3995035795115,99.03059057233763,204.91337208838075,284.8878228121704,99.45565100716601,204.91337208838075,3336600,1903800,1466400,VRSK
2022-05-04,293.8532409667969,107.7057876586914,211.7450714111328,294.2633013659014,107.83137989630096,211.88602231897568,282.3156919319833,103.33920941863288,206.8773612034251,283.38742906747063,105.45487846918157,206.8773612034251,4021300,1961900,1287000,VRSK
2022-05-05,278.755615234375,105.85095977783203,210.34487915039062,290.1720053712924,108.71049016850095,213.48351003651624,273.7230897601514,102.45043934230148,209.27360932475523,289.83651694541385,108.63320377053884,210.9650917701927,4959600,1795500,1419600,VRSK
2022-05-06,274.2823181152344,113.2702865600586,212.42164611816406,276.55627935130315,113.34757295945215,213.2016078649169,269.71576687393423,105.039476656,209.57432331460322,276.13689029775895,107.85070125740081,209.57432331460322,4325300,3301900,1445900,VRSK
2022-05-09,276.81719970703125,103.10735321044922,209.74343872070312,280.2747273970032,111.38646833979656,213.12640319154036,268.8676646927452,102.20891915314948,208.9070967180306,270.5265351085008,110.68124289614651,211.1999932661705,5243600,5186000,1269100,VRSK
2022-05-10,271.3466491699219,102.17993927001953,209.69647216796875,280.58227993360214,106.67210991008498,212.25248684811524,268.08482316308863,99.1368628281257,208.4748595239934,278.14987489354206,104.2956083970522,210.24150618611688,4392900,2839900,1426900,VRSK
2022-05-11,263.70458984375,105.96690368652344,211.08726501464844,273.3689077390019,109.0293057576194,213.63387353546443,263.34114409742733,103.87055223868106,208.73798775397293,271.6168654578598,104.17969050184473,208.83195024108966,3880500,3484200,1003600,VRSK
2022-05-12,269.9765930175781,104.71101379394531,209.1138458251953,273.22908935918645,105.71571488098951,212.22428631837138,261.53312844164253,101.36845438900582,207.6854813762282,262.40916370147306,105.63842848111608,210.49522186579753,4447700,2138200,1397900,VRSK
2022-05-13,275.88519287109375,110.39141845703125,212.29010009765625,279.0445174293365,110.86479207242638,212.61899032055842,268.8210234758532,106.8073450043252,207.9956142556017,270.21894865577787,107.23241278290503,209.89383435319337,3949100,2148400,1842100,VRSK
2022-05-16,275.8479309082031,112.99979400634766,215.49452209472656,279.1843285548514,114.82564285197968,215.79522214274454,270.0698567262007,110.61362980850136,211.97999797716201,274.0679026112909,110.84548164132087,213.4459447660212,4267900,2200400,1061800,VRSK
2022-05-17,280.470458984375,114.35226440429688,211.82025146484375,289.78063354039756,115.13476886351741,215.19381037835922,271.1043412437936,112.99978201062433,208.85076138249053,285.64277186197273,113.99482036504948,215.03406123542172,12425900,1758000,1247100,VRSK
2022-05-18,265.7735900878906,110.31415557861328,195.16854858398438,275.33540963968187,115.37629698518766,211.51951162615154,262.0457887425831,108.14052527171106,194.651704749103,273.06144854377493,114.60344770566986,211.17182320034482,7799500,1983100,1749200,VRSK
2022-05-19,268.177978515625,109.5799331665039,193.5933380126953,272.5954130308442,111.89847328902665,195.16949113134427,265.56850108705254,107.59951178945751,190.10126129224804,266.07176212070436,107.59951178945751,192.97043746135972,5211500,1854100,1635400,VRSK
2022-05-20,267.6468505859375,109.49298858642578,195.34881591796875,270.73160428374604,112.59404064077731,195.99061100722943,260.5640215154692,106.71074474853701,191.4792228494378,270.0978848069286,110.7005608482512,194.86748040201766,5621800,1732300,1320100,VRSK
2022-05-23,266.565673828125,112.99979400634766,197.49127197265625,270.5823763009681,113.23164583916717,198.96360603297128,261.2442469628605,108.26610881119778,195.89623860687266,269.4174387290099,110.27551101679855,197.78384933062566,4305600,2045100,976300,VRSK
2022-05-24,268.32708740234375,113.73400115966797,201.45523071289062,269.6318118643652,114.2556659458741,201.76668817815786,261.55179192025986,110.20788830873639,197.96315411648823,264.67383046782345,111.76324213582865,198.501130029584,4241900,1946800,859700,VRSK
2022-05-25,273.5926208496094,115.2217025756836,199.54873657226562,275.38194926624146,115.6274524250879,201.74780452716553,266.2208915214956,113.24128864523023,198.56718545141933,266.36067836016025,113.24128864523023,201.4552272046438,4612900,1768700,1174300,VRSK
2022-05-26,282.203857421875,116.57418060302734,197.76495361328125,284.8319639945402,117.63684259632343,201.36086385589928,276.7892286584057,114.69037104084043,197.51956942299972,277.0874595689631,115.9752295475809,199.72807033951096,4170800,1696300,1161100,VRSK
2022-05-27,287.4693298339844,119.09561157226562,200.66246032714844,287.50661580271594,119.18256061212526,200.66246032714844,281.07616557828277,115.09613262919973,197.62340588310622,282.88415111013927,116.01388464625839,197.8216113474251,3899300,1806800,917000,VRSK
2022-05-31,282.1479187011719,118.89273834228516,199.81301879882812,286.91949910108804,125.0078788817534,201.06826712691245,280.35856183077203,118.56428221375342,196.56632638611802,285.73593260404135,122.67002804301876,200.19053514393727,5966600,4275600,1493100,VRSK
2022-06-01,278.7154235839844,123.12406158447266,197.906494140625,284.14550087762063,123.47184297623977,200.36982603287345,278.56536642158505,119.40474059131238,196.12270307391566,282.9825650241453,120.67993657097979,200.08668162201167,3080800,3282100,1035300,VRSK
2022-06-02,286.8558654785156,121.96479797363281,197.47239685058594,287.0059226587125,123.61675593698176,198.26520431971497,277.49628140514113,120.7089198780071,193.00820140785177,280.2347462374122,121.39482740606043,198.1708180205983,4086400,1618600,1005000,VRSK
2022-06-03,286.114990234375,123.54914855957031,197.42518615722656,289.28488044875314,124.0804833713159,198.14248740358613,283.1326786655333,121.65567589384338,195.64139471252216,284.4737772576216,121.98413205351366,196.64184042974335,2956600,1245400,722900,VRSK
2022-06-06,284.9990234375,122.31258392333984,199.52989196777344,288.48774622042276,125.22041272004915,200.06785352714905,284.3987946014147,121.75226860626712,197.7649661750774,286.56519368202896,124.38960238657894,198.25574898814023,2562000,1422800,753200,VRSK
2022-06-07,283.0107421875,124.70840454101562,199.8696746826172,283.58283699532336,125.03686067279168,199.95461371276275,274.4108026185178,121.7715951577641,197.39689472820126,276.71787102433274,121.7715951577641,197.39689472820126,3547800,1645800,825500,VRSK
2022-06-08,279.0343322753906,125.23974609375,198.71823120117188,281.89472050767245,126.97865326924729,200.19999820055477,277.2993300237931,123.81963979550004,197.9726168653597,281.1444631872162,124.96925105988085,199.0391215830347,3003100,1605700,597100,VRSK
2022-06-09,281.21942138671875,122.55409240722656,197.68002319335938,287.803046835733,125.29769300596118,200.79458365797873,278.8654730564644,122.08072615161538,197.59508417010443,279.2499891581698,124.486207996342,199.10517845638242,4168400,1295100,769800,VRSK
2022-06-10,271.2596435546875,123.3849105834961,201.36087036132812,278.0683412718711,124.97890015001073,202.52174687012845,270.6969649173005,119.9360843313899,195.16949537796503,273.3791618237788,121.2982220761193,195.98116852752023,4623900,3044800,1447500,VRSK
2022-06-13,265.55755615234375,117.4146728515625,198.2557373046875,268.99003819588194,120.0906498730833,201.01164702877054,263.7944204842502,114.42955024011066,197.63282235573922,266.6829418027091,119.08594881711706,199.28448161650078,4704600,2642400,1468500,VRSK
