Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,J,JKHY,WYNN,J,JKHY,WYNN,J,JKHY,WYNN,J,JKHY,WYNN,J,JKHY,WYNN,
Date,,,,,,,,,,,,,,,,
2023-02-01,102.70892333984375,176.47640991210938,102.38402557373047,103.22592009735968,177.4700287884831,103.34584199485924,100.5753093622027,173.84621694143496,99.91079511452614,101.2892544104953,174.74243007181227,102.6195695489385,1972536,476600,2427800,ZBRA
2023-02-02,102.9058609008789,177.75254821777344,101.04927062988281,103.39003289278197,179.42808171847125,103.51269222468532,101.66672803394376,176.19390756363163,99.29248849556616,103.14384006075387,176.78813764078956,102.23681458905158,1123624,464800,2803700,ZBRA
2023-02-03,103.02896118164062,176.02828979492188,101.04927062988281,103.41465906691869,176.5348501951059,102.67846799575948,101.91292090115238,173.3298995179946,99.72432538537606,102.57762136232552,175.98933047073743,99.82246809093056,1866722,445400,2166100,ZBRA
2023-02-06,102.51197814941406,173.09613037109375,101.0296401977539,103.43928387409325,175.87243956146528,102.18774203802738,102.24938042043657,172.84284271466962,99.14526589832363,103.06999832349123,175.13209341689267,99.73413707878765,1300900,445500,2181400,ZBRA
2023-02-07,100.58351135253906,176.76864624023438,101.6185073852539,104.45684256497658,177.53821550377336,102.10922839397864,97.16152744856382,172.01480613848275,99.13546027915612,102.52017695875783,172.01480613848275,101.0885277972942,1456390,519800,2025900,ZBRA
2023-02-08,99.62339782714844,160.28607177734375,101.69702911376953,100.66558258694545,165.11784535577397,102.44291968932782,98.76174151576583,159.33141229068232,100.81372976080978,99.77931523215744,162.68247890509883,101.51055272597561,859685,1609100,2743600,ZBRA
2023-02-09,99.99267578125,163.21824645996094,106.57478332519531,100.82970605984792,166.12119882193045,109.69576918878823,99.29514305485749,160.74390606518696,105.74055912166624,100.39477856214508,161.16279678297917,107.18328006160186,477723,912400,7123200,ZBRA
2023-02-10,99.86959075927734,166.0043487548828,106.62385559082031,100.01730199625068,166.1894390129056,108.50822238620314,98.65506864993506,162.43896813571646,105.50501233807375,99.41004468869362,162.95526471635918,105.81907347063756,644465,661000,2778200,ZBRA
2023-02-13,100.68199920654297,166.13096618652344,107.2519760131836,100.91177223417569,167.6603835898346,108.29230209296269,100.050123380553,165.88742951957315,106.30979263168044,100.46043235846857,166.6862369220334,106.33923469238242,528476,810300,2468300,ZBRA
2023-02-14,100.54249572753906,162.25389099121094,107.05570220947266,100.9445985321892,166.7252213008561,108.15491252968694,98.9012522959635,162.22466777592967,106.12332775536665,100.32913505568389,165.3614217067271,106.71219898440569,577553,553900,1991300,ZBRA
2023-02-15,100.75585174560547,164.07553100585938,106.44719696044922,100.9938309455289,164.32881867561397,107.05569368770841,99.66442989768079,161.23102426157612,105.44612942882473,100.06653268375831,161.34793198003973,106.02517660672923,436905,557600,1764900,ZBRA
2023-02-16,100.56710815429688,160.89004516601562,106.4570083618164,101.01844800963575,163.70532805545872,107.16364775621406,99.13101930217286,160.85107098063915,105.03391305704119,99.56595429336335,162.4486707022557,105.55408357466729,554450,527600,2026300,ZBRA
2023-02-17,100.02549743652344,164.63079833984375,106.98699188232422,100.82970297369884,164.71846797862835,107.11457664357184,99.75469353114805,159.81851108700656,104.53338694273754,100.76405354209268,160.36403088073232,105.65223019616441,653562,728900,2709000,ZBRA
2023-02-21,97.65390014648438,162.27334594726562,105.16150665283203,100.04190561563776,164.04628506845904,106.94773070593374,97.53901364597246,162.11747892043826,104.34690803561,99.50029782751014,163.77352520366006,105.24002380606478,895236,419800,1894500,ZBRA
2023-02-22,98.36785125732422,161.83499145507812,105.6718521118164,99.01613945680096,162.85783356973946,106.85939596325399,97.7359754173279,160.6660035566676,104.21932223063975,98.17910912329934,162.68249430355704,105.0142878076647,860164,424700,3375500,ZBRA
2023-02-23,98.71440887451172,162.25389099121094,103.87580871582031,100.49979271778041,162.50717867604973,107.8408349519637,97.92456496835892,160.8511172005064,103.41453730541159,99.01882788000812,161.38690092116448,106.61403255790229,674988,394300,1820700,ZBRA
2023-02-24,99.43020629882812,160.9874725341797,103.57157135009766,100.4997941170377,161.93239598853455,104.26839426004344,98.08911714783422,158.59108006187856,101.83442233344525,100.22828527051745,160.64653011995068,102.37421093183858,917740,489000,1944200,ZBRA
2023-02-27,99.84980773925781,161.46481323242188,103.18879699707031,100.73838205123762,162.1856871313341,104.52355853133066,99.62766416126286,160.4906665462534,102.23679719080152,100.24472965569328,161.99084590266136,104.45485790035286,577792,458600,2259000,ZBRA
2023-02-28,98.3194808959961,159.99383544921875,106.35887908935547,100.54915179983195,162.029798180527,106.96736837636914,98.25366057451711,159.98408447052458,102.99253251291645,99.30678571818083,161.08487483359508,103.16919238381271,1137629,518100,3241500,ZBRA
2023-03-01,98.2125244140625,159.7016143798828,110.1374282836914,98.63212897007253,159.87695365321906,110.64777485614289,97.61191397114617,157.87021380433063,107.71326521697748,98.01506344652836,159.27298744821746,107.92918366648686,777212,305100,3367800,ZBRA
2023-03-02,99.66058349609375,161.56224060058594,111.30534362792969,99.84981693180728,161.5914638132487,112.21807752270756,97.76824162522259,158.5813391302881,109.0970990721056,97.90810981683694,158.9710067396241,109.68596278943035,1609127,354800,3973800,ZBRA
2023-03-03,101.50354766845703,161.76678466796875,113.680419921875,101.84088433378408,162.4681714206035,114.34780073010582,99.80044682993342,160.73419163333918,111.34458334916333,100.60674577764024,161.6986021342864,111.8843794028087,1095614,443700,2577600,ZBRA
2023-03-06,100.48333740234375,160.4517059326172,113.25840759277344,101.65988323187909,162.9747422621324,114.20059100837341,100.30233150760536,160.4127317414756,112.20826495882064,101.50355244541471,162.17593485101557,114.20059100837341,623278,487000,2342000,ZBRA
2023-03-07,99.64412689208984,159.92398071289062,111.05997467041016,100.75484486734888,161.8589104446274,113.09155920765875,99.60298918930248,159.2301544739477,110.47110351008826,100.49979111006718,160.58850610163964,113.06210965939637,725382,490300,2104700,ZBRA
2023-03-08,99.61943817138672,160.5298614501953,111.43292236328125,100.0061325539133,161.51686013547513,111.55069809549394,99.08464055415729,159.31808872944376,109.96075940575865,99.61943817138672,159.54284785354255,111.35440520847278,717362,474900,986000,ZBRA
2023-03-09,97.04420471191406,159.10311889648438,107.5954818725586,100.0637269890473,161.5071158656613,111.37403949636753,96.8549712875483,159.05425432054736,107.49733917184587,100.0637269890473,161.04781569232821,110.71646767719524,1106746,364100,2851500,ZBRA
2023-03-10,94.70758056640625,154.48080444335938,106.32942199707031,97.01952699021867,159.42559495625673,109.38170719632285,94.5512572949064,153.95309092198067,104.17025260618028,96.72333552842947,158.55585925234445,106.48645631020102,1071794,638200,3425100,ZBRA
2023-03-13,95.65374755859375,138.05355834960938,104.27821350097656,96.41068123341508,152.7315711407059,105.51483252943329,93.20192562789794,136.10886144893743,103.6795332762051,93.64622029859338,152.32113552118548,105.00447849136174,1134517,3302900,2653900,ZBRA
2023-03-14,97.6365966796875,138.5616912841797,106.31961059570312,97.95747075221836,143.7410228409624,107.17346031892008,96.68219448868078,136.3629197195301,105.34797765245844,97.24989477085076,141.15136451825805,105.7699979998191,1004163,1588800,2212800,ZBRA
2023-03-15,94.9461669921875,142.1481475830078,102.91401672363281,96.13916773974142,144.51304680610852,104.44506396661838,93.5310226769569,138.04376199591024,99.46915293910648,96.07334742339278,139.24576787479916,103.78749957254728,842090,1348500,3135800,ZBRA
2023-03-16,96.5916976928711,144.73780822753906,105.44613647460938,97.09357768441355,145.7834385410422,106.41776200961013,93.21839091896634,139.15780786750997,101.16704852839271,94.28797874254684,141.4640756033165,101.34370839728453,1123265,1178600,2614700,ZBRA
2023-03-17,93.02093505859375,143.12538146972656,105.05354309082031,96.39424201816657,146.60432442512644,105.63259022437678,92.68360586538374,142.72471283765395,102.74715609667903,96.39424201816657,145.38278462834984,105.20076087508626,1378705,1672200,2175000,ZBRA
2023-03-20,93.81900787353516,148.54901123046875,105.64241027832031,94.41961834855381,149.1744390309816,107.31085858839495,92.7905577655893,143.47719034936267,104.52356706091821,93.54749902866371,143.48695729997033,104.9750294567289,834788,831600,1464400,ZBRA
2023-03-21,94.52656555175781,148.7053680419922,106.18221282958984,95.3575470727031,150.43507258256776,108.67507641877354,94.09050594175682,147.03430993766247,106.04481154802768,94.83921206458871,149.75101327344524,107.43845739690579,532665,660700,1640900,ZBRA
2023-03-22,92.91397094726562,144.20033264160156,103.78748321533203,94.94618102869961,148.9594470864399,106.87902676611621,92.88928832498588,144.16124992772788,103.76785767153423,94.5759416945036,147.8258694476034,106.87902676611621,712933,493500,2148200,ZBRA
2023-03-23,91.88551330566406,143.34036254882812,104.2291259765625,93.99999844844196,145.56846491557727,106.90846563741906,91.49881143953631,142.43154407343528,102.93362297812165,92.82345279870272,144.15146678471766,104.72966343826684,674390,541700,2186100,ZBRA
2023-03-24,92.42853546142578,143.88760375976562,104.60208892822266,92.48612824015208,144.26872353394882,104.71985717464186,90.23177481627364,141.1415701021792,101.10815035755938,91.21085205462062,142.26539552652537,102.90419099353372,412726,376500,2296400,ZBRA
2023-03-27,93.8354721069336,146.02774047851562,104.36653900146484,94.15634622762238,146.94634075483813,105.3970560997045,92.60956090133475,144.32736669256653,103.031784766212,92.9222074804674,145.08960630241415,104.73949175478994,721911,533400,1487200,ZBRA
2023-03-28,93.97532653808594,146.31114196777344,105.22039031982422,95.08604448534874,146.58476567078236,105.86814559948749,93.13610990864079,145.02118887241127,103.76786043032544,93.65445246443224,145.66616542009237,104.70022728556556,388905,490300,1683600,ZBRA
2023-03-29,95.20121765136719,145.1384735107422,107.02625274658203,95.25881042631704,147.19065137784628,109.23449723939068,94.06581723092718,144.29805355239267,106.36868091798922,94.55124204836167,146.9072607121655,106.36868091798922,443848,633500,3011800,ZBRA
2023-03-30,95.57147979736328,144.6107635498047,106.97718811035156,96.18854534245828,146.18410740911432,108.6260111256932,95.2670532813807,143.51626866032825,106.09388872930981,95.95817420562281,145.8909348747547,108.22361627351515,399559,945300,1915800,ZBRA
2023-03-31,96.68219757080078,147.2883758544922,109.83316802978516,96.78915559838744,147.75744293619158,109.96075278280844,95.82653335010755,145.3339122841421,107.42863085130567,96.20500021695263,145.49027294849978,107.42863085130567,471857,575100,3749000,ZBRA
2023-04-03,96.7726821899414,147.16134643554688,111.22682189941406,97.26633453146647,147.91381916449376,114.99555552571076,95.86765289714546,145.7834458947335,110.61832517341885,96.55053863625513,146.76067778273585,113.19951489701869,492446,588300,3743600,ZBRA
2023-04-04,93.41584777832031,145.421875,110.01963806152344,96.81383702486185,147.26884267354836,110.81461111079605,93.15256648289598,144.39577853438976,108.4493324824165,96.79738194389783,147.14181266772775,110.70665190025048,591198,454300,2255700,ZBRA
2023-04-05,92.4779052734375,143.81919860839844,106.58458709716797,93.2512940545781,146.29159380745935,109.87241591076989,92.21462398624071,143.48694338346402,106.12330821367199,92.9797852271564,145.27527932196188,109.3424438827185,645422,503700,2356000,ZBRA
2023-04-06,92.94688415527344,145.2264404296875,107.09495544433594,92.98802186042069,145.91049981120517,107.12439750675638,92.16526775747586,143.7410436931233,105.07317980036845,92.6342375961544,143.81922403835048,106.57478488627758,586530,456200,1390600,ZBRA
2023-04-10,93.69559478759766,145.3339080810547,107.88009643554688,93.70382232835357,145.73457668011872,108.83209631705357,92.25576764157796,144.1416841447106,106.46682513119563,92.4038633751843,145.43163722129532,106.50607621959314,553253,542500,1880900,ZBRA
2023-04-11,93.6708984375,149.8975830078125,105.97611236572266,94.42783207611198,150.13212400446838,108.70451997687522,93.39115457906082,145.1482359329904,105.79945250302458,94.00000001950521,145.83229520068622,108.40026785967899,593592,811200,1628700,ZBRA
2023-04-12,94.08229064941406,148.15809631347656,104.09174346923828,94.89681719677031,152.7022176827721,106.51590657835106,93.72850639147146,147.9919687164426,103.55195482383249,94.01647032235498,150.79661887988598,106.04481857828088,765242,777100,1837900,ZBRA
2023-04-13,95.34110260009766,154.70558166503906,108.21379089355469,95.90881042397446,155.29192677702483,108.92043029162042,93.59686396604131,148.16789778531304,105.31853266469136,94.46898328306949,148.16789778531304,105.62278475918555,557922,1174400,2182000,ZBRA
2023-04-14,94.62531280517578,150.45462036132812,108.93024444580078,96.00754725226571,155.00850939442466,109.54855769210832,94.16457049405791,148.71513397097104,107.40901385297616,95.20946823534308,154.46126195088513,107.85065975364599,500945,1119500,1148000,ZBRA
2023-04-17,95.20945739746094,153.41563415527344,109.27375030517578,95.37400820412903,153.5719799192969,111.14830814710274,94.36202074312025,149.59465402671316,109.15598205562785,94.81453546145751,150.41552520549152,109.80372989156652,469104,969800,1214200,ZBRA
2023-04-18,95.06137084960938,151.0604705810547,110.06871795654297,95.88413247612272,153.10288115535067,112.12974458705861,94.56771838194308,149.43826245973133,110.00982634688849,95.51388561163681,153.10288115535067,110.46129624040499,372506,747700,2423800,ZBRA
2023-04-19,94.61708068847656,150.48394775390625,110.03927612304688,95.23414625388406,151.4709466186162,111.81568368862918,94.27152397184835,149.66306161377923,108.8909833300108,94.61708068847656,150.99209761282341,109.15597685448374,356706,784700,2098700,ZBRA
2023-04-20,95.044921875,152.3895263671875,111.58013916015625,95.66199501297255,152.74133040492302,114.81889314509827,94.05761687622258,149.69235710742402,110.71646544059202,94.05761687622258,149.77053743929562,112.86582573547925,319599,647000,5010700,ZBRA
2023-04-21,94.41138458251953,153.60130310058594,111.99234008789062,95.4233795422293,154.8423917905167,112.47324454068264,93.9424147904826,152.48725932947403,110.4809186055937,95.38223432743807,153.0149729065865,110.7655376660075,334322,797000,1933400,ZBRA
2023-04-24,94.21392822265625,154.90101623535156,112.3554916381836,94.80631114681664,156.9434421484721,113.04249809309925,93.65445546094921,153.57198031380233,110.91277059505195,94.57594000964315,154.05082929167384,111.72736182364943,532785,1011400,1670500,ZBRA
2023-04-25,93.57217407226562,152.37974548339844,109.5583724975586,94.18924714209933,154.29512634810376,111.52125658235963,93.22661736085082,151.5881901212602,109.12654309061219,93.72027731946496,154.29512634810376,111.364229749236,390102,697800,1863000,ZBRA
2023-04-26,92.69181823730469,151.24618530273438,107.41881561279297,93.74495086481083,152.9074765500699,110.45147505235026,92.36271663925123,150.5034795156282,107.04587037719305,92.77409363681805,151.28526801772003,109.7840942443557,737831,562600,1382200,ZBRA
2023-04-27,95.03668212890625,156.03460693359375,108.17454528808594,95.2012329409045,156.33754641978558,109.40134786577188,92.82346619379402,151.88137159149707,105.54428026201491,92.82346619379402,152.36022056373955,109.33264722093382,459768,824200,2242100,ZBRA
2023-04-28,94.99553680419922,159.62103271484375,112.15918731689453,95.84298093173358,159.7871603253192,112.87564325080122,94.41960900841332,155.38961738837125,107.76233147727957,95.03667450389821,156.03459393118655,107.94880036017496,731846,923100,2653300,ZBRA
2023-05-01,95.74425506591797,159.41583251953125,113.45469665527344,96.15563208273021,159.79695233515056,115.67275772958823,94.98731384124798,156.43527246847034,112.65973101068185,94.98731384124798,158.80017169761763,113.84727496305254,592515,903200,2897700,ZBRA
2023-05-02,94.1398696899414,156.3179931640625,111.09922790527344,95.20122230879791,158.8099221316747,113.10137042074334,92.67536011297818,154.1192217846121,110.52018073766125,95.09426429294416,158.37017083805918,112.68916659080165,509683,1127700,1865600,ZBRA
2023-05-03,94.83098602294922,154.37330627441406,107.3010482788086,96.61636970395095,158.83924777809597,110.00001359322157,94.04114218858241,148.46105099269576,106.4570076178221,94.79807586318393,157.71543718985865,109.74483659418182,478680,1660300,2491300,ZBRA
2023-05-04,94.86390686035156,144.72802734375,107.22254180908203,95.43160718020158,154.03126281640672,108.33156860769765,93.36648690875032,144.22962961071167,106.46683474039516,94.64999079779938,154.03126281640672,106.60423602561096,849990,1588100,1644000,ZBRA
2023-05-05,98.01506042480469,149.44805908203125,108.7241439819336,98.40175480763756,150.40575702749777,109.77428662647779,95.53032829913151,145.95934914500913,107.35994019568857,95.53032829913151,146.46751388021846,108.69470191986919,833112,989700,1560300,ZBRA
2023-05-08,96.50119018554688,150.68914794921875,110.66739654541016,98.58276543473845,151.27549302245146,111.05997482356352,96.50119018554688,147.12225766928123,108.72413818684537,98.11379562872662,149.52623966451114,109.90187302130543,854538,442700,1836700,ZBRA
2023-05-09,97.71063995361328,148.75424194335938,109.62706756591797,101.6763292297047,150.0930448831114,110.39259860981839,95.06135706710566,148.1190471689279,106.51589824680124,95.51387176352509,149.44806824633832,109.25412230438303,2414229,508000,3359700,ZBRA
2023-05-10,94.31265258789062,149.80966186523438,109.4307861328125,98.35238979427956,151.09960029348116,111.39367018900644,93.17724454321701,148.1385886591547,106.00555555134044,98.35238979427956,149.79011305092533,111.38385367213911,1495412,422900,5041500,ZBRA
2023-05-11,95.62907409667969,151.45140075683594,104.9161605834961,96.15563670350339,151.87161824181845,108.63582699125384,93.79432499979251,149.07673431780128,103.65991591035753,93.94242073296166,149.5164857052474,108.3413913700706,823416,576600,4509700,ZBRA
2023-05-12,94.73225402832031,152.26248168945312,103.43417358398438,96.61636815847969,152.54588725682916,105.89759514351172,93.95886528620724,149.7021391902037,102.65883349193209,96.30372164571057,152.2136171180393,104.7689353262759,689472,422200,2653500,ZBRA
2023-05-15,93.80255126953125,151.22662353515625,103.74822998046875,95.02845482193212,153.503575455939,104.55301209814293,93.64622799774858,150.98231558114145,103.0612235950669,94.7816286033279,153.16153835576864,104.03284905093753,617891,515700,2429200,ZBRA
2023-05-16,93.39117431640625,144.5228271484375,101.13760375976562,94.17279825259222,150.62075965919368,103.55195024483871,92.83992905004703,144.46419561942432,100.24448792208702,93.56395268347406,150.30803828928924,103.05141271506488,743217,760500,2382700,ZBRA
2023-05-17,95.19300842285156,144.86483764648438,106.89865112304688,95.28351137232424,145.73457329347096,108.98912718516527,93.54750025062121,143.43807275354257,103.54212158531703,93.79432647645577,144.56188328332792,104.41560428686999,762848,623600,5680500,ZBRA
2023-05-18,95.83476257324219,147.26882934570312,108.2530517578125,95.98285830634687,147.53268610700962,108.3904530339173,94.07406134370623,142.7540231992588,105.79944684478691,94.93795312015023,144.23941971112913,106.95754866324731,965859,691000,2459100,ZBRA
2023-05-19,96.20500946044922,145.41209411621094,108.2334213256836,96.87144031175141,147.88448936529605,108.35119705994929,95.30819993693578,145.1580043061654,106.95755123294181,96.52588357403917,147.88448936529605,107.8702925820286,607478,1523400,1921300,ZBRA
2023-05-22,96.31195831298828,147.34701538085938,106.63987731933594,96.67397009892346,147.89426282446848,109.5810542827761,95.71134784995944,144.6889435878655,106.43329961020834,96.07335963589463,145.8714006731723,108.44983006458489,409973,512200,1733500,ZBRA
2023-05-23,95.43982696533203,145.50006103515625,100.21649169921875,96.91256417465189,148.8421924366039,105.43979465555037,95.31641386235009,144.29806993996147,99.63612887341584,96.12272031556746,146.90727739605543,105.43979465555037,849272,556100,3877500,ZBRA
2023-05-24,94.28797912597656,142.84197998046875,99.43939208984375,95.5385728532318,145.31437540709544,100.5706163135895,94.24684142158448,141.9526954041979,98.45572015699027,95.20123616348076,145.31437540709544,99.10494723498778,488855,559000,2342700,ZBRA
2023-05-25,93.14222717285156,145.45069885253906,99.37052917480469,94.02497876533123,145.70569583683678,101.07228481492902,92.68848022700475,142.38103797254968,98.71147082193733,93.67022361892786,142.70467763096553,99.52792027658717,802229,886300,1834800,ZBRA
2023-05-26,94.05797576904297,145.6958770751953,99.4787368774414,94.38797353810763,145.7351142866835,100.23616844567037,93.1752242025994,143.99923431131313,98.89837405681756,93.21647392373247,145.07801819345414,99.23281890162025,672235,532800,1808200,ZBRA
2023-05-30,93.3402328491211,145.6958770751953,97.88519287109375,94.47048286057039,146.49025851479877,100.7673518383085,93.12573427679574,144.17575686917542,97.13760012573819,94.25598428824502,145.52915633789928,100.51159504295667,531229,504600,3623400,ZBRA
2023-05-31,90.41974639892578,149.9423828125,97.08841705322266,93.03498657407172,151.1486650479154,97.41303059316598,89.9247496845505,145.3329986510489,94.86532388197624,92.86998766927996,145.9606592819962,97.1966215665371,1158816,2382300,3391000,ZBRA
2023-06-01,91.42623901367188,148.25555419921875,94.90467071533203,91.86348610800084,149.90317284323334,97.3441728889253,90.18874723726917,147.38271332902283,93.51768969746408,90.7992431802945,149.70701672125676,95.91785159826303,903256,714100,5667000,ZBRA
2023-06-02,94.8664779663086,149.79530334472656,98.71147155761719,95.3037250456389,150.60930342059456,99.89188231532084,92.35023723973988,147.77500588645722,95.8883380679459,92.35023723973988,149.0891831575787,96.36049636717067,1160013,597700,3913800,ZBRA
2023-06-05,94.30547332763672,152.23728942871094,98.92788696289062,95.41921578915746,152.55112727563008,99.78368425465199,93.38972199174631,148.6184271912152,97.0392386343359,95.26246685012862,148.99110589327864,98.36719425582527,620166,560300,1917400,ZBRA
2023-06-06,96.0049819946289,152.40399169921875,101.06243896484375,96.16998089953395,153.06108774097802,102.52811535516103,94.14873678025064,151.5507694738271,98.52457141611491,94.1569867254959,151.5507694738271,98.60325945671173,926119,523400,2701900,ZBRA
2023-06-07,95.73271942138672,153.19839477539062,101.57396697998047,97.20121710422424,153.2768392664476,101.96743725831693,95.34497202258811,151.47231667991593,100.14763815911348,96.08747457576018,152.43341882378004,100.84604433837056,1170666,477700,1641600,ZBRA
2023-06-08,96.25247955322266,152.95321655273438,101.3772201538086,96.30197922428339,153.48279917953195,101.54445007476724,94.64373270955235,151.76653784685348,98.40653441927961,95.90597432160102,153.19839674311703,99.18363609434604,926239,406300,2625000,ZBRA
2023-06-09,95.88948059082031,154.84600830078125,100.54110717773438,96.343227569039,154.9833086157816,101.68217022013118,94.88297975948427,152.7080441151167,99.45906955448235,96.343227569039,152.95322431794676,101.3673955023702,692824,366200,1704300,ZBRA
2023-06-12,95.73271942138672,156.04246520996094,101.88873291015625,96.06272474179431,156.48378651516683,102.04611650501809,95.07272384896356,154.83618298516893,100.64930426702871,96.02147501851788,155.3853841618349,101.41656711592934,868304,353100,1802200,ZBRA
2023-06-13,96.219482421875,155.54232788085938,102.30188751220703,96.82997838176709,157.29781156245826,103.64952084751712,95.61722887319014,155.49328884698645,101.68217685689775,96.219482421875,155.81692851301327,102.39041438947046,1081250,667600,2007700,ZBRA
2023-06-14,95.11397552490234,157.7881622314453,101.81004333496094,96.59072318271235,160.01440254326042,103.03963323031071,94.74272800779272,156.18958260646576,101.10179835446809,96.21122572077807,156.79763965265195,102.24286137966682,954488,615300,1629000,ZBRA
2023-06-15,95.88948059082031,162.18179321289062,102.8625717163086,95.963730096347,162.33871213172557,103.885591407144,94.95722926501097,157.47434536473654,100.66898004661726,94.95722926501097,157.47434536473654,101.74118633506656,1635222,717100,2265800,ZBRA
2023-06-16,96.16997528076172,160.38706970214844,102.03629302978516,96.86297064087432,162.61331006180387,103.58065766618184,95.96372666168058,160.01440598185764,101.72151831105529,96.38447384460609,162.27006676773047,103.58065766618184,1524978,733200,2267900,ZBRA
2023-06-20,95.28722381591797,160.6028289794922,104.43643951416016,95.90596967419395,161.7895077035388,105.39060241857521,94.1817312157982,158.87676580003588,102.91175263494142,95.51822226967434,159.29846855093606,103.2461974648325,1255773,696000,2765100,ZBRA
2023-06-21,94.85822296142578,161.1029815673828,104.6135025024414,95.22947046180856,161.60314369983143,105.13484739590425,94.2889767941722,158.9159637949257,103.0888155976679,94.98197212822004,159.7495823136159,103.36424252215237,951735,502500,1716900,ZBRA
2023-06-22,96.01322937011719,159.13174438476562,103.60032653808594,96.31847733602166,160.7205221844574,105.22338671055758,94.12398442532283,158.58254315607655,103.0986517564519,94.80047991732735,160.7205221844574,103.87575347550974,1019126,641000,1240600,ZBRA
2023-06-23,94.46224212646484,159.6613311767578,102.49860382080078,95.50998525498844,160.51455338759078,103.6790145443004,94.2972432085871,157.02319012876836,100.22632424767444,95.50998525498844,158.3373522606424,102.30187245262782,925520,1392600,1785900,ZBRA
2023-06-26,94.94073486328125,160.5243682861328,103.5314712524414,95.31198241237601,161.01472867063046,104.7413910357077,94.3632386758005,158.39620601316642,101.52477960264689,94.4044884034777,159.66134418535268,101.56412738066105,533742,337800,1482800,ZBRA
2023-06-27,96.02147674560547,161.48548889160156,104.03314208984375,96.35972448255622,162.6035099937465,104.76105719340579,94.77572754605411,160.1222875919282,103.06914032716347,95.3862234615262,160.89705043168877,103.8068942510607,660864,309300,1111000,ZBRA
2023-06-28,95.95547485351562,161.08338928222656,102.54779815673828,96.46697141890387,162.38774972483148,103.8855925748042,95.34497141869498,160.4165063300078,102.31171899614465,96.12872369017938,161.40702893772507,103.8855925748042,439658,313800,1470900,ZBRA
2023-06-29,97.56422424316406,163.2703857421875,102.7937240600586,97.68797342513707,163.888244601366,103.97412745881955,95.69972903390725,160.64206132369605,102.0264611003818,95.69972903390725,161.37760188381864,102.99045545824482,456296,370600,1354700,ZBRA
2023-06-30,98.08397674560547,164.10400390625,103.88558959960938,98.81822188003089,164.94742434476169,104.62334352205438,97.41572363962838,163.27038528791937,102.40024293440354,98.17472614424231,163.66268256432653,103.4035924716285,1060781,439000,1349400,ZBRA
2023-07-03,98.4552230834961,164.9964599609375,104.87909698486328,98.9502197972903,166.11448098749568,106.60052274921775,97.48997195740083,163.59402154429264,104.10199531066192,97.81172735556362,164.09419869078621,104.11182662584443,370950,237200,1120300,ZBRA
2023-07-05,100.16297149658203,163.36846923828125,100.088623046875,100.34447029565592,165.32010897666774,104.12167662691499,98.01797815514844,162.44658931125053,99.75417817905728,98.25722657210947,163.65287167989572,103.67902724190411,1218785,645400,3301900,ZBRA
2023-07-06,99.97321319580078,160.30860900878906,97.90486907958984,100.17121186677316,162.68195125969532,98.8688709035113,98.80171352501819,160.15169010841262,95.77030272533271,99.49470887342153,162.30927261245375,98.39670506010005,1020203,582400,2726500,ZBRA
2023-07-07,100.01446533203125,159.86727905273438,99.6656494140625,100.81470997985262,160.74011989425543,100.14764660564548,99.51121116363811,159.18077754220275,98.02291893114153,99.51121116363811,159.54363941963862,98.15079359283686,556366,756100,1862100,ZBRA
2023-07-10,100.85597229003906,160.0732421875,105.34142303466797,101.35921898703744,161.73066265115318,105.38077081231701,99.8247215242879,159.45538332564772,99.675478139988,99.8247215242879,159.7299839387796,99.675478139988,631418,457600,2577800,ZBRA
2023-07-11,103.2319564819336,161.6521759033203,106.49232482910156,103.28145615333311,161.9463950718913,107.28909668776086,100.97146395382532,160.0437947416886,105.36110061303557,100.97146395382532,160.2497376844623,106.3349337185993,837541,392700,1761800,ZBRA
2023-07-12,102.65444946289062,162.09352111816406,107.09236907958984,104.1146971489946,162.4956202091218,108.09571117753646,102.58844990800212,159.89670129487837,106.6890599733266,103.94969826177334,161.72084245194853,107.02351234252312,552775,413900,1772900,ZBRA
2023-07-13,102.94319915771484,163.240966796875,107.84979248046875,103.4959454387237,163.71170856953006,110.4171768818489,102.38220293221332,161.47566644365457,107.7120790072379,102.7122007119201,162.6819637477117,107.9579969958389,403509,295900,2271600,ZBRA
2023-07-14,101.65619659423828,163.53517150878906,107.72191619873047,102.95969531098068,163.62343277746734,108.28260890406685,101.16944988683157,162.56425265949832,106.81693231070328,102.95969531098068,163.62343277746734,108.05636105585472,478920,439000,1455500,ZBRA
2023-07-17,100.73221588134766,165.07492065429688,105.27256774902344,101.68096712056406,165.31028405242785,106.89562795148638,100.67446626452036,163.2703831358317,104.69220490655935,101.46646100958039,163.28019992049434,106.77759212173575,662420,520100,1665200,ZBRA
2023-07-18,101.15296173095703,166.79116821289062,106.49232482910156,101.8129648771717,166.8401922737278,106.70873385363154,100.53421584468998,164.28051077734852,105.19387818674284,100.64971507679317,165.2318110054985,105.646366372205,671038,552800,1356900,ZBRA
2023-07-19,100.85597229003906,169.42930603027344,105.5479965209961,101.75522392215132,169.58622493682284,107.24974468351526,99.66797255309169,166.57542011103538,104.91844711343951,101.15297034072664,167.0559636860034,107.02350435211073,784394,677400,1258500,ZBRA
