Price,Close,High,Low,Open,Volume,Name
Ticker,BAC,BAC,BAC,BAC,BAC,
Date,,,,,,
2015-11-13,14.095213890075684,14.185356632964274,14.005069584135596,14.037848337081039,103574900,CFG
2015-11-16,14.283699035644531,14.308282714784573,13.939513460217487,14.037851302881313,70384300,CFG
2015-11-17,14.275501251220703,14.423009550331093,14.209942180844035,14.341060321597373,70488600,CFG
2015-11-18,14.619691848754883,14.644277094845519,14.28370130077655,14.28370130077655,85708300,CFG
2015-11-19,14.496766090393066,14.6278842527677,14.439402089735637,14.57052025211027,51829700,CFG
2015-11-20,14.463982582092285,14.611490873033008,14.414813672795859,14.595100715583717,56288300,CFG
2015-11-23,14.316476821899414,14.529544217250136,14.30828174172611,14.439401461447241,50362900,CFG
2015-11-24,14.316476821899414,14.398426060580725,14.136189747241906,14.144384827415209,58724200,CFG
2015-11-25,14.291892051696777,14.398424959700947,14.267306813056614,14.349256045472222,34939000,CFG
2015-11-27,14.324670791625977,14.341060950702019,14.20174772465885,14.308280632549932,22937500,CFG
2015-11-30,14.283699035644531,14.406622120500225,14.275503954913907,14.32467287624582,61893700,CFG
2015-12-01,14.595101356506348,14.595101356506348,14.32466999892324,14.35745031526132,74351800,CFG
2015-12-02,14.480047225952148,14.701930970261804,14.422520185255406,14.693712821590841,76919000,CFG
2015-12-03,14.21707534790039,14.603320611658958,14.175986159924905,14.529358819341446,95810100,CFG
2015-12-04,14.627974510192871,14.652628965156278,14.282819977965968,14.332128887892779,103021700,CFG
2015-12-07,14.414305686950684,14.627971313464764,14.33212575581737,14.619754731058064,81633300,CFG
2015-12-08,14.126679420471191,14.348563239389541,14.077370511865235,14.291037746801372,84873500,CFG
2015-12-09,14.052716255187988,14.282818203110857,13.863703492979356,14.060934405821229,82418100,CFG
2015-12-10,14.134896278381348,14.307472740352896,13.937663796911046,14.093805524970048,68395000,CFG
2015-12-11,13.748653411865234,14.019846161483807,13.674691610382693,13.945884360001266,91503900,CFG
2015-12-14,13.806178092956543,13.880139890066665,13.559639814224235,13.773307053936572,121121200,CFG
2015-12-15,14.315691947937012,14.373217439507867,13.962319279770814,13.986973733637788,99737200,CFG
2015-12-16,14.586881637573242,14.611536086313746,14.15954726411507,14.504701709223323,171576700,CFG
2015-12-17,14.21707534790039,14.65262795071995,14.217075347900389,14.627973497463431,97265700,CFG
2015-12-18,13.77330493927002,14.19242120272819,13.77330493927002,14.126677567329962,136737800,CFG
2015-12-21,13.945883750915527,13.995192661385152,13.781525418373299,13.954101902660465,65150300,CFG
2015-12-22,14.036282539367676,14.060936995808682,13.847269742343387,14.011628082926672,56173500,CFG
2015-12-23,14.249946594238281,14.249946594238281,14.052715689338156,14.102023023700212,65770700,CFG
2015-12-24,14.192421913146973,14.282818436687002,14.151331159308791,14.23351109953317,29369400,CFG
2015-12-28,14.07736587524414,14.159545795067928,13.954096779234261,14.15132764634039,41777500,CFG
2015-12-29,14.200638771057129,14.258164253741352,14.102022538275717,14.175984320998815,45670400,CFG
2015-12-30,14.011624336242676,14.167766050379186,14.003407753745025,14.134895018033086,35066400,CFG
2015-12-31,13.830830574035645,14.028061482365423,13.830830574035645,13.97875414714596,47153000,CFG
2016-01-04,13.502116203308105,13.551423552440369,13.35419258845895,13.518552508836317,114888000,CFG
2016-01-05,13.502116203308105,13.633603512629051,13.33775628293074,13.576078010732683,66670000,CFG
2016-01-06,13.214484214782715,13.387062249899493,13.165176876514503,13.30488230781779,102760800,CFG
2016-01-07,12.737844467163086,13.066562720567163,12.688536337289406,12.926857266938896,116255900,CFG
2016-01-08,12.491303443908691,13.09943251005681,12.458431623677065,13.09943251005681,124782400,CFG
2016-01-11,12.581703186035156,12.631010530980781,12.277637829390635,12.540613209429726,104611700,CFG
2016-01-12,12.581703186035156,12.8035878057427,12.376254086734118,12.770715981203578,100023500,CFG
2016-01-13,12.24476432800293,12.754278714173488,12.203675140750539,12.713188743195087,119413000,CFG
2016-01-14,12.318727493286133,12.49130476366719,12.039316599933363,12.335163797001519,125920000,CFG
2016-01-15,11.883177757263184,12.047536905164051,11.611984967295193,11.842087774356408,172296100,CFG
2016-01-19,11.702377319335938,12.154365371382143,11.513364575671217,12.072185440564322,185727400,CFG
2016-01-20,11.250391006469727,11.505148204406755,10.905237281365467,11.332570949991613,250537600,CFG
2016-01-21,10.97919750213623,11.373660105516041,10.888800197730383,11.23395468179048,188976000,CFG
2016-01-22,11.143558502197266,11.275045788687326,11.069596707615096,11.21751951305339,169999800,CFG
2016-01-25,10.650479316711426,11.135339224388739,10.634043015699872,11.127121073882963,186419100,CFG
2016-01-26,10.93810749053955,10.970979306360162,10.716222145955996,10.740875811889977,124246900,CFG
2016-01-27,10.97919750213623,11.283262017384226,10.839492078410668,10.847710228918283,124095800,CFG
2016-01-28,11.118902206420898,11.266825771082782,10.89701764315399,11.168210322550165,110996200,CFG
2016-01-29,11.620200157165527,11.628417524670247,11.168212027912308,11.22573751907554,159984100,CFG
2016-02-01,11.472274780273438,11.579108378429442,11.340787515997098,11.546236562360358,105739400,CFG
2016-02-02,10.872363090515137,11.299697480512028,10.790183942710595,11.2914793306138,147101200,CFG
2016-02-03,10.708005905151367,10.92167313794206,10.28889037464784,10.913454986590251,257664600,CFG
2016-02-04,10.888802528381348,11.168213435637881,10.592956100317679,10.592956100317679,179394400,CFG
2016-02-05,10.642260551452637,11.003851315559775,10.59295321871816,10.94632504906832,125842800,CFG
2016-02-08,10.083442687988281,10.43681462400917,9.968390904326737,10.41216095026961,221363600,CFG
2016-02-09,10.025914192199707,10.214927739102574,9.828683278347487,9.853336946647518,247349000,CFG
2016-02-10,9.845121383666992,10.305327754008946,9.787595881271569,10.206712271162711,227530000,CFG
2016-02-11,9.171245574951172,9.49174637887884,9.031540156602645,9.417784594608921,375088700,CFG
2016-02-12,9.820466995239258,9.886210645692529,9.368478810578427,9.434222461031698,245388400,CFG
2016-02-16,10.067007064819336,10.182058856272992,9.951955273365678,10.173840703227828,194306700,CFG
2016-02-17,10.321760177612305,10.428592989387376,10.24779839736349,10.329977543630921,221859400,CFG
2016-02-18,10.058784484863281,10.469682551569061,9.943733527770217,10.445028887009956,161539400,CFG
2016-02-19,9.968390464782715,10.058787786992582,9.845120534068036,10.042352266466299,121045600,CFG
2016-02-22,10.305326461791992,10.305326461791992,9.968390075051976,9.968390075051976,88865500,CFG
2016-02-23,9.993043899536133,10.256018491505156,9.943736555404993,10.247801123300702,104498700,CFG
2016-02-24,9.968390464782715,9.984825985309,9.573927783712314,9.828685013541753,159552800,CFG
2016-02-25,10.124530792236328,10.132748943839538,9.93551800771895,9.976607982008924,103054600,CFG
2016-02-26,10.436812400817871,10.642261466911632,10.19027336476016,10.264235153950072,160314400,CFG
2016-02-29,10.288887977600098,10.568298004931709,10.280669828162909,10.43681074884016,123661100,CFG
2016-03-01,10.83949089050293,10.85592718971689,10.371067335067378,10.387503634281341,153558200,CFG
2016-03-02,11.062222480773926,11.144715134060112,10.83124415296415,10.888988538239532,139622500,CFG
2016-03-03,11.136466979980469,11.177713311322064,10.93023610998083,11.037476256785641,105082700,CFG
2016-03-04,11.169464111328125,11.458187649791284,11.128217779160765,11.350947500839492,171410900,CFG
2016-03-07,11.161211013793945,11.235454229916057,11.029223423669343,11.095217218731644,97650300,CFG
2016-03-08,10.773500442504883,11.111718926088281,10.7652510193179,11.053973750487687,125894800,CFG
2016-03-09,10.839492797851562,10.94673292474534,10.724003248879452,10.864240277378377,92253800,CFG
2016-03-10,10.946733474731445,11.053972820304955,10.724003787675164,10.913735784760236,123016200,CFG
2016-03-11,11.375696182250977,11.41694251875771,11.029228214327928,11.086972613412291,120400600,CFG
2016-03-14,11.251953125,11.334444975862128,11.12821416864466,11.317946920372941,87746800,CFG
2016-03-15,11.194208145141602,11.218956408837958,11.045722496504009,11.144713191165108,80404000,CFG
2016-03-16,10.979730606079102,11.392192298788624,10.798247241008603,11.144715125821262,149645400,CFG
2016-03-17,11.053972244262695,11.119966047349598,10.765249552434542,10.905486580671258,122212300,CFG
2016-03-18,11.375696182250977,11.449939430621408,11.177714711068788,11.284954871302915,146616200,CFG
2016-03-21,11.41694164276123,11.573676765410752,11.317950914765474,11.383944733429312,104695700,CFG
2016-03-22,11.350946426391602,11.416940236929252,11.243706287590852,11.276703192859678,83252100,CFG
2016-03-23,11.235453605651855,11.408687504742199,11.218955551156991,11.359192554549558,95789700,CFG
2016-03-24,11.284952163696289,11.293200799651785,10.946733701565268,11.062222472024693,94836500,CFG
2016-03-28,11.235453605651855,11.334444292745188,11.169459814256301,11.326194872143732,54498500,CFG
2016-03-29,11.070470809936523,11.169461512076996,10.938483207082559,11.169461512076996,101606800,CFG
2016-03-30,11.119965553283691,11.268451996985988,11.103467496599077,11.128214974980075,85897000,CFG
2016-03-31,11.152966499328613,11.309701623822237,11.095221317287061,11.128218227007212,79592100,CFG
2016-04-01,11.185961723327637,11.260204168978374,10.987979508134204,11.111718490968633,73130900,CFG
2016-04-04,11.14471435546875,11.260203117951246,11.06222170794566,11.1694618350424,59709600,CFG
2016-04-05,10.880738258361816,11.00447722854268,10.855990779008918,10.97148032716942,78445900,CFG
2016-04-06,10.946733474731445,10.971480955501622,10.814745074971299,10.88898830399006,62558500,CFG
2016-04-07,10.60026741027832,10.897239590441846,10.517774744656492,10.847743833727076,105704500,CFG
2016-04-08,10.62501049041748,10.839490702749401,10.608511649449778,10.748748650843106,76548100,CFG
2016-04-11,10.699256896972656,10.798247612220964,10.625013663859356,10.658010568942125,79411500,CFG
2016-04-12,10.946733474731445,10.9962284362718,10.666259403642009,10.724003787675164,100791600,CFG
2016-04-13,11.375696182250977,11.425191943400742,11.16121586178272,11.177714711068788,138647200,CFG
2016-04-14,11.664420127868652,11.779908929767847,11.30145329893514,11.309702723844643,179383300,CFG
2016-04-15,11.54892635345459,11.788154082164965,11.507680030564902,11.771656025033995,87958700,CFG
2016-04-18,11.689162254333496,11.746906628797051,11.400438808599523,11.42518707197656,81998200,CFG
2016-04-19,11.920143127441406,11.994386360278776,11.746909179723632,11.763408025557835,107153600,CFG
2016-04-20,12.316104888916016,12.324353523862543,11.98613510310226,12.010883368066292,115628700,CFG
2016-04-21,12.291357040405273,12.48933923328478,12.167618858225238,12.316105306207822,121589000,CFG
2016-04-22,12.464590072631836,12.48933833665767,12.266608680673867,12.266608680673867,83456600,CFG
2016-04-25,12.340853691101074,12.489340149982329,12.217115499838853,12.390349439630905,70489500,CFG
2016-04-26,12.448094367980957,12.489340695773597,12.208866610833567,12.390349981096222,84812400,CFG
2016-04-27,12.390350341796875,12.62132868276819,12.35735264923554,12.390350341796875,115789000,CFG
2016-04-28,12.200617790222168,12.43984555917914,12.175870307008221,12.30785793309368,78639300,CFG
2016-04-29,12.010885238647461,12.250112996933511,11.90364510055947,12.151121495076694,122128100,CFG
2016-05-02,12.18411922454834,12.192367860805046,11.878896868510225,12.02738333504679,68882800,CFG
2016-05-03,11.845900535583496,11.969639525910697,11.672666578492066,11.969639525910697,110549000,CFG
2016-05-04,11.656166076660156,11.771655619430343,11.5489259555253,11.62316917682698,99269700,CFG
2016-05-05,11.59017276763916,11.812901654264808,11.548926444424579,11.672664627360142,73145900,CFG
2016-05-06,11.639666557312012,11.664414820780527,11.383940795135498,11.408688271895912,76595100,CFG
2016-05-09,11.540678024291992,11.705662544764524,11.474684216102979,11.614921255181693,55399600,CFG
2016-05-10,11.796403884887695,11.821151364737117,11.590173050490037,11.61492053033946,59870500,CFG
2016-05-11,11.713913917541504,11.961391132803247,11.70566449346749,11.755160251203192,68088900,CFG
2016-05-12,11.664420127868652,11.936644856214556,11.590176877100049,11.796407779586852,72567100,CFG
2016-05-13,11.449934959411621,11.854147168573808,11.441685537989995,11.672663830838655,86193900,CFG
2016-05-16,11.49118423461914,11.565427473088205,11.383944088686976,11.400442149064363,57848600,CFG
2016-05-17,11.557178497314453,11.656169223539038,11.400442590760923,11.458187771089868,76273800,CFG
2016-05-18,12.118123054504395,12.167618799161053,11.557175739741917,11.565425161636055,150748500,CFG
2016-05-19,11.986138343811035,12.26661246223705,11.903646465085266,12.043883524298273,106156900,CFG
2016-05-20,11.977888107299805,12.126373783863146,11.903644875664005,12.076878820578118,81214000,CFG
2016-05-23,11.936641693115234,12.043881828395747,11.878896520759113,11.994386078763107,66303200,CFG
2016-05-24,12.10987377166748,12.167618148421864,11.986134809997633,12.043879973460147,96183700,CFG
2016-05-25,12.307855606079102,12.497587586027736,12.23361238376593,12.23361238376593,123498700,CFG
2016-05-26,12.126372337341309,12.365600062570808,12.118122915541768,12.35735064077127,65356600,CFG
2016-05-27,12.274859428405762,12.274859428405762,12.118123552804802,12.175868721730094,62411300,CFG
2016-05-31,12.200617790222168,12.415098075965194,12.151122037085967,12.398599229350358,85635900,CFG
2016-06-01,12.299944877624512,12.333053715933149,11.960579087616747,12.084737823306861,62612100,CFG
2016-06-02,12.366159439086914,12.399268269055117,12.225447503754632,12.374436843923158,64327300,CFG
2016-06-03,11.935745239257812,12.0019629024661,11.745368865501375,11.968854070861957,148600900,CFG
2016-06-06,12.018518447875977,12.16750780451676,11.894359729735656,11.95229999124169,80949300,CFG
2016-06-07,11.877805709838867,12.084736117401377,11.86952830408592,12.035072472260557,67447100,CFG
2016-06-08,11.944025039672852,11.968856471011275,11.836421118037055,11.877807363185742,58292900,CFG
2016-06-09,11.745368003845215,11.85297189600892,11.654318920957506,11.85297189600892,74814900,CFG
2016-06-10,11.447391510009766,11.588104267840848,11.381173834486546,11.571549454271564,90725700,CFG
2016-06-13,11.257014274597168,11.513607533078662,11.24045946340386,11.290123107606936,71925000,CFG
2016-06-14,10.975589752197266,11.364618376492267,10.90109467411361,11.223906416017146,85377800,CFG
2016-06-15,11.041807174682617,11.30667785577634,10.992143527289096,11.074916009819333,100659100,CFG
2016-06-16,11.016974449157715,11.033528470089488,10.77693522532097,10.95075599730021,90152000,CFG
2016-06-17,11.091466903686523,11.199070784868951,10.992140426297361,11.074912885476667,89022300,CFG
2016-06-20,11.207350730895996,11.463944781055343,11.182519303260205,11.372894897429356,89874000,CFG
2016-06-21,11.273569107055664,11.298400536254318,11.132856359301785,11.273569107055664,73810800,CFG
2016-06-22,11.265291213989258,11.406003955661673,11.248737191697904,11.257014597532015,77980500,CFG
2016-06-23,11.621211051940918,11.629488457262804,11.439112081743506,11.455666892387278,82494600,CFG
2016-06-24,10.760381698608398,11.124578885697002,10.735550269560218,10.801767939939964,231499200,CFG
2016-06-27,10.081648826599121,10.570004672001144,9.974044929359964,10.570004672001144,250847700,CFG
2016-06-28,10.512063980102539,10.528618790716763,10.222361898744987,10.40446007924054,150136300,CFG
2016-06-29,10.917644500732422,10.942476710132993,10.694160141763552,10.818318031259968,118484000,CFG
2016-06-30,10.983866691589355,11.074915789056162,10.818321729828794,11.066638383092757,125773900,CFG
2016-07-01,10.84315299987793,10.983865731448047,10.776935336712794,10.917647278906099,88888100,CFG
2016-07-05,10.545172691345215,10.710716848709973,10.4541236021388,10.702440232874341,98246500,CFG
2016-07-06,10.644499778747559,10.69416342341205,10.305134039900224,10.363075090238274,94983300,CFG
2016-07-07,10.768660545349121,10.851432249708305,10.627947779623806,10.65277921199386,101100300,CFG
2016-07-08,10.901092529296875,11.025250442089984,10.851428890553576,10.992141612720037,92698900,CFG
2016-07-11,10.934203147888184,11.09146991578563,10.925925741847031,11.000420817463622,67267300,CFG
2016-07-12,11.207350730895996,11.257014375544431,11.091469419634217,11.099746825305099,89070600,CFG
2016-07-13,11.124578475952148,11.240459789536967,11.025251974040962,11.174242121596176,74595600,CFG
2016-07-14,11.298399925231934,11.40600383177604,11.290123308864587,11.364617592431866,97852100,CFG
2016-07-15,11.306675910949707,11.41427980397964,11.190795402591903,11.406002399275009,78652500,CFG
2016-07-18,11.679149627685547,11.778476109106576,11.439110433573887,11.455665241832412,187187100,CFG
2016-07-19,11.803309440612793,11.894358526537284,11.61293307447296,11.637765289215185,96940100,CFG
2016-07-20,11.919189453125,11.944021666828082,11.803308946684272,11.877804009040023,79277900,CFG
2016-07-21,11.811589241027832,11.977133425999353,11.803311834435021,11.94402458900505,65376300,CFG
2016-07-22,11.90263557434082,11.919189594295526,11.737091427909974,11.803309086482312,46604800,CFG
2016-07-25,11.894360542297363,11.91091535493109,11.81986546419942,11.844697683150011,46420800,CFG
2016-07-26,12.026796340942383,12.043351154202528,11.844698131342444,11.852974748595573,60205600,CFG
2016-07-27,12.109565734863281,12.167505987717929,11.960575611092194,12.059902097147338,100986000,CFG
2016-07-28,12.150954246520996,12.159230863211672,11.968855259919003,12.059904358531554,72049500,CFG
2016-07-29,11.993682861328125,12.167504386392734,11.98540545790204,12.051623895934087,63276500,CFG
2016-08-01,11.861249923706055,12.084735124410907,11.803309666950039,12.018517462582091,61460900,CFG
2016-08-02,11.695707321166992,11.960578003630884,11.662598485859005,11.819865256227716,83776300,CFG
2016-08-03,11.9854097366333,11.9854097366333,11.670876187921523,11.679152804925682,65305400,CFG
2016-08-04,11.9854097366333,12.035073385542852,11.88608322819112,11.9854097366333,46176600,CFG
2016-08-05,12.457213401794434,12.465490809347195,12.208896700850875,12.208896700850875,120947800,CFG
2016-08-08,12.523426055908203,12.556534883450604,12.349604513966417,12.482039824136022,71960300,CFG
2016-08-09,12.573091506958008,12.573091506958008,12.473765003756041,12.506873838156697,49973300,CFG
2016-08-10,12.258559226989746,12.564816173822623,12.23372700662011,12.548261360242865,79080700,CFG
2016-08-11,12.316499710083008,12.390994793734277,12.20889578807306,12.275113464790415,68945400,CFG
2016-08-12,12.341327667236328,12.341327667236328,12.167506117442432,12.225447160291564,63031300,CFG
2016-08-15,12.432378768920898,12.44065538496656,12.374437720340302,12.39099253118528,48592100,CFG
2016-08-16,12.556536674499512,12.5730906959436,12.357883680909485,12.39099251317449,80307500,CFG
2016-08-17,12.539982795715332,12.61447787119266,12.48204253228936,12.548260201741009,93407300,CFG
2016-08-18,12.548258781433105,12.614476443389735,12.465487098675718,12.506872545366013,62804300,CFG
2016-08-19,12.59792423248291,12.62275566193988,12.457211483265231,12.52342915473509,59834800,CFG
2016-08-22,12.564812660217285,12.622752912790192,12.515149022742838,12.581366679790943,60877100,CFG
2016-08-23,12.705525398254395,12.75518824642819,12.631030336616961,12.631030336616961,67817900,CFG
2016-08-24,12.74691390991211,12.829686395959394,12.713805073368581,12.722082479848696,65484900,CFG
2016-08-25,12.854514122009277,12.862791526104267,12.746910236904515,12.763465045094495,67714400,CFG
2016-08-26,13.06972599029541,13.160775095759085,12.895904396681523,12.920735827375806,126886300,CFG
2016-08-29,13.111111640930176,13.251824390790372,13.061447992412553,13.086280211359822,120144900,CFG
2016-08-30,13.4008150100708,13.433923057724144,13.078003256992837,13.11111209402312,121280600,CFG
2016-08-31,13.421597480773926,13.504755158516549,13.205388946133807,13.479807379363528,127664300,CFG
2016-09-01,13.288548469543457,13.429916073947158,13.097286883027008,13.429916073947158,128812600,CFG
2016-09-02,13.305181503295898,13.355075489824912,13.155497957607622,13.255286723716267,100997300,CFG
2016-09-06,13.122233390808105,13.355073815876992,13.055707555074138,13.346757888147616,96542200,CFG
2016-09-07,13.055709838867188,13.180446397476027,13.014130985997575,13.072341697235295,63310300,CFG
2016-09-08,13.18875789642334,13.255283725448013,13.039075177643042,13.113916933558409,69292700,CFG
2016-09-09,13.088973999023438,13.429919197271014,13.088973999023438,13.230341636304246,135182500,CFG
2016-09-12,13.222024917602539,13.255287842446103,12.872763810219768,13.014131439067588,109724000,CFG
2016-09-13,13.072341918945312,13.18876175729395,12.930974292621393,13.030763065370513,89317600,CFG
2016-09-14,12.997499465942383,13.172130007444514,12.939289549791884,13.030762388464188,75528100,CFG
2016-09-15,13.030762672424316,13.097288518917624,12.955920896856684,13.005815678251988,67322600,CFG
2016-09-16,12.881078720092773,13.039078195381286,12.872762791277458,13.022446337750655,90926200,CFG
2016-09-19,12.964235305786133,13.122233974418657,12.930972386439782,12.930972386439782,66186400,CFG
2016-09-20,12.972552299499512,13.105603987814277,12.897710526559802,13.088972130249623,68210400,CFG
2016-09-21,13.014130592346191,13.163814140928908,12.797921991455262,13.06402537289064,95464600,CFG
2016-09-22,12.972552299499512,13.064025136953259,12.889394597777475,13.047393279388602,75611300,CFG
2016-09-23,12.906026840209961,13.030762603462117,12.88939498214933,12.914341976189633,51604400,CFG
2016-09-26,12.548446655273438,12.83949696041964,12.490236752854285,12.806234045744347,94972100,CFG
2016-09-27,12.714764595031738,12.756343447646948,12.315609513247272,12.481924130657466,81992600,CFG
2016-09-28,12.789606094360352,12.797922023313568,12.598343693689582,12.772974236453923,66076400,CFG
2016-09-29,12.606658935546875,12.889394160141295,12.523502029698898,12.789605397293368,78997700,CFG
2016-09-30,13.014130592346191,13.080656437705036,12.614975520193122,12.68981729448448,119428700,CFG
2016-10-03,12.997499465942383,13.08065637572158,12.889394769483863,12.96423654342058,69873100,CFG
2016-10-04,13.138869285583496,13.34676199137725,13.030764571018258,13.055711568825386,98501500,CFG
2016-10-05,13.396655082702637,13.496443055380922,13.27191853075355,13.27191853075355,86056900,CFG
2016-10-06,13.488127708435059,13.496443637533817,13.338445742961277,13.446549649042558,75886700,CFG
2016-10-07,13.413284301757812,13.513073852708454,13.28854855264534,13.463179870283685,99605400,CFG
2016-10-10,13.55465316772461,13.637810870234215,13.454865193594083,13.488127322937174,64158500,CFG
2016-10-11,13.396655082702637,13.579600756680314,13.321813310143309,13.521390841601109,77374000,CFG
2016-10-12,13.330131530761719,13.50476130602381,13.313499670422043,13.380025525679244,67165800,CFG
2016-10-13,13.163814544677734,13.380023945250679,12.972552931667508,13.380023945250679,78637000,CFG
2016-10-14,13.305181503295898,13.49644310674148,13.255286723716267,13.42991726266905,108865700,CFG
2016-10-17,13.346757888793945,13.47149521863958,13.222022145049344,13.446547435450245,101795500,CFG
2016-10-18,13.521390914916992,13.529706843702145,13.396655155342176,13.46318099952216,71433100,CFG
2016-10-19,13.69602108001709,13.745916654254145,13.538023186570271,13.554653458548005,97969000,CFG
2016-10-20,13.770867347717285,13.82907728388229,13.646131543634876,13.67939527064448,88081200,CFG
2016-10-21,13.862337112426758,13.862337112426758,13.637811776559953,13.687705766941013,77954900,CFG
2016-10-24,13.945494651794434,13.970440853632564,13.812442954986606,13.92886279316812,68244800,CFG
2016-10-25,13.903918266296387,13.987075992830682,13.870656127343695,13.895602335032788,49350300,CFG
2016-10-26,14.02865219116211,14.02865219116211,13.820758719121837,13.837388991448057,58730400,CFG
2016-10-27,14.061917304992676,14.219916821369463,14.02033923620483,14.095181028904275,97937300,CFG
2016-10-28,13.87065315246582,14.120124692462136,13.720969594027483,14.095178490123326,115123600,CFG
2016-10-31,13.720970153808594,13.912231781348854,13.720970153808594,13.870653718353644,70387600,CFG
2016-11-01,13.8124418258667,13.92886165453129,13.579600582436308,13.770862182699911,88587100,CFG
2016-11-02,13.704338073730469,13.770863925113572,13.538024238323416,13.687706214359341,119202000,CFG
2016-11-03,13.704338073730469,13.862337565553368,13.679391870775186,13.704338073730469,69690400,CFG
2016-11-04,13.762548446655273,13.895600153783793,13.596234605795354,13.745918172840303,82437400,CFG
2016-11-07,14.145069122314453,14.170016904831062,14.01201745442786,14.020333381933398,91581900,CFG
2016-11-08,14.13675594329834,14.228229577542686,13.895598757054627,13.987072391298973,95842800,CFG
2016-11-09,14.943382263183594,15.009908111077015,14.469385398680306,14.685594800859255,319516900,CFG
2016-11-10,15.600325584411621,15.791587188855974,15.176222731447249,15.184538660262382,304986400,CFG
2016-11-11,15.816535949707031,15.824851879034481,15.492221050341787,15.500536979669237,212952500,CFG
2016-11-14,16.698001861572266,16.797791415582367,16.132531423084373,16.140847351426977,320959900,CFG
2016-11-15,16.764530181884766,16.781162041030022,16.29884922852724,16.45684871820442,190293100,CFG
2016-11-16,16.423580169677734,16.598209881039537,16.365370265890466,16.448527951058384,126734500,CFG
2016-11-17,16.698001861572266,16.814421686166423,16.38200451505905,16.431898499013528,167979200,CFG
2016-11-18,16.631479263305664,16.747899110596336,16.52337534597882,16.68137325698717,120620200,CFG
2016-11-21,16.90589714050293,16.922528998987165,16.639793749160447,16.714635526238187,117479100,CFG
2016-11-22,16.880945205688477,17.02231279587251,16.73126327440621,16.905892987285988,104771800,CFG
2016-11-23,17.097158432006836,17.18031613675684,16.797792915448643,16.98073859701761,110801300,CFG
2016-11-25,17.346630096435547,17.363260367114563,17.047263018796986,17.147052573376893,62610400,CFG
2016-11-28,16.880945205688477,17.338311685037258,16.839367155793557,17.188628167654056,108651200,CFG
2016-11-29,16.87263298034668,17.080526428092096,16.839369267378867,16.947473162321987,114216800,CFG
2016-11-30,17.628002166748047,17.68642805325373,17.29413722902526,17.33587114223361,191699600,CFG
2016-12-01,17.94516944885254,18.312419874026936,17.811624129150175,17.878396789001357,199233900,CFG
2016-12-02,17.719816207885742,17.945174596523433,17.544538522491703,17.936827812649494,128468700,CFG
2016-12-05,18.22895622253418,18.253996570505155,17.911784849512554,17.920131632169543,130377300,CFG
2016-12-06,18.49604606628418,18.49604606628418,18.128795605852893,18.4376201823036,120789200,CFG
2016-12-07,18.8382568359375,18.8382568359375,18.320769052385135,18.521087058145987,168005200,CFG
2016-12-08,19.155427932739258,19.39747825592285,18.938416364927708,19.021882597468455,182693900,CFG
2016-12-09,19.272275924682617,19.33904857922692,19.013532087321654,19.155424177226504,130590400,CFG
2016-12-12,18.87164306640625,19.405824389631583,18.813217183176718,19.19715961124845,136986000,CFG
2016-12-13,18.87164306640625,19.09699981715074,18.604552404793584,19.03022715174757,118204100,CFG
2016-12-14,18.921724319458008,19.447558920313657,18.537780255733832,18.621246494977008,225340900,CFG
2016-12-15,19.330703735351562,19.52267493740378,19.03022596380143,19.11369218834156,162025800,CFG
2016-12-16,18.913375854492188,19.464250755730916,18.905029072111486,19.330705421611587,147497700,CFG
2016-12-19,18.763134002685547,18.963451972338675,18.637935470650557,18.863293783504965,97508900,CFG
2016-12-20,18.955108642578125,19.05526844163443,18.87164400068154,18.888335973869257,83879500,CFG
2016-12-21,18.888334274291992,18.96345371882845,18.754788948890695,18.96345371882845,61079100,CFG
2016-12-22,18.81321144104004,18.97179547797861,18.75478398365772,18.863290526810882,67123500,CFG
2016-12-23,18.863296508789062,18.90502882816812,18.72140439411995,18.788177060318006,38187800,CFG
2016-12-27,18.87164306640625,18.980148050691675,18.813217183176718,18.955107704170768,39988600,CFG
2016-12-28,18.6379337310791,18.921717892930463,18.57950786104833,18.879985583475786,52652900,CFG
2016-12-29,18.362497329711914,18.68801381839413,18.170526148796025,18.637934725978166,79188400,CFG
2016-12-30,18.445972442626953,18.579517814809975,18.320773855203672,18.379199756535442,72605900,CFG
2017-01-03,18.804868698120117,18.930067235415407,18.529431279276167,18.863294576058866,99298100,CFG
2017-01-04,19.155427932739258,19.163773123205956,18.863296914839637,18.963455120299752,76875100,CFG
2017-01-05,18.930072784423828,19.138737605077555,18.65463528484036,19.046924574554318,86826400,CFG
2017-01-06,18.930072784423828,19.07196492614781,18.829912970036094,19.013539031082566,66281500,CFG
2017-01-09,18.82155990600586,18.95510521930545,18.696361373785706,18.788174373673815,75901500,CFG
2017-01-10,19.147079467773438,19.314010326200222,18.813216158934033,18.85494847554427,100977700,CFG
2017-01-11,19.255578994750977,19.255578994750977,18.963448085226286,19.14707404709143,92385600,CFG
2017-01-12,19.13038444519043,19.297316882870497,18.87164059957346,19.205503882947887,120474200,CFG
2017-01-13,19.20550537109375,19.539368680337702,19.03022613874953,19.37243622972281,161930900,CFG
2017-01-17,18.40422821044922,19.021877200827774,18.370842682096214,18.93006421188235,152495900,CFG
2017-01-18,18.888334274291992,18.905027837963615,18.445965980894893,18.612896841653587,124366000,CFG
