Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Name
Ticker,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-16,241.35479736328125,90.14677429199219,244.79408264160156,175.46212768554688,426.22540283203125,90.7643051147461,241.8507386683959,90.30381091968609,246.46694306830165,176.48892038465084,437.14307246355656,90.92218648243997,235.72089626701666,89.4892002613407,240.91068106976954,171.97302214571596,425.40088034939737,87.33029690686043,237.06985722232557,89.88178434265691,245.90932799069205,172.49140779936715,435.3052455922197,87.59672500858748,1964600,1853300,4124800,1505500,1066800,1338300,CAT
2024-07-17,233.6974639892578,91.78579711914062,219.13372802734375,174.48516845703125,418.7846984863281,88.9486312866211,242.15822150120172,92.43356192242082,232.32735641708013,176.81788089520316,427.0797331401647,90.9123276194827,233.49909049284972,90.31361255305062,218.82503414744912,174.34560485503698,417.1157658782514,88.9486312866211,238.52792749071577,90.37250502747841,230.25620387301169,175.25277587364553,424.6061355133128,90.26105466450055,4448200,3277600,10538900,1060200,1078600,850900,CAT
2024-07-18,237.05003356933594,91.75636291503906,216.72401428222656,171.19544982910156,415.2381896972656,87.84342956542969,239.1429065097044,92.96355766297319,221.38411138719198,174.97366117159442,421.5662485088133,91.22809595027817,234.37193837872897,91.33433633511787,212.3427399114268,171.0359594234923,414.73156785298795,87.66580830362642,234.56039849872715,91.52081545980262,221.20486928621915,173.60791524239778,418.8641844948834,88.613126718949,3688500,1976800,7715800,1031400,717800,1025900,CAT
2024-07-19,229.34310913085938,91.41285705566406,209.36546325683594,168.63345336914062,408.1849670410156,86.82704162597656,238.34940547137475,92.07043110813031,217.35134718004224,172.48143881983128,416.47997151381935,88.49470745039412,228.86700969334464,90.8632438163393,208.77797700253427,168.59356936022368,408.1253341528455,86.41259453672548,238.34940547137475,92.07043110813031,216.5746668317416,172.48143881983128,416.47997151381935,88.17893716402793,2894900,2072800,6517100,887000,616600,1038600,CAT
2024-07-22,238.0915069580078,92.60041809082031,222.51925659179688,172.4315948486328,417.24493408203125,87.63619995117188,238.3097223539205,92.90467469370634,223.13661396331653,172.57115846003683,417.40388438297043,87.90263558972086,231.4260694094341,91.37359748154098,212.45226859488793,168.9823581506586,408.2842965561895,85.52448483393091,235.19521140808214,91.70729658098271,215.31005342690182,170.29825666786155,410.0724647042526,86.98492705532682,2827300,2754600,7515600,782700,441400,1138800,CAT
2024-07-23,228.45040893554688,91.90357971191406,218.71551513671875,171.3350067138672,418.6158142089844,79.40643310546875,234.99682505008866,92.49245207364872,221.00573305731797,172.8901483893704,420.0065913144964,83.94563362217733,227.17087189904922,91.61895644802667,217.68989838341133,171.17551631452005,414.1950984384874,78.77489255680794,232.1997239730835,92.45319291781064,219.51211465612786,171.62411253456258,416.4302856741318,79.85048246580436,3876200,3048900,3635300,814100,494400,2721300,CAT
2024-07-24,222.7966766357422,93.25798797607422,205.6513214111328,166.43031311035156,421.4570007324219,79.6926040649414,229.08522415723672,93.79779201522094,216.84350654646383,170.69698906106234,429.78183685271233,81.40960452511129,221.923830193002,92.04098408262887,204.65557588928783,166.36053891701442,417.2151226820682,79.58405732329,228.75790106561107,92.5415289654814,216.44519922140333,170.6072728647897,419.59931650502267,79.81101321688297,4589600,2523400,9263400,925000,995500,2167100,CAT
2024-07-25,219.126708984375,94.06278228759766,201.45924377441406,167.9954376220703,438.7623291015625,81.09383392333984,225.76240620614357,95.51534112386214,208.31992989736574,171.07581546371364,442.5770452600776,82.22863597255981,215.48650154546007,93.41502492628616,199.4777046915427,166.04153198896844,419.2218109712235,80.0379763274786,219.71191610417563,94.08241560977227,206.26868133404156,166.76925539628505,419.2218109712235,80.09718090321893,5114600,3340200,9961400,725700,781000,1505600,CAT
2024-07-26,224.59197998046875,94.66146850585938,205.59158325195312,171.7337646484375,436.6463317871094,83.38317108154297,225.40533101390926,95.05405257058051,207.47354171839248,173.4882806693547,441.7624211075565,83.78775576203677,221.16007450527763,94.02352782459553,201.94715092206383,169.40103700664082,434.1031877692431,82.19903438529909,223.47116288367982,94.56332436165864,206.10937518802595,170.08889161824166,439.15967452026115,82.4457301577297,4296200,2275100,5209000,864600,530900,1149800,CAT
2024-07-29,225.55410766601562,95.26998138427734,204.69541931152344,171.3649139404297,429.20562744140625,83.38317108154297,228.40082115203393,95.6134896589129,211.6257998074237,172.68081242528768,437.6695562275251,84.16273062585057,223.50091845877995,93.92538329451101,204.01830443900948,171.02597592267864,427.576439991419,82.71215827938944,226.8832419143164,94.83813813163906,207.4138003995093,171.63407775984015,435.89133203505776,83.38317108154297,2672200,2356300,4199200,882800,360700,1059000,CAT
2024-07-30,222.7570037841797,96.32013702392578,195.9029998779297,171.8135223388672,429.0268249511719,84.32061767578125,228.3115374542281,96.35939618113628,208.28011071282214,174.0266132342426,434.7687717234419,84.84361907249342,221.09063308871563,94.21982078463512,194.50894688556986,170.42784968016744,427.65590518368606,83.8666983274105,226.9923468696009,94.22963744591739,207.37397854686913,172.1923291473594,431.89781349564134,84.09366176587488,3955600,3978800,7652600,878300,478200,881100,CAT
2024-07-31,229.50180053710938,96.3005142211914,211.29721069335938,172.94000244140625,427.2386779785156,84.23147583007812,230.27546775332388,97.08567492636543,211.96435841392383,175.42225726428063,431.6097048890957,85.03377226757327,225.09783937716392,95.48590353124337,203.62997270603842,172.5811224093195,426.4737278054131,83.95413916313449,227.89494043541768,97.08567492636543,205.22317172407452,174.00667914085315,431.10305272942185,84.80596324409417,4308100,4727100,11123700,1143800,352800,1746400,CAT
2024-08-01,217.1429443359375,99.3626480102539,195.46485900878906,158.63467407226562,415.6057434082031,81.75524139404297,229.32326186599903,99.49024213987741,208.19048621557576,166.48017191715513,429.801674741433,85.0535828105775,215.01040272762526,96.19254789841914,191.50179588273355,156.05272451608204,411.741368699438,80.58646009134563,226.228592892281,96.56549865042369,203.26154866824936,164.48639740317722,428.5499904733417,84.21165824783792,5404600,4628700,11268300,4505900,600100,874700,CAT
2024-08-02,206.2719268798828,99.90245056152344,181.0364990234375,152.2645721435547,399.95947265625,81.61656951904297,211.3404479330912,102.41497661746948,188.76349434394336,157.15927724093564,408.87042143668225,81.67599664066022,205.03207354137712,97.8708360579912,178.86578098141683,149.99167030950963,397.81371931860235,79.50681601934953,210.7552256547709,101.66906763664113,187.0707147257111,157.15927724093564,406.7743268060773,80.92322035379577,6796700,4453700,12991600,4082200,679600,1106000,CAT
2024-08-05,198.93197631835938,96.24161529541016,181.11614990234375,154.20848083496094,390.387451171875,80.87370300292969,207.39273387627156,102.47386962697779,186.3736849708152,156.1623711961146,394.49542347962665,81.77504712428036,197.1168293032545,96.15328781075883,170.87988729222357,148.56609572617015,384.61433880459106,78.91252479789686,204.35757547344716,102.30701634277251,174.4147868855683,150.031521102681,392.4314567702344,79.9624518420226,4879700,3951200,10079100,3114100,723100,1243300,CAT
2024-08-06,203.2169189453125,96.46736145019531,182.53012084960938,156.49134826660156,394.4156799316406,80.88361358642578,207.00590273792898,97.57640461295694,187.70799485550944,159.1131664680329,399.23157194238007,82.63678182187472,199.54694109069945,95.4172032820118,179.53293210700514,154.63713746769304,390.2179433790021,80.51712867535122,199.72548783502432,95.47608827658989,182.5400880295425,154.7268688761999,390.7763372166398,81.02228191886321,4671100,4524600,5803900,1820500,385800,860000,CAT
2024-08-07,199.67588806152344,97.72361755371094,177.7505340576172,156.34182739257812,391.583984375,79.50682067871094,209.7038219677216,98.7443331511399,190.58569369023164,159.75117992187398,400.07911118342975,82.82497622478832,199.2295439089481,96.53605615837337,177.18296699046985,155.75366757274904,390.9558179113069,79.19977045655199,208.76153650452306,97.0169677179587,189.19165598682466,157.80725284963845,399.06209860272764,81.21046879557453,4178200,4490000,6652100,2319300,625500,1291700,CAT
2024-08-08,211.9058074951172,96.22199249267578,189.73931884765625,158.35552978515625,399.3612060546875,79.7247314453125,212.40174881720228,98.08676126921542,190.01812638799268,158.8240679623321,400.1389287075988,80.7152238488562,202.6118719624197,96.05514669113282,180.41913983018668,155.6041115172656,391.54408773020066,79.03138978557485,204.51628482303508,97.26233394690672,184.4718163447089,157.20910043643823,393.9869505190822,80.03178922907404,4510100,3077700,8637100,1666800,491300,1075100,CAT
2024-08-09,209.59471130371094,96.58841705322266,190.36663818359375,159.02345275878906,403.80816650390625,79.50682067871094,211.99506539691922,97.00436044306602,192.49754837238936,160.38918337540647,405.7624688278419,80.49731306694724,207.46216975222362,95.18212794142563,187.24996476010767,156.49135071495758,397.83565599193173,78.85309963204072,208.24575035253557,96.48938399217494,189.20161764464646,158.32563475071052,398.5834673753752,79.7643508155724,2482100,3029600,5050800,1812800,310600,628000,CAT
2024-08-12,210.3584747314453,96.20217895507812,192.2685089111328,160.25958251953125,403.3594970703125,78.1201400756836,211.66775196241494,96.54879843266677,195.564424324465,162.06396114842224,405.71259561283614,79.64549931301278,208.2953569983182,95.68720252490897,189.54017576707665,159.44214291661123,399.96942489164,78.01118530467026,210.42789864694876,96.54879843266677,190.68527709768642,160.27952452290734,404.80524748477126,79.44739629441696,1712100,3130000,5568100,2157300,455500,698800,CAT
2024-08-13,216.24032592773438,97.18262481689453,199.94570922851562,160.80787658691406,407.06866455078125,78.8134765625,216.82554817984152,97.42031323479922,200.97132592822223,161.67516360912785,407.50738301925225,79.03138609018767,211.46937291645256,96.53890613001653,192.89582892007493,158.3754693126724,402.7114215343316,77.88241132850976,211.51897007475694,96.58841888360955,195.60425802819466,160.13000057214742,405.8821346603972,78.75404943926044,4011000,2764000,6198900,1282200,301400,679900,CAT
2024-08-14,213.57217407226562,96.30121612548828,200.77218627929688,160.9773406982422,418.644775390625,79.00167083740234,216.33951993655023,97.35098773125908,203.9386499325603,162.4527447054684,419.70167977767994,79.58605768836676,211.07262561957364,96.11305557575344,196.8887693986168,160.26955930499892,408.9930298344695,78.4172764295811,215.15917719125324,96.42006033248259,201.82767416371803,160.65834470430914,408.9930298344695,79.18985924258476,2409500,3292800,5377900,1008100,581700,652200,CAT
2024-08-15,221.85438537597656,95.62777709960938,210.9287872314453,162.6421356201172,422.83251953125,79.48701477050781,222.41976573816012,96.24179414549128,212.0938077323443,165.80228133338207,427.2495849502941,80.47750716640199,217.6388842110161,95.24154288621627,204.2572949096248,161.95429625064367,421.1873405173796,79.10072334065767,218.66052210608288,96.0437280304264,206.42801297270023,163.3200268052515,424.6671465363231,80.09121573655185,5197400,3008700,12073500,879900,469800,735100,CAT
2024-08-16,221.3782958984375,96.00411987304688,207.0155029296875,162.18359375,430.13116455078125,78.8927230834961,221.98334493351732,96.2318951654015,208.0012965376111,163.03093880982937,431.93588030978293,79.75444665599304,219.62265933190614,95.02367213581739,200.32409132202466,161.23655387781767,423.4806150576994,78.67481354111744,221.2394329298091,95.48913584941833,204.0780564659542,161.994182733305,423.4806150576994,79.39787633565955,2573600,2978600,11644600,1039500,570500,834200,CAT
2024-08-19,224.11587524414062,96.59832000732422,210.04257202148438,164.1574249267578,434.0696105957031,79.93273162841797,224.24482482807983,96.7963861240502,210.21184694435792,164.29698853610714,434.1892555495992,79.94263866808656,219.69208722893129,95.79614241212455,201.6384770174891,162.21349779250195,429.97161878214575,78.83328448777536,220.62444417956573,96.24179495262703,206.11933206232217,162.44277760544173,429.98156890928817,79.15024930231323,2803100,1903900,5285400,938900,441800,584900,CAT
2024-08-20,221.6758575439453,96.69735717773438,205.2829132080078,164.34683227539062,432.7634582519531,80.03179168701172,224.1853194223331,96.9548491850184,209.69405885129657,165.34371952315806,433.57109216117266,80.33884192334605,219.59289793768863,96.37054127107446,203.48061613230303,163.87829405203655,429.55285329891717,79.61577912153521,222.14204359739392,96.45967631640823,208.399586553549,164.32689027127344,433.57109216117266,79.86340223002614,3994200,1802100,4860300,1031500,427100,605300,CAT
2024-08-21,225.65328979492188,97.06378936767578,208.23031616210938,165.3736114501953,432.34466552734375,81.10151672363281,234.9373114661672,97.78673753615625,209.10657715699685,166.30072442495626,433.7306239659382,81.16095140756514,222.98512319949467,96.6973587189979,205.69117702315785,164.13746588761103,427.36923661254053,80.24969263689165,227.6568968695619,97.04397822140213,207.16487626502771,164.37672428364732,433.7306239659382,80.41808209169952,5595100,2220000,4460500,791400,387100,573100,CAT
2024-08-22,220.10867309570312,97.34107971191406,199.7303009033203,164.70571899414062,432.4344177246094,80.358642578125,226.40711857331578,97.43020719811605,209.84651049436022,166.8490205795246,434.598068335202,81.31942137799786,219.46394031977496,96.70725906868418,198.97208944553265,164.44653377524125,429.9018212634073,80.11101948771888,223.8480596293909,96.7270626581497,208.1405309085905,165.43344245545666,431.975738157427,81.04208472584013,3708100,1974700,6621900,1060800,252300,627700,CAT
2024-08-23,226.53607177734375,97.30146789550781,202.1945037841797,166.86895751953125,438.3969421386719,81.75524139404297,227.34942279338472,98.25219888886693,205.34709360106902,167.3873431528884,441.42807949395274,82.30000766521066,222.93553301083682,97.08359062616209,199.71034021947435,164.99480460675005,433.0027256586496,80.40817116188816,224.01669657300442,97.60847265372864,201.68570580138012,165.40353203326808,435.6450169138137,81.04208567621312,3208000,3530600,5296400,999300,240700,562300,CAT
2024-08-26,223.7786407470703,98.06402587890625,195.7696075439453,167.7960662841797,440.10198974609375,81.57695007324219,226.33769974851725,98.8463998725541,200.78780511011524,169.05213872112714,443.5419040072382,82.42877409380672,221.97340709580683,97.54904944998937,194.69213957668364,166.3306408354283,438.32715477166647,81.339234026553,225.9905347740657,97.64808250681132,200.19919300169127,167.65648746878242,440.10198974609375,82.17124396839358,2532300,1720900,7333900,635100,276400,562100,CAT
2024-08-27,229.95806884765625,97.58866882324219,195.31069946289062,167.4571075439453,438.0479736328125,80.98265838623047,230.46393868309931,98.46017034273972,196.33828171573882,167.94558774785597,441.7970112788023,81.60666585962562,222.48919373954652,97.25194734715429,191.3400261592936,166.66957334916233,436.7019374232482,80.2199750285571,223.28270288275036,98.06403054088146,194.32301666612838,167.54683895249852,440.1518322449268,81.07179907234817,3707500,2447200,6632500,686300,263900,702400,CAT
2024-08-28,225.3259735107422,97.58866882324219,192.4374542236328,168.06520080566406,438.1975402832031,81.0618896484375,231.35662167102717,98.87611373460864,196.17865623318266,170.3281388931425,441.63745439203274,81.864193584184,223.31245299809726,97.54905408748255,190.35236129049463,166.97859746392203,436.1235930052121,80.8142665629178,229.2042381966456,97.99470664223664,194.22324795140904,168.47392818747954,438.57640582442014,80.94303540377643,3211800,3245000,6412500,831500,349100,577000,CAT
2024-08-29,229.01577758789062,98.7869873046875,192.52723693847656,168.85276794433594,441.6773681640625,81.31942749023438,233.20152345620866,98.82660204087172,197.84473381964963,170.33812021751785,442.7641837779897,82.15144506610177,227.6172194609325,97.14300975386512,191.22031282231953,168.2047821024828,436.91131792398,80.3586486181462,227.62714797348886,97.71741209492872,196.20858210413405,169.2415533649309,439.81282988931935,81.61657824379935,2711500,2749600,6730300,856300,489600,603700,CAT
2024-08-30,232.9337158203125,99.3118667602539,196.7971954345703,170.51756286621094,448.12847900390625,82.92401885986328,234.22316628082095,100.00511329188608,197.37583650157347,170.83655886831616,449.03582715888547,83.06268718115214,229.938241141123,98.69785725467297,192.09825426711507,168.3742462058404,440.77999047553584,81.64628285068156,233.03291013840084,98.97515284503058,197.06656623987985,169.44092283793356,442.4550807177172,81.69581048979475,2770900,2892100,7313800,1235600,463800,1007100,CAT
2024-09-03,217.78785705566406,100.58941650390625,182.9397735595703,166.16116333007812,440.6702880859375,80.48741912841797,229.05016813415733,101.00535990130561,193.61468146360318,170.57738185848604,447.36072924107077,82.87450201893711,216.73231358320024,99.03457399442334,182.07181961958955,165.4533818847089,438.6362630104122,79.88321812542456,227.72577400597982,99.22274210284903,192.62699871525376,169.7300215920829,446.37359751329177,82.73583367958035,4868600,3379900,12163400,1152600,387700,740800,CAT
2024-09-04,220.8648223876953,101.44110870361328,181.95211791992188,166.96864318847656,441.6175231933594,79.5860595703125,223.03562350815582,102.10463849844595,183.88756886593154,167.67642458463064,445.09732909191723,80.48741124470196,217.20033055870056,100.57950523855881,177.01371907857126,164.74557377256565,438.49665215296335,79.00167270552926,219.0823610986647,100.9657394508189,179.56772577642306,165.69262878491367,441.67734566971967,80.3190218003844,2736400,2843900,6378100,1107300,311700,625100,CAT
2024-09-05,218.13636779785156,102.10464477539062,179.817138671875,164.6359100341797,438.267333984375,77.11973571777344,220.6855715558478,102.40175152111918,183.30892721032703,167.19791736239353,445.27681847642566,79.18986112190566,216.8020213299087,100.43096560461913,177.4726459925755,163.95803406002742,434.5183267573421,76.20848456064893,218.55459511491787,102.04522644854028,178.61994185172807,166.36053579033796,443.1630097314069,79.11062747635435,2730000,3209300,6495000,1002100,537500,1561800,CAT
2024-09-06,212.73922729492188,101.06478118896484,174.3400115966797,163.13063049316406,428.91473388671875,76.17877197265625,218.4849034506915,102.55029973134607,180.2860352854459,166.47020889612648,440.86973611874964,77.88241250506829,211.80318819357655,100.98555171999405,172.98320174157135,162.71193966963943,425.6542566026923,76.05000312788263,217.64844879630118,102.48097583493113,179.0788674197654,164.91505199423042,437.5793475948938,77.29802563276581,3437000,3659200,8887900,835900,561900,864900,CAT
2024-09-09,217.6384735107422,102.65924072265625,177.13343811035156,163.78857421875,435.0766906738281,77.14945220947266,218.385311253039,102.85730684389928,178.13109192654844,164.98483584728768,437.48961181811757,77.24849993781622,215.13906200319184,101.06478351271387,174.16043400052186,162.99106139596094,429.20386371057003,76.06981912387054,216.09500580443822,101.65898943218113,176.6844969376608,164.67580324113874,433.09247701272733,76.59477888526294,2450800,2538300,7492500,1321600,477100,830900,CAT
2024-09-10,217.7978057861328,102.23339080810547,177.63226318359375,164.42657470703125,432.7933654785156,77.93193817138672,218.10649629310043,103.40199904630927,178.09117540943004,164.73560730053578,437.0708553336772,78.06069945604006,213.21719482071148,101.73821795387907,173.70150475270268,162.82158573093142,427.5885967626307,76.97115938561144,216.58294849168072,103.09498673878699,177.55244905236373,164.73560730053578,436.5224420335913,77.39707139713481,2048900,2932000,5367900,797900,347800,556700,CAT
2024-09-11,224.1210479736328,102.05513000488281,185.50375366210938,164.74557495117188,434.49835205078125,77.71402740478516,224.7683013104432,102.27299971760823,185.97265217518583,165.00477536116003,434.9869428545588,77.82298216577362,213.80472808097502,100.69835364128336,174.9984601589938,161.74494992326748,421.32690917370815,75.90142462491161,218.9628804300771,102.12445390341777,179.81712993468045,164.31692075202483,431.55697881498656,77.73384148325039,3431800,2429400,8187100,1553400,317500,593100,CAT
2024-09-12,220.59596252441406,101.9957046508789,182.78016662597656,166.37051391601562,434.1094970703125,78.64509582519531,222.50786541096429,102.40175002706778,184.69566017098515,167.3175537690669,435.13649015003364,78.66490234761241,218.00691881866388,101.27275649895287,179.62757683975866,163.37985214135327,430.33054837061036,77.13954318835519,222.49791304393688,101.7778273812886,183.92746245216225,164.67580861929875,434.8273972134152,77.65460345348468,2158200,2098100,8013000,1106500,255900,982200,CAT
2024-09-13,224.4695587158203,103.16431427001953,188.02781677246094,166.9885711669922,439.1048889160156,79.20967864990234,225.59479915345682,103.1940234334015,188.35704435999335,168.55369138901156,440.6902454002758,79.82377910316352,222.0697163640705,101.5797625918283,184.51607106177082,166.579858971239,436.51247002982313,78.66490480569583,222.89621865430001,102.2135832631048,184.86525598815075,167.11817137198,436.5922231889803,78.99176911221974,2032300,1425900,4851300,920600,321400,986200,CAT
2024-09-16,222.3385772705078,103.93678283691406,187.13990783691406,168.1069793701172,443.8410339355469,80.9232177734375,223.5136099056504,104.16456568261684,187.46913542859096,169.29524871081404,444.9078884004763,81.15103432713396,219.7595012043545,103.03557213862904,182.71032238233667,167.1683338976117,439.7230809836109,79.68510240017893,221.45233040940113,103.31286773810136,184.56595912079507,168.3965540276876,441.8368896590542,80.05158727113182,2124000,2171900,5915800,839600,260200,821000,CAT
2024-09-17,224.3998565673828,103.20392608642578,188.1475372314453,168.32666015625,450.91033935546875,81.68590545654297,228.07428555379437,103.9268817831315,190.05305975176532,170.63332300914598,452.6751632889126,82.45848828179784,221.71122849736767,102.91672492229547,185.543660055848,168.02709018801747,444.8281339392302,81.15103867978415,226.48104079523492,103.69909894408394,189.05540589480069,168.66616567642484,444.8281339392302,81.30951352649588,2524500,1724200,4026100,853100,286700,583600,CAT
2024-09-18,221.70127868652344,102.2234878540039,185.7032928466797,169.18539428710938,450.012939453125,82.10191345214844,227.90500678027766,103.35248138610169,191.21034653360874,171.30234410035,456.89282858358814,83.4886043069796,221.0241530750814,101.5599580257205,185.31420844191237,167.84733244109884,447.8891806655944,81.51752657041045,227.90500678027766,103.1445096886877,190.312448906691,169.25530054493234,451.04991310052463,82.11182049195031,2527300,1890100,4266900,1211400,371500,904200,CAT
2024-09-19,232.4656982421875,100.75777435302734,196.2484893798828,172.0013427734375,462.3867492675781,83.48860168457031,234.7659561236014,101.84715316540529,197.86468369486386,172.45069011359195,463.11463000679856,83.69660417273296,226.909223456127,100.30221621533252,192.45740182412277,169.68468457309012,450.68101753164945,82.56744349021744,229.0302475675647,101.28265639089882,194.09355347791532,172.45069011359195,454.9186155947236,83.69660417273296,7157700,4300400,7326100,866200,423800,679500,CAT
2024-09-20,225.82382202148438,101.163818359375,191.70916748046875,170.85299682617188,459.265869140625,82.10191345214844,231.4997859657983,101.27275699470343,195.07125608380412,171.14257146222002,464.4606876326458,83.38955657953248,223.40407496935046,100.09424315200773,189.0254761881371,169.77455414451697,457.27170538496915,81.83448383235552,230.99194175835683,101.01526498795093,193.89403184777188,171.0227495765119,462.7157943464469,83.22116713032948,5009500,5395300,14306900,1237500,1061000,2338900,CAT
2024-09-23,225.05706787109375,101.54014587402344,193.58474731445312,170.84300231933594,460.72161865234375,83.18155670166016,225.88357016287253,101.99570400038033,195.18099957155312,172.50060951768882,463.7627061295071,83.39945868615592,223.25470181077944,100.96574354071934,192.2379237440779,170.22390225790127,458.61776012181053,82.29011201287763,223.83225817832798,101.94619124762268,193.96386065068708,171.2623941580588,461.65887802749717,82.50802155423085,1357900,2720600,4457900,641800,515000,668400,CAT
2024-09-24,226.3715057373047,100.43096160888672,196.31832885742188,170.29379272460938,462.0278015136719,84.92481994628906,229.82687632153852,102.02541124326227,197.38582581371278,171.4421416657927,463.2043508167246,84.95453351048162,225.86366153064338,100.30221183151552,193.3054098840014,169.57484617254104,459.1761315443398,83.04288279323107,227.67597992664395,100.85680300868961,196.0489580479762,171.4421416657927,461.6090137399711,83.24098581594423,1984800,3226900,4849700,1408900,262800,940700,CAT
2024-09-25,225.68441772460938,100.17346954345703,196.84707641601562,171.00277709960938,461.7386474609375,85.02386474609375,226.62045683606274,100.92613439465,199.8200805919651,172.5105917219399,465.63724129105,85.30120896832445,223.1551338058437,99.8169444852992,194.8318114000414,170.67325167153166,460.15329091181917,84.35033716267704,223.1551338058437,100.57950735340793,194.8318114000414,171.48207988737656,463.423718284474,85.15263359562948,2042600,2650100,5060100,1672400,350200,805800,CAT
2024-09-26,231.47988891601562,99.76742553710938,209.11822509765625,171.72174072265625,466.145751953125,88.46087646484375,232.99346922177298,100.4210573378839,211.65225919054018,173.2495307547515,468.0202707259177,89.05517796805928,223.86213438480766,99.56935941576218,202.0249055816477,170.53345620063527,460.2031221354366,85.92521826339224,231.63920276252182,100.0249175394513,210.325392959988,172.7502525681384,461.56914984901016,86.10350720298538,3883000,2436600,7849800,1789000,608500,1799400,CAT
2024-09-27,231.0716094970703,100.85680389404297,204.43922424316406,171.8216094970703,467.25250244140625,89.72869873046875,234.2680666495889,101.15391063055897,210.83418904790256,173.61899885313758,470.1939061380696,91.18472370009029,230.11565046417255,100.02491712097924,203.52138453183804,171.06269687078603,465.41787544656916,88.96602294283015,233.72039777282234,100.26259797674913,210.58477558646646,172.31089238847812,466.2155287735335,89.11459830731629,2277800,2019100,4524800,1183400,603800,1631300,CAT
2024-09-30,229.19952392578125,101.60946655273438,201.57595825195312,171.46212768554688,468.43902587890625,88.9759292602539,229.58787894663482,101.92637687214659,203.83065041467933,172.05127231000654,468.92758625283096,89.97632108883798,225.7043287380991,100.43096031640601,198.22384079326017,169.25531131758498,461.7386345673343,88.62925845050412,227.93487441912356,100.88651842832745,200.52841869180108,171.45213236992993,466.8337386911401,89.7386050417034,2711400,2890400,5746000,1017900,446100,1065800,CAT
2024-10-01,222.7269287109375,101.23313903808594,196.73733520507812,168.85589599609375,471.75933837890625,88.09439849853516,228.47260466557987,101.9065744188112,203.581241191243,172.02131800557356,474.79044540529407,89.29289342325276,221.46227921225358,100.6884458787721,193.18568995227346,168.73605886520716,464.64015910368596,87.39114978519792,227.96474527612148,101.29255736246996,202.93277228113718,171.68179724428356,467.84078343932754,89.10469744473383,3124400,2072200,6930100,1869900,565700,847600,CAT
2024-10-02,226.7698211669922,100.82709503173828,200.67807006835938,167.95718383789062,478.93829345703125,87.19303894042969,229.00038215863967,101.20343123987746,204.0301876839376,169.13548831584959,480.82279276425675,87.6981921466172,222.597484969947,100.29230743786013,196.27842806659228,167.0484938548754,473.1153390888984,86.30159432858605,224.03141595068797,100.411151643968,197.36586713249667,168.21681825404443,473.58396877679127,87.5793303460858,1858000,2580300,5536600,2644500,485300,981900,CAT
2024-10-03,225.60475158691406,100.39134979248047,199.12171936035156,168.85589599609375,478.1406555175781,86.67798614501953,227.87513719675107,101.4609174430187,202.65342235623643,168.9956932848267,480.18466120984,87.18313179372772,223.5136149433554,100.26260001136635,197.2461405578878,165.9301177748637,473.2748910515912,85.73701389489992,223.68289634823017,100.96574457593566,197.2461405578878,167.34806605680106,478.85855569171594,86.80674742779395,2087700,3054300,3813300,2126000,441500,886000,CAT
2024-10-04,227.2677001953125,99.3118667602539,201.49615478515625,169.8644256591797,485.51904296875,86.56903839111328,231.3802915684146,99.86645794096911,204.43923067814097,170.68323396403852,488.80940093280645,87.30200066067385,225.15664370086435,98.64833694679275,199.04191954925975,168.52636377272677,481.88965039545394,85.91530977136601,230.9222243998037,99.50003486331292,204.13993147039895,170.56341207473264,483.734257920738,87.24257353409952,1895200,1900800,4131100,718400,451900,653500,CAT
2024-10-07,225.55496215820312,97.11329650878906,199.66046142578125,166.29957580566406,479.1476745605469,87.31190490722656,226.3515921632435,98.81669231442136,201.1170274602911,167.46790019958223,487.9220131656814,87.56943504223814,223.14516740893475,96.7369678644644,197.76491005717344,165.15124204275898,478.42977440584065,85.46958847379211,224.69858756181407,98.66813894890913,198.91222106993345,166.0000210756968,484.6515858894693,86.05397535136233,1564700,2928900,3711100,1891200,354000,629900,CAT
2024-10-08,228.43276977539062,97.25194549560547,200.40870666503906,166.6790313720703,482.328369140625,85.62806701660156,229.53809026632925,97.7372203326185,202.07478673789927,167.52781040123693,483.4351458278768,87.03457200163939,223.36423449837739,96.95484631667186,198.20388499796695,166.01998049554763,478.97818869726257,85.11301428123183,225.78399673830384,97.13310884632727,199.6604662909587,166.89871499757788,479.8257143638291,86.91571019031214,2447400,2194200,3616100,1127400,302400,1536800,CAT
2024-10-09,232.256591796875,96.77658081054688,204.57888793945312,168.5762939453125,491.8006591796875,86.84637451171875,232.59515460257776,97.53914365766828,205.1076432411635,168.8359131166609,492.7977410646052,87.04446997029298,228.323234091702,96.46957606836965,200.15928886610246,167.0584839943841,482.3184311455165,86.02426400060676,229.42855458810484,97.09349112510533,200.92747133961282,167.4479203697872,482.3184311455165,86.15303284985163,2410700,1777100,4141600,887600,331700,635500,CAT
