Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Name
Ticker,AVGO,BMY,BR,CZR,AVGO,BMY,BR,CZR,AVGO,BMY,BR,CZR,AVGO,BMY,BR,CZR,AVGO,BMY,BR,CZR,
Date,,,,,,,,,,,,,,,,,,,,,
2023-08-24,83.46988677978516,57.114105224609375,178.11866760253906,51.83000183105469,88.88176391626176,57.794478454043706,179.33859166809393,53.505001068115234,83.27451516738643,57.067505000335366,176.1960660838925,51.77000045776367,88.14813285398708,57.18866842774316,178.587129165701,52.599998474121094,30934000,8277500,1019300,2256500.0,DPZ
2023-08-25,83.21199798583984,57.85972213745117,179.27027893066406,51.849998474121094,84.93324928490964,58.064763832151826,180.4316489930719,52.564998626708984,81.82972174872873,57.086144916092636,177.53310829851395,51.150001525878906,83.71997613704205,57.24458638724174,178.95797123013557,52.04999923706055,24181000,7953400,540500,1978500.0,DPZ
2023-08-28,84.11656951904297,57.44963073730469,181.57350158691406,51.970001220703125,84.41451603811741,58.16728554593708,182.0517022917757,52.650001525878906,82.75187503935008,57.207307445411374,179.6216230745939,51.59000015258789,83.65841442068484,57.8410804308174,179.86560788863392,52.08000183105469,14306000,6848900,444000,1525300.0,DPZ
2023-08-29,86.93485260009766,58.577369689941406,181.75889587402344,52.880001068115234,87.2191229923628,59.09930140460405,182.11998856085356,53.72999954223633,83.66135330190973,57.76651447434658,181.03669560871498,51.459999084472656,83.85477224218725,57.76651447434658,182.03215761945947,51.619998931884766,27822000,11979000,396000,1865700.0,DPZ
2023-08-30,87.16442108154297,58.13932800292969,182.334716796875,53.91999816894531,87.79255566841368,58.745138029933024,182.98859425334228,54.150001525878906,85.87788547973696,57.97156435105327,181.26117775392876,52.41999816894531,87.17516823477348,58.65193758127688,182.1492859720343,52.41999816894531,23234000,9052800,426800,1695300.0,DPZ
2023-08-31,90.15462493896484,57.458953857421875,181.72964477539062,55.2599983215332,90.23081643452018,58.27912774756486,183.037399727891,55.82500076293945,87.3099685360939,57.458953857421875,181.14407529940368,54.2400016784668,87.72416616550674,58.204568100901476,182.47135320554372,54.29999923706055,55203000,11464700,637400,2402600.0,DPZ
2023-09-01,85.23412322998047,57.80379867553711,183.22280883789062,55.75,88.1012431440086,58.15796676769604,183.32039381121984,56.29499816894531,84.46630545235084,57.62671640714219,182.02239304358775,55.130001068115234,88.1012431440086,57.62671640714219,182.45180862285233,55.63999938964844,65017000,6838800,293700,1953800.0,DPZ
2023-09-05,85.19993591308594,56.517608642578125,183.1740264892578,54.06999969482422,86.25788955927355,57.78515453675961,184.23779661804932,55.63999938964844,84.69488678462679,56.471008422573874,182.1102563604663,53.88999938964844,84.94008137294196,57.68263191952892,183.3399343623276,55.2599983215332,24808000,10887700,447900,2605100.0,DPZ
2023-09-06,85.2096939086914,55.61355209350586,180.83175659179688,53.7400016784668,85.70790119804595,56.29392884840895,183.5839121129681,54.16999816894531,84.66948925108531,55.40851040463732,180.3242789612833,53.14500045776367,85.232164550267,56.20072484858775,183.086188512855,53.630001068115234,20142000,12247200,493100,1978900.0,DPZ
2023-09-07,83.720947265625,55.89316177368164,182.6274871826172,53.369998931884766,84.17616595700777,56.387130539866476,182.8812259857261,53.72800064086914,82.10812903325004,55.790639149295544,180.97814773328733,52.869998931884766,83.96222904683991,55.79995777179922,181.21236358488056,53.38999938964844,27789000,9697600,295200,1674400.0,DPZ
2023-09-08,83.771728515625,56.68537902832031,183.21307373046875,54.95000076293945,84.09214567215422,56.750620055168184,184.5305976925902,55.130001068115234,83.04591568519714,55.93044257503439,182.3444883817939,53.39799880981445,83.5226286220942,56.0702468070623,183.0764428292722,53.41999816894531,16810000,9526700,355300,3125000.0,DPZ
2023-09-11,83.92707061767578,56.67605972290039,184.45249938964844,53.439998626708984,84.89026748129052,57.25391033461028,184.51105335599706,55.709999084472656,82.60926985909344,56.55489629362647,182.77388285995565,52.46099853515625,84.86779683786953,56.62013731968875,183.31065237090095,55.48500061035156,15710000,14363500,442700,2852500.0,DPZ
2023-09-12,82.4988784790039,56.144805908203125,184.25730895996094,53.81999969482422,83.84207879676585,56.871779328722006,184.9014323535959,54.63999938964844,82.21948977210614,55.77199702029295,183.10569305391817,53.349998474121094,83.05764843985021,56.862457151071276,183.83764739441725,53.5,16680000,9949000,306600,1536300.0,DPZ
2023-09-13,83.32042694091797,55.594913482666016,183.61318969726562,52.349998474121094,83.92413820299811,56.46169110517235,185.12589834665988,53.88999938964844,82.47152854873262,55.594913482666016,182.50061967034236,51.959999084472656,82.75970429110748,56.15412324637444,184.37442103717893,53.83000183105469,17413000,19392200,404400,1946300.0,DPZ
2023-09-14,85.14815521240234,55.4457893371582,184.2894744873047,53.56999969482422,85.63952069622857,56.43372680015149,185.2499749329807,53.66999816894531,83.52263719325396,55.25006272463429,183.55439441091903,52.20000076293945,83.91631687270713,56.05159930769073,184.44629515952514,53.029998779296875,19648000,18147800,380200,1786300.0,DPZ
2023-09-15,83.19832611083984,55.01706314086914,181.45693969726562,52.869998931884766,84.80821551724559,55.762680950823835,183.88759993635543,54.15999984741211,82.34063315284043,54.85862166724376,180.5846454004608,52.34000015258789,84.80821551724559,55.39919066855478,183.8581979340663,53.279998779296875,50190000,22375100,1031600,2820700.0,DPZ
2023-09-18,83.03419494628906,54.59765625,181.28054809570312,50.97999954223633,83.6525586404687,55.12890661578814,182.2704505131274,52.6349983215332,82.05732206456801,54.3646515788519,180.26122871743712,50.95000076293945,82.30935842810226,55.026383991623916,181.6137807959954,52.59000015258789,16541000,16914900,403300,2349400.0,DPZ
2023-09-19,82.9560546875,54.64426040649414,182.06460571289062,49.810001373291016,83.13482113761725,54.914543142400575,182.25082836901717,50.869998931884766,81.91080085903364,54.37397411521833,180.32001707429552,49.47999954223633,82.64247928425506,54.5790193783061,181.11390106705343,50.849998474121094,13126000,10455600,342100,3106800.0,DPZ
2023-09-20,81.57803344726562,54.784061431884766,180.8199005126953,50.16999816894531,83.48545427884952,55.2780337910448,183.93663281333568,51.23500061035156,81.55642956948728,54.718820403284845,180.4768571665403,49.944000244140625,83.48545427884952,54.80270223368037,182.45667699800072,49.95000076293945,13681000,8699600,527500,2007400.0,DPZ
2023-09-21,79.39657592773438,55.06366729736328,179.8495635986328,47.5099983215332,80.78539868863054,55.41783184860946,181.49613553099334,49.73500061035156,78.09320949893375,54.551054160668905,179.6731515866971,47.470001220703125,78.09517280645821,54.57901713972357,180.52583955486662,49.65999984741211,53654000,9597300,526700,3021600.0,DPZ
2023-09-22,81.43168640136719,54.89590835571289,180.5846710205078,46.0,81.5790169079255,55.4178366046023,182.10383949368267,48.18000030517578,79.59498956603471,54.774744917062336,179.04589622461185,45.939998626708984,79.67945675844229,55.29667672132128,179.69277027722705,47.91999816894531,27764000,8190700,414000,3278300.0,DPZ
2023-09-25,81.90412139892578,55.13822555541992,181.407958984375,46.119998931884766,82.36280851204315,55.250066802710954,181.69219832341668,46.435001373291016,80.83549754940175,54.56969358568937,179.52615577526876,45.2599983215332,81.32561257175789,54.839979859064414,180.34944187514478,45.279998779296875,15648000,7006000,342400,2064100.0,DPZ
2023-09-26,80.1656494140625,54.56037521362305,178.44802856445312,45.81999969482422,81.54857495651757,55.222107633239084,181.12371558577135,46.77000045776367,79.67651600310816,54.54173441309411,178.26180590433646,45.5,81.4405330789072,54.867939533927604,180.62385161277587,46.04999923706055,17641000,9380600,426100,2118900.0,DPZ
2023-09-27,80.2265396118164,53.954559326171875,177.61492919921875,45.97999954223633,80.90130300688956,54.756095937693324,178.88907084164995,46.84000015258789,79.00567692105713,53.69359524069755,176.4094022011468,45.22999954223633,80.46717969472941,54.59765447304648,178.76165219083464,45.869998931884766,15352000,11365900,593500,2583500.0,DPZ
2023-09-28,81.7184829711914,54.187564849853516,177.39932250976562,46.779998779296875,82.39227215916866,54.448528939470116,178.00698391169064,47.90999984741211,80.0173293800859,53.88000053785811,176.6838487666692,45.81999969482422,80.55654956768839,54.06640142737335,177.35031418100732,46.130001068115234,16180000,8265100,577700,2556500.0,DPZ
2023-09-29,81.57901000976562,54.09436798095703,175.4881134033203,46.349998474121094,82.90104285451747,54.48581414125814,178.7322642942829,48.18000030517578,80.82566942521262,53.93592294795232,175.1352743814948,46.20000076293945,82.15555550010623,54.224850034390734,178.16380059493946,47.25,16481000,10902500,670000,2259600.0,DPZ
2023-10-02,82.00823974609375,53.91728210449219,173.46910095214844,46.86000061035156,82.3628116196175,54.11300873985885,175.83114687934193,47.7400016784668,80.88362411884147,53.26487183783434,172.93003924273995,46.28499984741211,81.42972340355767,54.066404959066745,175.30189580889504,46.81999969482422,14676000,8865300,714100,2825400.0,DPZ
2023-10-03,80.03207397460938,53.33011245727539,172.23416137695312,45.09000015258789,82.08681808358041,54.10368614842102,174.1845792656672,47.04999923706055,79.45061260986512,53.23690845177218,171.9205349820489,44.90999984741211,81.2273987782155,53.74019941538169,173.29267850083494,46.0,18761000,10991900,581600,2618900.0,DPZ
2023-10-04,80.91407012939453,52.87342071533203,175.88015747070312,44.34000015258789,81.57901697034683,53.44195269431988,176.01737182075001,45.5099983215332,80.17644343572861,52.48197456575501,172.5478004237115,43.900001525878906,80.57226725055892,53.21826664072644,172.57720243048993,45.06999969482422,16417000,11684400,436300,3591100.0,DPZ
2023-10-05,80.91898345947266,53.118202209472656,175.75274658203125,43.68000030517578,81.38748711293165,53.29708537910143,176.13498760978283,44.83000183105469,80.09590045068708,52.56273347859679,173.9297474600064,43.04999923706055,80.55066095063856,52.76044305312426,175.15488087654887,44.22999954223633,11474000,8015400,371500,2253800.0,DPZ
2023-10-06,83.02088165283203,53.34415817260742,176.11537170410156,44.599998474121094,83.32830417554958,53.551284539479276,176.76224570209354,45.095001220703125,79.7266010983654,52.882832244062264,174.1649540272134,42.91999816894531,80.48093091742301,52.958152228908226,174.91964035820405,43.09000015258789,21103000,8901000,748200,2566200.0,DPZ
2023-10-09,84.06396484375,53.29708480834961,178.28140258789062,44.720001220703125,84.13567053598643,53.786653933928164,178.32061523079062,45.0,82.29110548563976,52.44033973645078,175.77233183098122,42.31999969482422,82.54942282525461,52.8169288851196,175.77233183098122,43.650001525878906,15760000,8481500,338900,2318000.0,DPZ
2023-10-10,84.31245422363281,53.089962005615234,177.85997009277344,45.7599983215332,85.70126942588912,53.44772477360055,179.2909175484914,46.4900016784668,84.04823950317333,52.93932561774585,177.03668402603913,45.099998474121094,84.18869091999095,53.39123478135399,178.07559477052413,45.099998474121094,14718000,13217400,526100,2032300.0,DPZ
2023-10-11,85.89871215820312,53.334747314453125,178.76165771484375,47.0099983215332,85.97531863175975,53.56070009601323,178.8792657313902,47.7599983215332,84.12977928583177,53.042887747528724,176.94845436513313,46.349998474121094,84.44015427636705,53.1746941353479,178.34021901872487,46.369998931884766,14334000,8470700,352200,3479500.0,DPZ
2023-10-12,88.94742584228516,52.967567443847656,177.61492919921875,43.97999954223633,90.1584719004781,53.35357340221358,179.17329519126798,46.779998779296875,86.08236806964872,52.534488288891694,176.41919788380923,43.65999984741211,86.08236806964872,53.31591699981435,179.0948848642463,46.720001220703125,43871000,10728800,321300,3485700.0,DPZ
2023-10-13,86.74535369873047,53.165283203125,174.14535522460938,42.380001068115234,90.94226849173758,53.35357599864842,178.0167887415512,44.29999923706055,86.6382934837797,52.628640834682585,173.17505914097143,41.900001525878906,89.28137766634852,53.07113321390843,177.957984731057,43.63999938964844,28312000,12824800,715700,2986700.0,DPZ
2023-10-16,88.64983367919922,53.82431411743164,176.02716064453125,43.61000061035156,89.94829197897545,54.12559048557609,177.08566266785837,43.95000076293945,87.51048573497593,53.37240495239715,173.88072468426105,42.400001525878906,87.51048573497593,53.46655493977191,175.12544936426778,42.88999938964844,21150000,12328400,424500,2325000.0,DPZ
2023-10-17,86.86518859863281,54.012611389160156,177.50711059570312,43.869998931884766,87.70790473932334,54.27622776669083,178.39901120940843,44.84000015258789,85.05794880636404,53.64543541099601,176.1643693116071,43.15999984741211,86.93885010783161,53.80548859643837,176.31137932255186,43.15999984741211,33008000,13223400,462100,2741300.0,DPZ
2023-10-18,87.12349700927734,53.523040771484375,174.1061553955078,42.52000045776367,87.96818386461788,54.21973630482858,178.2422069088236,43.72999954223633,85.9615561361359,53.4477243738404,173.82193102986622,42.279998779296875,86.42810395833123,54.040856717901235,176.99746719944636,43.220001220703125,20404000,11816100,356600,2866500.0,DPZ
2023-10-19,85.23770141601562,53.1746940612793,172.40077209472656,41.90999984741211,87.36513303954708,53.62660321522474,174.94905563793625,43.5,85.02555174220636,52.45917213206269,172.03813738132263,41.7400016784668,87.12253710369525,53.325330445927776,173.7533242013024,43.150001525878906,26620000,13169000,328500,3746800.0,DPZ
2023-10-20,83.84296417236328,53.15586471557617,169.74468994140625,41.34000015258789,85.9320882056055,53.748997058658546,172.9594388758218,42.060001373291016,83.66715073548274,52.94874192880586,169.5878692725952,40.790000915527344,85.9320882056055,52.94874192880586,172.70461650543547,41.83000183105469,26953000,11638300,439200,2545200.0,DPZ
2023-10-23,84.68668365478516,52.72278594970703,169.2252197265625,41.36000061035156,85.80442027900662,53.40065148975451,171.5382720454025,42.630001068115234,82.7812259663497,52.70395595232185,169.13701371630472,40.86000061035156,84.26826678775208,53.05230192531079,169.9700954052517,41.099998474121094,16456000,10028300,370400,2874900.0,DPZ
2023-10-24,86.54204559326172,52.83576202392578,169.41143798828125,41.65999984741211,86.72768308947732,53.362991173166996,171.0874119606453,42.40999984741211,84.7750760711957,52.609809239575796,167.99027140211052,41.52000045776367,84.86151406896936,52.854592021197405,169.65646464724304,41.880001068115234,14972000,9442800,326400,2576200.0,DPZ
2023-10-25,83.45008850097656,53.29708480834961,166.60833740234375,38.540000915527344,86.3082746581048,53.44772118610805,169.2840244108901,40.61000061035156,83.10141406887763,52.68512250351279,166.41230410510974,38.5,86.14523020735027,52.74161249196766,168.50973177044207,40.25,21432000,11766100,386800,5139200.0,DPZ
2023-10-26,81.20284271240234,49.87010955810547,165.9614715576172,38.7599983215332,83.920570184032,52.054339051957825,169.13702269259423,39.810001373291016,80.37681470213235,49.823032767243944,165.92225891414992,38.33000183105469,83.2811613185454,50.80217111730325,166.80436392926433,38.599998474121094,27917000,25054000,380200,3311500.0,DPZ
2023-10-27,82.3431625366211,48.03422164916992,164.05026245117188,39.13999938964844,82.52487340702062,49.16399628870416,165.74584283630145,40.119998931884766,81.37864642207059,46.59376104885015,163.4131841299415,38.606998443603516,81.52205031199743,49.003943115638315,165.74584283630145,39.15999984741211,18236000,17895400,342700,3602300.0,DPZ
2023-10-30,82.62701416015625,48.250762939453125,166.0986785888672,40.09000015258789,83.43044908608782,48.86272527185246,166.97097292710222,40.40999984741211,81.24211796336596,47.318697840968014,164.50109993082512,38.849998474121094,82.61228185964065,48.70267209308222,164.79513492292207,39.9900016784668,20889000,29683000,423900,4144700.0,DPZ
2023-10-31,82.63880920410156,48.51437759399414,167.2454071044922,39.88999938964844,83.04445706685149,48.63677078350648,167.8530684743217,40.540000915527344,81.77742664959497,47.70470564891302,166.11829037879394,39.619998931884766,82.88632086808897,48.373157998207446,166.29470240671552,40.06999969482422,14747000,14670400,487800,5030400.0,DPZ
2023-11-01,83.77520751953125,48.27900695800781,167.13758850097656,39.470001220703125,83.86262717344032,48.87213930346659,167.3924108501651,41.41999816894531,82.0691379631463,48.17544376848035,165.40279551526604,38.56999969482422,82.70068613833942,48.82506610589632,167.05917817309373,40.880001068115234,18684000,11280800,573300,8538400.0,DPZ
2023-11-02,85.57850646972656,48.13779067993164,175.25286865234375,40.630001068115234,86.48213007407969,48.36374348040934,176.0761546535896,42.630001068115234,84.46863064841624,47.723537893297504,168.0392830706738,40.36000061035156,84.66506632692648,47.84593108857168,168.0686850739154,40.45000076293945,18759000,13436100,801700,5466600.0,DPZ
2023-11-03,86.69623565673828,49.728885650634766,173.59649658203125,44.400001525878906,87.16965504362648,50.0301584322344,178.46762815219444,44.650001525878906,85.5549320221876,48.3825713365999,173.4788885619039,41.95000076293945,86.18746174736027,48.3825713365999,176.0565740081338,42.2599983215332,18041000,14478800,565900,5320100.0,DPZ
2023-11-06,86.51454162597656,49.70063781738281,173.8023223876953,43.900001525878906,87.01152825028092,50.416159709128614,174.73342075887234,44.58000183105469,85.56967355135336,49.559414642909076,172.05773366331354,43.470001220703125,86.5862398259908,50.03015376921552,173.92974104399286,44.52000045776367,12870000,17627100,477600,3576500.0,DPZ
2023-11-07,88.18328857421875,49.22990417480469,173.380859375,43.63999938964844,88.57125917685967,49.945426146252615,174.39036802209577,44.290000915527344,86.05585723742885,49.07926778126539,172.56738402093453,43.290000915527344,86.66089324831907,49.71947335167113,173.77291100582005,44.060001373291016,19365000,20836100,621200,1734600.0,DPZ
2023-11-08,89.49058532714844,49.35228729248047,174.40017700195312,44.08000183105469,89.66541712938621,49.50292725768651,174.50798932999865,44.9630012512207,88.29918726286557,48.80623178442633,172.30274940153677,43.83000183105469,88.3974051031609,49.44643727073424,173.2828560364087,44.369998931884766,15280000,11252800,644600,2414900.0,DPZ
2023-11-09,89.51513671875,47.459922790527344,172.67520141601562,42.119998931884766,91.32433966088549,49.493515853332966,175.6351280121308,44.70000076293945,89.23816047608753,47.42226279512515,172.31256670129596,41.9900016784668,89.62514189277427,49.47468585563187,174.8706459374426,44.560001373291016,24486000,12175400,514400,2457300.0,DPZ
2023-11-10,94.04698181152344,47.648216247558594,173.59649658203125,43.29999923706055,94.18743325031302,47.7329494362783,173.75331724569548,43.36600112915039,90.18597977728673,46.678494770008946,171.7245041222904,41.595001220703125,90.53269842538764,47.648216247558594,172.80261253568833,41.72999954223633,36272000,12697600,557600,2587600.0,DPZ
2023-11-13,93.0068359375,47.21513748168945,174.26296997070312,42.04999923706055,93.54409282397057,47.704703029952256,174.30216765743413,42.779998779296875,92.37331702855117,47.1304042922873,172.7829993187005,41.959999084472656,93.31327678657564,47.49758024921173,173.23385496993254,42.689998626708984,16893000,12047100,333200,2453400.0,DPZ
2023-11-14,95.56348419189453,47.56348419189453,177.40911865234375,45.5,95.93770412377127,48.184859726823184,178.44804437688416,45.72999954223633,93.82402356299359,47.31869782244872,176.21338721271016,43.79999923706055,94.52039830556564,47.49758099814867,176.77205524256422,43.90999984741211,23886000,12025300,502600,3152100.0,DPZ
2023-11-15,95.80315399169922,48.552032470703125,176.7328643798828,46.5099983215332,96.42684895654786,48.608522457935074,178.45784695448253,47.11000061035156,94.96927267718473,47.21513509597052,176.57604370348932,45.65999984741211,96.2068310802407,47.32811147897995,176.8994807403348,45.72999954223633,16099000,13407600,422000,3633200.0,DPZ
2023-11-16,94.24636840820312,47.86475372314453,177.6051483154297,45.63999938964844,95.14507625806034,48.71208557321053,178.9086771144642,46.619998931884766,93.35944789813149,47.30928141953559,176.72304327936519,45.3650016784668,94.68344416641928,48.44846922460419,177.4483276483193,46.310001373291016,26198000,14458500,381700,2254200.0,DPZ
2023-11-17,96.03199768066406,47.86475372314453,179.0654754638672,45.90999984741211,96.63702617610711,48.22251645888956,179.1144837856363,46.34000015258789,93.40659065131744,47.63879736597544,177.5071095361937,44.939998626708984,94.11475275070876,48.194269669584386,178.4676098308601,46.2400016784668,19789000,10229500,506400,2450300.0,DPZ
2023-11-20,97.7979736328125,46.038291931152344,180.05540466308594,46.27000045776367,98.206566427854,47.23396625386442,180.5062453607005,46.599998474121094,95.56741636209334,45.5863791707254,178.93808364671625,45.849998474121094,95.56741636209334,45.9253119453182,179.35952234036642,46.34000015258789,18674000,27943500,353400,1607700.0,DPZ
2023-11-21,96.37281036376953,45.64286422729492,181.5647735595703,45.54999923706055,97.33535561207485,46.17009332980249,183.08394199740596,45.880001068115234,95.43285064585264,45.61462102961834,179.9476034208936,45.060001373291016,95.76384781333333,45.972383763157566,180.43765679082497,45.86000061035156,43344000,14669600,416500,1476700.0,DPZ
2023-11-22,95.46919250488281,46.527854919433594,182.98590087890625,46.189998626708984,97.0397262368653,46.603174905805844,183.13292584337586,46.650001525878906,95.37097466665443,45.71818661465966,181.4177392779103,45.87300109863281,96.61738278829662,45.89706619511181,182.17241059894235,46.31999969482422,33743000,14734800,382500,1654700.0,DPZ
2023-11-24,96.14395904541016,46.84796142578125,182.87811279296875,46.060001373291016,96.24119522543425,46.98918461579777,184.22086919461245,46.34000015258789,94.95354271353226,46.57493543198019,181.61378168029557,45.790000915527344,95.75992259426536,46.83854822245911,183.25055813936888,46.220001220703125,23158000,5085700,162700,650600.0,DPZ
2023-11-27,93.33194732666016,46.15126419067383,183.8876190185547,45.97999954223633,96.35415233053737,46.81029968317504,184.05423536722978,46.290000915527344,93.24256437049205,45.962967822608555,181.72159153053647,45.529998779296875,95.87680627999539,46.70673650116641,182.8585189211638,45.880001068115234,96962000,17681600,350800,1459100.0,DPZ
2023-11-28,92.94987487792969,46.05711364746094,184.8187255859375,45.22999954223633,93.39284056614517,46.43370637898433,186.01444198810117,45.900001525878906,91.75257938005268,45.962967260307316,182.48606687964906,45.06999969482422,92.32029004503676,46.17950682392421,183.54458389875705,45.84000015258789,39025000,11372800,475500,2919900.0,DPZ
2023-11-29,92.4076919555664,45.86882019042969,186.84754943847656,45.029998779296875,94.23457208379384,46.46194888528723,187.24939679355003,46.49599838256836,92.26428807764535,45.821743406099124,185.24017497342479,44.904998779296875,93.14531858059436,46.18892293002374,185.39699564202547,45.869998931884766,34843000,12653100,501400,2848900.0,DPZ
2023-11-30,90.92459106445312,46.49020004272461,189.9642791748047,44.720001220703125,92.56387065079862,46.509030039935354,190.1112891910545,45.25,90.20169663535461,45.42632854477336,186.31828121940185,44.25,92.42440086139081,45.9253109007665,187.24937955121243,45.209999084472656,49571000,17044300,1351300,3895000.0,DPZ
2023-12-01,91.34397888183594,47.168060302734375,191.5128631591797,46.75,91.72703367766364,47.243380288890975,191.90491485318785,46.970001220703125,89.18315657236994,46.06653244110365,187.7786586358043,44.47999954223633,90.60340727570778,46.509028381137156,189.50365617895432,44.720001220703125,29612000,12803600,550400,7640700.0,DPZ
2023-12-04,90.75171661376953,47.055084228515625,191.2384033203125,46.2400016784668,91.43924891996204,47.78943614116295,192.61056159311028,47.47999954223633,90.01211919080944,46.85737465071898,189.5526186986047,45.5099983215332,90.42464606806507,47.036254231851,190.326911321201,46.650001525878906,25009000,14238600,660000,3347900.0,DPZ
2023-12-05,89.68604278564453,47.29045486450195,190.47393798828125,43.40999984741211,90.0936539573309,47.45050804402797,191.36583870029096,45.814998626708984,88.97199074154446,46.659666123579015,188.94497388497422,43.38999938964844,89.53675645854946,46.88561890573316,191.36583870029096,45.599998474121094,37066000,12659500,755500,3697800.0,DPZ
2023-12-06,88.75491333007812,46.9609375,187.58261108398438,43.40999984741211,90.45705598847017,47.47874983447404,191.71866234205186,44.810001373291016,88.70187405288397,46.86678751735179,187.29838673588313,43.04499816894531,90.39714513495684,47.3751866492883,190.59154567701648,44.05099868774414,24813000,13839800,1181500,3385200.0,DPZ
2023-12-07,90.5837631225586,47.224552154541016,188.19027709960938,42.95000076293945,90.76645564427994,48.01539408309728,188.46470577192287,43.779998779296875,88.75491955893165,47.06450256482898,185.02453672990956,42.49399948120117,88.94153869596809,47.35635854405793,186.81813373804192,43.45000076293945,43517000,14710600,608900,3997700.0,DPZ
2023-12-08,92.74851989746094,47.36577606201172,187.55322265625,44.189998626708984,93.38006801402642,47.582315646876744,188.61173970914973,44.63999938964844,89.43165397789161,47.15864968020396,185.2793678858932,42.7400016784668,91.13182595936934,47.318699272361,188.47452536647245,42.900001525878906,69668000,10122800,532400,5365400.0,DPZ
2023-12-11,101.09127807617188,48.100128173828125,187.28858947753906,43.970001220703125,102.09998363442277,48.14720137218442,189.67025658312716,44.70000076293945,93.90653088349313,47.32811622812945,187.17098145685284,43.58000183105469,93.99688800125101,47.56348581136575,187.51402479084328,43.90999984741211,101184000,18432900,487200,3690300.0,DPZ
2023-12-12,105.31861877441406,47.55406951904297,189.98388671875,43.439998626708984,106.01696425700267,47.95890549380129,190.51315273280193,43.86000061035156,100.63356008754201,46.88562075754152,187.21999349120125,42.974998474121094,100.96849135587526,47.82709910042972,187.97466491253746,43.83000183105469,90242000,14215500,471400,3587500.0,DPZ
2023-12-13,107.02863311767578,48.82506561279297,189.4546356201172,46.81999969482422,108.01966139111445,48.82506561279297,190.3661277087766,46.8849983215332,104.36197417056644,47.01742539442148,188.43531623672732,42.790000915527344,104.89825691638244,47.13981858003191,190.24851968578622,43.16999816894531,71654000,15557000,467000,6980700.0,DPZ
2023-12-14,108.6787109375,48.4578857421875,190.57659912109375,48.630001068115234,110.14905595931837,49.46526716294238,190.68485951299687,50.50600051879883,107.08657340420383,48.01538982395621,189.09049284805423,47.599998474121094,107.27319253333955,49.389947180496875,190.15340896381392,48.25,66964000,20212600,635000,8207200.0,DPZ
2023-12-15,110.96231842041016,47.91183090209961,190.6848602294922,47.95000076293945,112.9404559074238,48.43906005171364,190.6848602294922,49.209999084472656,107.51285411184944,47.72353452070497,186.91544931938452,47.439998626708984,107.57179081263003,48.166030478264155,188.41140700837778,48.7599983215332,118544000,44143100,1137300,6399900.0,DPZ
2023-12-18,112.65758514404297,48.33549880981445,193.59803771972656,47.27000045776367,113.13100460262102,48.47672199941401,193.66692250474335,48.290000915527344,109.87208597278389,47.94949282855789,191.37378150032208,47.04999923706055,110.08424311401032,48.156619215582595,191.91508345714146,48.04999923706055,54741000,14361100,660400,3173700.0,DPZ
2023-12-19,112.44346618652344,49.06043243408203,193.9031219482422,49.15999984741211,113.51700382993747,49.12633562460412,195.32034336204148,49.650001525878906,111.74586169344536,48.448470131857505,193.3913442116162,47.470001220703125,112.68224674632772,48.58969330666456,193.59802859170904,48.0,36020000,14293000,494400,3861100.0,DPZ
2023-12-20,109.56227111816406,47.97773742675781,193.25357055664062,46.36000061035156,112.61909727638992,49.182832196450065,195.34002719081082,48.79999923706055,109.45176011611572,47.949494224597565,193.03704977188028,46.31999969482422,111.76460181784044,48.98511900696332,193.39135514536142,48.79999923706055,34523000,14179800,462900,2552600.0,DPZ
2023-12-21,111.23079681396484,48.26017379760742,193.25357055664062,47.66999816894531,112.03299531264592,48.712086520735994,193.77518471518317,48.08000183105469,110.01813423671366,47.87416785650326,191.9150852587556,46.93000030517578,111.75967629750343,48.33549378194702,193.20435855694166,47.189998626708984,24106000,14232900,341200,1726600.0,DPZ
2023-12-22,110.70684814453125,49.22990417480469,196.51119995117188,46.81999969482422,111.69553013659585,50.350262127287266,197.00328990397713,48.41999816894531,109.87307728007035,47.88358983628571,193.73582042639478,46.5,111.29887243300138,47.88358983628571,194.34600716230736,47.869998931884766,19089000,19996300,568800,2904900.0,DPZ
2023-12-26,111.6846923828125,48.43906021118164,198.82403564453125,47.54999923706055,112.04089466131646,49.68181130444088,199.47358299158387,47.779998779296875,110.8094798143667,48.06246744715258,196.38325858128798,46.71500015258789,110.92986002941745,49.342878535105676,196.61946717310335,47.09000015258789,16793000,12237700,981100,1860500.0,DPZ
2023-12-27,111.12028503417969,48.21310043334961,201.03843688964844,47.15999984741211,112.44247996983574,48.48612998843747,201.27463045981733,47.54499816894531,110.80355205808243,47.770608097003425,198.67639606620256,46.43000030517578,112.09022237249489,48.401396802081045,198.99134084961955,47.5,20055000,13219000,537500,2058700.0,DPZ
2023-12-28,110.74927520751953,48.22251892089844,202.57374572753906,47.81999969482422,111.71921248001874,48.43905849553644,204.010639937102,48.525001525878906,110.41774221040002,48.01539254887311,201.0285761135014,47.189998626708984,111.6649431481333,48.06246574484578,201.73718682578206,47.189998626708984,21247000,10652900,535500,1862900.0,DPZ
