Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
2022-02-08,69.91151428222656,193.17752075195312,421.86212158203125,70.33796133650685,194.73993634327158,424.51598767723146,69.74615441551116,190.07173295848645,413.9677510104047,70.15519831324387,191.37693196356213,416.6120215305418,1971900,2913500,325200,MGM
2022-02-09,69.90281677246094,196.05467224121094,427.6602478027344,70.44240764095467,196.53101870760256,432.16993294134244,69.58080190321415,193.74915708830832,422.6601613286646,70.3031558142882,194.1778805376132,426.9006128475467,2219300,2354100,372000,MGM
2022-02-10,68.10128784179688,192.5392608642578,421.7178955078125,69.45026169462017,195.77841124526662,430.41034271392533,67.88371184230232,191.4531914271486,416.7370580850898,69.11084366660006,193.50147555970688,418.26592381086294,3727700,1854200,548400,MGM
2022-02-11,68.8236312866211,191.13877868652344,414.92926025390625,69.20656047236662,193.5871918483893,425.0832556349442,68.05775963534693,190.89106923211176,412.0926970556054,68.3971776117465,193.04416446167872,423.23709066253537,3108900,1212000,344800,MGM
2022-02-14,68.53644561767578,191.11972045898438,414.1504211425781,69.14565581165343,191.872341442738,418.37165225293677,67.74446572561172,189.79547792880385,409.4195975381111,69.08473479225566,191.3483719849431,416.1408425911199,3595100,1442400,276600,MGM
2022-02-15,68.03166961669922,189.72877502441406,415.390869140625,69.25880157967615,192.05334790140455,418.0447646391889,67.71835961082823,188.87135727526672,412.679282813333,68.96289473417875,191.77707337150483,415.1697014009891,2428800,1721700,343500,MGM
2022-02-16,68.4668197631836,188.01394653320312,416.67938232421875,68.74531680067878,189.70020247183385,417.3140108389728,67.64873845048135,185.12728825670135,408.9773332409185,67.99685476743049,188.84278469073143,412.57356149119164,2518900,2661500,339900,MGM
2022-02-17,68.8758544921875,187.79478454589844,413.9773864746094,69.09343048101546,189.32862040846527,421.21787894586294,67.7357584354945,186.72777335000407,411.51581329343065,68.48422036825407,187.40419157828964,413.3620078514482,2843300,1853300,370800,MGM
2022-02-18,68.88455963134766,190.510009765625,418.87164306640625,69.43284873474667,192.0629039209833,424.20827892987717,68.26664461770652,187.45185900964427,415.54467845957174,68.58865283276482,187.64240922858792,415.54467845957174,3557500,3468300,371500,MGM
2022-02-22,69.07604217529297,182.85987854003906,405.88116455078125,69.84190743027256,189.90027852760602,419.20830576250546,68.46682529165346,182.24061942952875,404.20807154861757,69.31102137219675,189.08096204770104,416.09288311178085,3478400,2167700,393900,MGM
2022-02-23,67.57041931152344,179.4301300048828,386.63079833984375,69.4415747180937,183.86015954442757,408.0638204921359,67.48339021724223,179.16337722614583,381.9191950437844,69.15437273106086,183.18374136745695,407.59266896580965,2623500,1654100,1100300,MGM
2022-02-24,67.15266418457031,181.77381896972656,401.3618469238281,67.7357663088326,182.2406292146722,403.64072287095286,65.96034523684145,176.3910950444582,375.33259980332775,67.46596753619886,176.3910950444582,379.0922756077762,4151300,2083100,624400,MGM
2022-02-25,69.35454559326172,189.57635498046875,413.448486328125,69.48508591467889,189.995527622391,413.70809502196124,67.86632617005748,183.17425788153196,390.4289097915642,68.06649242282666,186.54678416584048,401.05405656633474,4573500,2561500,560700,MGM
2022-02-28,69.21528625488281,188.95709228515625,415.5927734375,69.50248821076957,190.1955958707039,417.82358322285774,68.52774519680248,186.3753028582934,404.4483787742057,68.86716327561646,188.5474413462648,407.07342877247925,4773200,1569700,772100,MGM
2022-03-01,69.00640869140625,191.53890991210938,415.5927734375,69.89411589789613,194.99717524423534,431.72763003229636,68.24054352031904,189.9955375333436,376.5729694092601,68.96289083309404,190.06223301388667,379.33262155540444,2857000,2408700,1499300,MGM
2022-03-02,69.76358032226562,195.69264221191406,406.977294921875,70.1813225747943,196.90255166731902,414.37163961542757,69.01511825993393,190.22418000831118,398.10215043678346,69.10214734255295,190.44329529392115,408.9773121898124,2605600,1696900,668600,MGM
2022-03-03,70.8412857055664,196.531005859375,387.18853759765625,71.27131640598111,198.65552142718846,408.78500854397925,69.88467914834496,195.30203845268224,386.3904322198508,69.88467914834496,196.67391851211386,408.78500854397925,3608100,1793100,528900,MGM
2022-03-04,72.57894897460938,200.99911499023438,397.8040771484375,72.61405447054807,201.12296970119695,398.80410046908304,70.21816296000829,195.39729143106268,385.3808290168865,70.56921122370655,196.25470910265835,387.1789284034845,3630200,2365800,474500,MGM
2022-03-07,73.14942169189453,194.08258056640625,384.6884765625,73.43903709130466,203.52376980968054,401.87142222690505,71.94708992971579,193.94920415438054,384.67885164331454,72.62285249931554,201.0277047604299,397.7656018991221,4188000,2112100,546200,MGM
2022-03-08,71.57848358154297,189.83358764648438,378.0345458984375,73.83396036510207,195.63549862750037,394.38094645813214,71.56971222714282,189.27150230769237,376.8133841852674,73.28106373182547,193.5395625558346,380.77497774347523,2993200,2363800,412300,MGM
2022-03-09,71.0870132446289,197.41702270507812,381.9192199707031,72.26301741030032,199.04611941352326,386.17889251233487,70.89393633487634,191.996197811005,374.30370766705687,72.1664856511138,193.5681352717068,378.6114754629269,2768700,1508800,573300,MGM
2022-03-10,72.14893341064453,196.33094787597656,378.0249328613281,72.2630212744673,197.03594583121452,380.7749601549772,70.481458832158,192.9107839705668,373.41908611174574,70.96415113235071,195.3020378346588,380.0057295489364,2518800,1174200,254800,MGM
2022-03-11,72.19281768798828,195.82601928710938,371.5152587890625,72.72816490059522,198.9603723843578,380.4096247782137,71.78911443999931,195.47351304557858,368.572908712085,72.00851881579919,196.6929732741774,378.50576846032897,2462400,2362600,332800,MGM
2022-03-14,71.36785125732422,198.81747436523438,372.39276123046875,73.04410381229124,200.78954101715917,379.32606930750575,70.84128212283834,195.63548371632922,367.62912462440306,72.54386213017618,196.94066827670795,372.1806143984072,3121100,1454400,279500,MGM
2022-03-15,71.10455322265625,204.11444091796875,375.9895324707031,72.06115959535433,205.09571337996348,379.9045809935687,70.67452260519175,199.50341106240953,372.9519988826932,71.96462115327408,199.50341106240953,373.5884392561505,5470200,2793300,311100,MGM
2022-03-16,70.87638854980469,202.43772888183594,390.9940185546875,71.30641923408477,205.58160396714138,391.04222169670214,68.96318220283489,200.8181392476596,377.165984970621,71.01680386284536,204.1144632297949,379.104233899592,4869000,2584800,453200,MGM
2022-03-17,72.57020568847656,211.44064331054688,394.84161376953125,73.08799688852532,211.87887385983575,395.85414474417075,70.94660767791659,202.58059732324062,388.1011773850972,71.130913276796,209.72579335543298,390.5408511546945,5911800,4386400,294400,MGM
2022-03-18,71.32396697998047,218.76687622070312,400.8202209472656,73.0177689207174,219.12888963914253,401.60130018881375,71.0782351661019,210.5927693590774,395.18872260279807,72.56141079432717,211.69789661670103,395.18872260279807,7643200,3100000,431000,MGM
2022-03-21,71.81544494628906,217.59503173828125,385.7675476074219,72.51753496127682,221.75830919829818,403.57813951501134,71.4468471862437,216.02309441836957,382.0357176582538,71.60481191567132,217.92848003617215,400.50202538869416,2681400,1879000,438900,MGM
2022-03-22,71.66625213623047,215.36575317382812,382.6625061035156,72.40344766213164,218.96693114822148,387.30080829926214,71.11334879611408,214.34637933701492,380.13604910317156,72.08750480940527,218.57632357302973,386.5486273258568,2196900,1798600,497400,MGM
2022-03-23,71.6399154663086,211.06910705566406,379.87567138671875,72.23669564539671,215.29906570032114,383.511065352332,71.01680783303414,209.42095247027922,376.21134964947646,71.7540100287031,214.7083862391611,382.40212820248615,2449600,1819600,322600,MGM
2022-03-24,72.2279281616211,210.44985961914062,379.1620788574219,72.64040279212762,212.3266658291978,380.80136820478134,71.45562042042108,208.57305340908349,372.7591244332504,71.71013031734466,211.6312040699043,380.80136820478134,2215100,1541300,289500,MGM
2022-03-25,73.69354248046875,210.99290466308594,380.6470947265625,73.79885229513296,211.80269946948678,380.6470947265625,72.26302167150516,208.83028763863913,372.44093635119987,72.8422524349189,211.22155619990207,379.90459564292127,2730800,1286000,488400,MGM
2022-03-28,73.93050384521484,215.5944061279297,384.8225402832031,74.03582036637582,215.63250744766734,385.36254499188914,73.08799176299965,211.02147730159072,374.47560864403636,73.70232809290235,211.02147730159072,383.38571576540505,1633900,1385700,501000,MGM
2022-03-29,74.50094604492188,217.70936584472656,397.300537109375,74.5097240943623,219.90056222350012,399.7209057405878,73.3863748108236,215.51816946595304,387.29111642203463,73.98315495466477,217.4426130198608,388.09147103269635,2673100,3336200,525600,MGM
2022-03-30,74.97486877441406,216.7090606689453,391.76544189453125,74.97486877441406,218.77640257039104,398.59269002712745,74.16746222234833,216.14697533243387,388.5832694207593,74.58871490356061,216.42324988424681,397.3198092663997,1942000,1288400,345700,MGM
2022-03-31,74.5711669921875,212.09800720214844,392.47906494140625,75.20305272235446,217.29970185948991,395.4201630184692,74.3342064955295,211.93605116715534,390.25153819744264,74.76424393148193,215.68012697262012,394.1665869855028,3618600,2164500,740900,MGM
2022-04-01,75.76471710205078,215.5944061279297,382.9999694824219,75.82615005656369,216.02311502544333,391.2929402662848,73.65843385409542,212.09802493016457,376.2981143435685,74.50972386355282,212.53625552337763,390.8879220554713,2736500,1538800,628500,MGM
2022-04-04,74.90465545654297,216.0910186767578,389.3740234375,75.33468617495274,216.616279283491,390.39617729343837,74.14113248446507,214.80174396680883,379.2392387667358,75.28203126534473,215.47025084248878,383.79072797410345,1819000,1501700,586500,MGM
2022-04-05,75.5541000366211,219.0419921875,377.2046203613281,76.30008039332478,219.84420037895507,388.8822599306027,74.71158789875743,215.25058577811942,377.05995205801037,75.00998138057714,215.25058577811942,379.9335719015165,3303100,2073300,572000,MGM
2022-04-06,77.08992004394531,228.24832153320312,377.1370849609375,77.28299697040983,228.55393297517494,379.02710145897066,75.15916417068081,217.80046716157082,364.94833987277315,75.8788102720638,218.53583194300433,373.76204078613915,4223600,3548600,586200,MGM
2022-04-07,76.93194580078125,230.81732177734375,383.2121276855469,77.08991050759458,232.41219331044525,384.66822749429986,76.19474369053817,226.37649820740504,372.9712847379558,77.0197062031296,227.30286289614605,375.4398859618251,2472500,2786400,471900,MGM
2022-04-08,77.56382751464844,234.74241638183594,380.6953125,77.66036596942288,235.06711760610978,389.7211299505018,76.63355516393806,231.47627063638356,379.9624364166005,77.34442315301374,233.13798547375882,389.7211299505018,2368800,2733500,691700,MGM
2022-04-11,76.80907440185547,229.93869018554688,374.0706481933594,77.91487423663975,236.03166867752395,381.6789472650846,76.58967004471437,229.74769032882108,371.69845294168834,77.47606552235753,234.37949878693087,375.1988608414001,2921400,1958900,425300,MGM
2022-04-12,76.69499206542969,232.8610382080078,374.6974182128906,77.35320518421689,235.07666285195387,382.29609394555257,76.01045149320142,230.4448542356176,374.24419680970743,76.3966053321774,230.4448542356176,376.6645656654703,2843000,1500600,439900,MGM
2022-04-13,76.51947021484375,234.3508758544922,378.1592102050781,77.11625036900134,234.8665769828003,378.43886494109466,75.95779556336485,231.3425876992555,372.22878177550166,76.90561735292926,231.67683384297257,373.94523150586446,2562900,1328100,381600,MGM
2022-04-14,76.70376586914062,237.57882690429688,373.41485595703125,77.34442285304296,239.0399970972766,379.1042393427365,76.65110426948351,235.76429163692237,373.0869980737003,77.00215258587546,236.13674649842,376.98277135877373,3310100,2094300,256000,MGM
2022-04-18,76.20352935791016,238.92539978027344,365.9415588378906,77.2742237823952,240.2242194262983,374.26345802064526,75.7208370532029,235.2008509428861,363.35724641151063,77.23911827880829,235.8407085855984,370.68591950504947,2758500,1332900,339400,MGM
2022-04-19,76.32640075683594,243.87234497070312,380.01068115234375,76.67744912223841,245.14251517973895,383.5207412748808,75.73839859480891,239.88037937482554,365.06405671425847,76.54580514825115,240.26239367022467,365.06405671425847,2644900,2018300,424700,MGM
2022-04-20,76.34395599365234,247.38682556152344,382.3346252441406,77.17769676213065,247.70196734618165,383.3760838924626,76.14210768771873,245.4099396599822,376.18239735439244,76.89685938749477,245.90653642949954,380.5410445236567,2893400,2117800,324200,MGM
2022-04-21,75.95779418945312,244.32122802734375,377.0406188964844,76.92317206074027,250.41420730493644,388.39039879960376,75.87002708649894,244.0920194263061,376.84774747365594,76.31761386794375,248.3036345715977,385.21787871882236,3583700,1945900,366500,MGM
2022-04-22,74.50094604492188,237.6169891357422,365.30511474609375,76.0104491555607,244.12063099809833,378.6510292136159,74.4219636870277,237.35913132092168,364.54334027164714,75.95779425029792,244.12063099809833,377.03098569230093,2641100,1659200,287900,MGM
2022-04-25,74.21133422851562,237.3114013671875,364.6590270996094,74.96608581997947,238.52425848776772,365.7968919636036,72.93001347213729,233.54864439471046,356.19248970329886,74.7905649969047,237.61699822740243,363.7429319975522,3843100,1859200,678200,MGM
2022-04-26,73.34249877929688,233.97842407226562,356.5299987792969,74.68525256669287,238.83944171174826,366.3754755673584,73.3073932736256,233.97842407226562,353.5406683504421,73.89539542831564,235.99350414410878,363.8682942583819,2854800,1472700,715000,MGM
2022-04-27,73.17575073242188,232.5458984375,359.5965270996094,74.03581889896249,236.260902145866,364.1769445916293,72.63163212310192,232.05884656567105,355.11254533513716,73.33372216318685,233.57731525933474,356.7904151678688,2763100,1366400,710400,MGM
2022-04-28,73.60579681396484,235.48733520507812,341.2459411621094,73.93051106847787,236.69064750366076,348.7771097237202,72.91247804721993,231.64817514909166,323.6474943997081,73.40394180260712,234.6278139297854,338.42055375833064,2944500,1241800,1938100,MGM
2022-04-29,71.64869689941406,226.84446716308594,325.9327697753906,73.43903752121567,234.3317731916681,336.42433819735766,71.58726393818174,226.42425868464443,325.7881309406848,73.43903752121567,234.06437044581565,335.373256761104,4137200,1993600,877200,MGM
2022-05-02,71.13088989257812,225.54562377929688,338.5844421386719,72.4648653371688,228.63031449708703,339.6933793889532,70.42001527604766,221.79242626742214,325.4892830997039,71.9470743073434,227.78035273624621,329.6164789848565,3109000,1691200,733100,MGM
2022-05-03,71.28886413574219,226.3000946044922,331.5643005371094,72.40343528431868,228.792681405241,336.81008527307864,70.85005543704935,224.8007158235426,327.4660330513863,71.56970143507803,226.48153500026254,336.81008527307864,3123900,1187900,613100,MGM
2022-05-04,72.41223907470703,231.0274200439453,340.59014892578125,72.62286545016154,231.3807705299057,341.5640701336395,70.92028495136721,225.53609002392614,325.73993254025135,71.21867845431187,227.18826001925487,332.7696749246593,3719100,1416800,608500,MGM
2022-05-05,72.87735748291016,223.1294708251953,329.4910583496094,73.43903214324283,230.88417985761404,339.6740451121413,71.58725869581508,221.209897927389,327.8035364789316,72.19281690911035,230.3302699878188,335.37328332729544,4926400,1577100,591500,MGM
2022-05-06,73.73743438720703,223.05303955078125,329.5875549316406,73.93051134775034,224.68611969792687,333.66651828706205,71.9646496230841,219.95880390492374,323.3292383699653,72.38590905478691,220.58910199093023,327.49501447716506,4843700,2525400,602600,MGM
2022-05-09,73.51800537109375,220.96156311035156,321.68988037109375,74.32541845375124,226.33829607261436,326.77172121146543,72.27179029177029,220.27395193117795,319.6359205287514,73.32493517083644,222.355889827108,323.5702441748383,4319600,2000900,596900,MGM
2022-05-10,71.92952728271484,217.26568603515625,323.73419189453125,74.65014010984348,224.77209669381463,329.7899833949542,71.13967021788655,216.51123138339884,315.4412215141952,73.65843477581403,222.83341943036643,326.50172301160984,5273200,1678300,509900,MGM
2022-05-11,72.85980224609375,218.09652709960938,313.5223083496094,73.95682412624609,222.00254515848454,323.6377880145253,71.53460463576667,216.85502064525716,312.9244481171274,71.81544196925806,218.0201242363274,322.8856365239756,4543400,1620900,513700,MGM
2022-05-12,72.7544937133789,221.42955017089844,316.1451416015625,73.47413981161736,223.13901884645242,325.7206147818074,71.68379926816527,218.10610547790634,309.6843324861425,72.84225412620012,218.80326162881698,311.55507317587154,4057500,2384400,705800,MGM
2022-05-13,73.37760162353516,221.8783721923828,328.7677917480469,73.49168949106085,223.26313937709557,331.28459562668655,72.05239728919517,219.09927835803498,318.64266184649546,73.23717960594323,222.83338605388886,319.89623758689925,2626500,1630500,529000,MGM
2022-05-16,73.44780731201172,223.63560485839844,324.43817138671875,73.83395444103765,225.0776706119519,328.0542899736057,72.8159216700004,220.42675754791404,318.912731591858,73.36881825891538,222.9766429309771,328.0542899736057,2810400,1037800,374900,MGM
2022-05-17,73.93927001953125,217.3134307861328,324.4477844238281,73.96559747166998,218.67909376220572,328.22784655258164,72.12260216937155,213.0445171941244,319.29843524514195,73.5092393446559,215.93820834409564,328.22784655258164,3492100,2231800,431100,MGM
2022-05-18,72.54387664794922,193.16110229492188,316.3091125488281,74.0533733500447,201.2787202821573,319.77093985729863,72.31569418892094,187.65068269450612,311.092255300606,73.93928546837613,200.90626545151954,319.18273202947483,3928000,5494400,546700,MGM
2022-05-19,72.14893341064453,192.27294921875,324.41888427734375,72.34201033072162,196.15030330066574,327.601086464157,70.95537308261355,184.48003233860143,313.85983508468405,72.21914441716167,190.46797354019074,314.9880476656064,4932300,3691100,473300,MGM
2022-05-20,72.43855285644531,179.16061401367188,329.4910583496094,72.57896818167043,190.0477666778315,330.1467740709131,71.28887601688332,175.0062977070986,318.7776899137511,72.14015940984488,189.0545586306482,326.4052923005802,3471200,4569600,590900,MGM
2022-05-23,72.9036865234375,185.67381286621094,330.7639465332031,73.53557220398967,185.89346199735644,334.28362920033055,72.1664910265868,179.16062521868682,321.65131645421394,73.28106232178447,180.07743046229376,332.59610729148415,2821500,2936100,471500,MGM
2022-05-24,74.52727508544922,187.13499450683594,329.9539489746094,74.63259159390857,188.70121691843485,332.3261144572467,72.35078747614268,183.725602029376,323.6185023359578,73.0441060915309,183.954796068115,328.6039078665263,4772300,2444600,571600,MGM
2022-05-25,74.2990951538086,186.55242919921875,339.982666015625,74.69402032071281,188.4338079241978,343.48307362849783,73.66720953021013,184.85250546380982,330.0407526827591,74.52727086568275,186.22772794017592,330.0407526827591,4603600,3004400,511200,MGM
2022-05-26,74.22889709472656,212.1372528076172,342.9140930175781,74.70281139505731,219.12794732524003,349.11455324721135,74.07970371194396,206.34031115193582,342.0076797193046,74.6326003811511,214.66803393938605,342.7694541629625,3501900,6165900,431000,MGM
2022-05-27,74.73789978027344,218.1060791015625,352.8464050292969,74.7642272305342,220.4172109904179,353.01031926548825,73.36881210551033,214.286023502326,343.6277153600372,74.00947574317574,214.286023502326,344.6980723795618,4116800,2783200,501800,MGM
2022-05-31,73.91294860839844,210.4277801513672,350.2042236328125,74.6589221612875,216.5685277165637,353.4345993683785,73.36882333553014,208.96660990487217,346.22166697860547,74.44829583127313,215.66126733582635,351.592786099404,7050700,3672400,640100,MGM
2022-06-01,73.46536254882812,208.9761505126953,347.967041015625,74.25521966406319,214.49612973962158,352.28707848590716,73.08798674353194,208.57503184733707,346.23128645084535,74.15868120021834,213.01585526655046,351.9399452297801,3969800,1930000,428700,MGM
2022-06-02,73.85285186767578,214.6107177734375,359.5579528808594,74.04747517214888,214.7539640248227,362.0844100729907,72.11887870430671,208.670530343411,348.2853018173613,73.87939110239707,209.38679074504742,349.49067486155013,2696600,1483000,448700,MGM
2022-06-03,73.1716537475586,216.74041748046875,354.97747802734375,74.00325251343683,218.76505700516933,360.0689717672195,73.13626584799444,212.55746620293485,353.0971140386905,73.71130740419638,212.55746620293485,354.4760535159792,2108800,1943800,359800,MGM
2022-06-06,73.18934631347656,222.01206970214844,363.80084228515625,73.81746630340965,222.18396519950977,364.96766452295674,73.09203128339033,216.96003830182528,355.1414615939529,73.41935752136106,218.3257156777334,356.80005599861045,3090000,1879200,473800,MGM
2022-06-07,73.51666259765625,223.77886962890625,371.5248107910156,73.57858972209458,224.77207769786315,371.9780321239333,72.48159205366564,217.07466780329017,357.802836756547,72.88854269276749,218.28753956682658,357.802836756547,2860300,1984600,404700,MGM
2022-06-08,71.82694244384766,223.21539306640625,370.2905578613281,73.03894586140629,225.4787859013668,377.6770865833654,71.72962741402965,221.8592750874191,369.75055315202434,73.03894586140629,222.995743951339,369.75055315202434,2240300,984000,449100,MGM
2022-06-09,70.19027709960938,227.01638793945312,371.6791076660156,72.5346727386472,229.1747143675133,374.34058016585806,70.16373786683036,223.0053174181791,365.64259140166723,71.67653488118934,223.38733176763049,367.0794157581998,3075600,1855000,556800,MGM
2022-06-10,70.16374206542969,222.86204528808594,366.9154968261719,70.74763221971028,225.3832814125182,369.2491116202932,69.26137434919262,221.4772780413361,363.11615923540995,69.58870732200607,224.15131988782016,367.6194451671368,2974100,1417100,522400,MGM
2022-06-13,67.5185546875,220.5413360595703,367.04083251953125,69.62408371466925,222.7569751327917,369.6251446605771,67.20007039773651,217.3802426239893,357.48463372345344,69.28790885305246,219.31891952688076,357.48463372345344,3461900,1934800,806500,MGM
2022-06-14,65.9969253540039,219.67230224609375,364.7198791503906,68.03168584764518,223.7024620861706,371.36380500212175,64.80261234667192,217.56171510672706,363.53034383768954,68.03168584764518,220.68461465260825,365.62894915911954,4899300,1463100,636600,MGM
2022-06-15,66.24461364746094,221.80198669433594,372.73699951171875,67.23545435195943,223.64515659656973,374.91295877611384,65.32454872533022,218.93694488558242,365.74490645066135,66.47463156538115,219.8442052105498,365.74490645066135,3870900,1457600,471700,MGM
2022-06-16,65.80229187011719,221.78286743164062,367.0602111816406,66.23578858522578,224.08445436070582,373.9072475450965,64.91761461413499,219.3762429661082,362.3988444014073,65.37765056699475,222.36542647650037,365.986751899183,5482500,2257100,490100,MGM
2022-06-17,64.94416046142578,220.41720581054688,366.6927185058594,65.97923122880103,221.67781655104525,369.2941718975342,64.26295519603907,217.64765682277226,363.598008655678,65.75806191528228,221.21941397016906,368.6075440325695,7815900,3634800,552400,MGM
2022-06-21,65.9792251586914,228.2196807861328,373.64605712890625,66.2003944518625,228.35338215388862,375.7736736470731,64.88222060488596,220.80877791043406,366.8183825478859,65.2095535886176,221.15258350928565,367.9885863895465,3381300,1700100,448000,MGM
2022-06-22,66.72234344482422,229.69996643066406,376.9342346191406,67.19122121512552,230.34936894199578,382.3789737617763,65.9084421548842,226.05180603422588,369.4682743398026,65.9084421548842,227.38883434894618,372.68868153515274,3872200,2040400,439200,MGM
2022-06-23,68.25283813476562,232.65093994140625,385.02880859375,68.33245583225471,234.3413186477673,385.2318898957669,67.00544021103264,229.86230106397812,374.8453186915516,67.01428887171492,232.17343298488044,379.4680228648127,3097800,1719900,461800,MGM
2022-06-24,69.12867736816406,236.7479248046875,383.49114990234375,69.31445877424945,238.1613557781777,386.8372841464749,68.26169747309892,233.46268944006133,377.2823985059221,68.4651694537656,233.85423403897164,386.8372841464749,3332500,3158300,709400,MGM
2022-06-27,69.55331420898438,235.6592254638672,384.4968566894531,69.7833253892798,239.9090489902034,387.9106941073247,68.51823689945321,234.02615985021734,379.4583099680066,68.76595215058362,236.84344794966356,385.43493816473256,2358000,1429300,604100,MGM
2022-06-28,69.47370147705078,232.62228393554688,377.8529357910156,70.22567576923178,239.60343310567777,386.276337918296,69.35869586751068,232.38353046421625,377.3210463928241,69.75679791938545,236.06032517929475,383.37505862632946,3420400,1280300,449400,MGM
2022-06-29,69.90717315673828,235.93621826171875,376.2379150390625,70.08411260542171,236.977180053681,379.9515490720485,69.53561043882783,232.26896789576367,373.61707143864265,69.694852567868,233.98798148630925,378.9264327276308,3078800,1116500,466300,MGM
2022-06-30,70.6060791015625,234.39862060546875,376.8858642578125,71.30497483941889,236.5091932238986,379.825835705622,69.34099054435043,232.14478715455633,373.78150350152237,69.51793001886834,234.2744641317884,377.16632953581814,3498000,1510400,551100,MGM
2022-07-01,71.87116241455078,235.7960662841797,390.32843017578125,71.91539896734015,236.5809288724571,391.27619203433704,70.27874775738825,232.58957859728653,377.91095836901684,70.80955264310909,232.86714821135104,379.7000864986687,3847400,1085000,318800,MGM
2022-07-05,70.26991271972656,239.33753967285156,383.7425537109375,71.99503062014514,240.40955276032105,387.9687756072501,69.03136324656757,232.95329279464872,380.7639197668929,71.77386131242216,237.89222066554942,387.02101368656537,4957600,1846100,546500,MGM
2022-07-06,70.80071258544922,242.33346557617188,384.4872131347656,71.65885051725064,243.6734967012626,386.88558514847927,70.09297490167619,238.23682695205673,380.8412532375648,70.5795432937293,240.2660136031747,384.4001782968492,3357400,1359400,541200,MGM
2022-07-07,70.61493682861328,243.94149780273438,392.1949157714844,71.3138326561978,245.7983736479529,392.90087479506747,70.53531911702157,241.6251752075895,382.8818051675641,70.90688193688625,242.03674649034505,382.9398283883151,2623900,1837600,458200,MGM
2022-07-08,70.22566223144531,242.0463104248047,388.1428527832031,70.70338865133205,243.56818933869397,395.57012130494076,69.97795373584854,239.45240377480292,385.67674747199555,70.56184383222688,242.60146425482566,391.7500914475844,3174800,1459800,546300,MGM
2022-07-11,70.57954406738281,243.00347900390625,384.1777648925781,70.91572571419485,244.55407157470606,390.04802756520223,69.80103058183352,241.36673104188552,383.4524450092064,70.05758777298698,241.9601648198293,387.78503307068337,1636200,1021200,514500,MGM
2022-07-12,70.11065673828125,236.93507385253906,378.6072692871094,71.00418245535614,245.23363857814257,389.48706669120145,69.50022740934737,235.81519985203377,376.5763973823503,70.18143252270409,242.9651769826383,383.6941884509801,2562500,1747600,461600,MGM
2022-07-13,69.58870697021484,236.0640869140625,388.1622009277344,70.45568678639592,239.89272223402253,391.67275403791274,69.36753768553892,234.81021118358913,373.6751633829703,69.6152462044478,236.85853049556437,376.05420444005716,2708900,1966300,593800,MGM
2022-07-14,69.68602752685547,237.71041870117188,386.01519775390625,69.8010398948685,238.4091406088776,389.1002270463637,68.27054520538525,232.88632966542815,383.5007498381931,68.41209681230832,233.92962936140128,386.83723277622346,2111800,1952600,489700,MGM
2022-07-15,70.0664291381836,233.68075561523438,393.22003173828125,70.31414441531467,240.5818771893292,393.51982821639047,69.0313584695599,232.484307080585,386.4020081715946,70.26990785701061,240.38086740927085,388.47160142134175,2851400,2793400,411700,MGM
2022-07-18,69.01367950439453,233.6903076171875,393.4231872558594,70.01336244443658,236.37035509149453,397.67839148645817,68.97829160170912,232.46514556123293,391.03446584142335,69.7302659725055,234.61875279155547,395.7925774308567,3132300,1597900,458700,MGM
2022-07-19,68.81018829345703,234.83892822265625,396.74029541015625,69.62408965921037,236.4182344732574,398.7421853693544,68.75710982381474,232.5991654277819,390.77334703671147,69.31445400371193,236.4182344732574,396.49852211595385,2884300,1688300,552600,MGM
2022-07-20,67.03199005126953,235.70993041992188,397.3398742675781,68.86327162837233,237.61468176724614,402.38810165077297,66.99660890204234,234.762352516624,395.93760691928765,68.84558105375872,235.02077488747716,396.55653118340484,4937700,1266100,880600,MGM
2022-07-21,67.20008087158203,236.36080932617188,392.2917175292969,67.36817170336441,237.05953119893417,412.40724519232583,66.58965142946836,231.182576429956,391.07317059800084,67.00545080310802,236.07365874946197,400.36692250327866,3262000,1515100,1089700,MGM
2022-07-22,68.4297866821289,237.19351196289062,386.1312561035156,68.47402324622384,239.7778377154916,398.00715833526885,67.40356454073675,235.67163302698032,383.1139303169908,67.5628067221056,237.11693750884007,392.05954160067586,2065500,925600,602500,MGM
2022-07-25,69.5356216430664,237.1073760986328,375.222412109375,69.54447030431382,238.54311428043218,389.8158422677268,68.16437612995836,235.7386314373404,373.13348764054484,68.2970723009149,237.6051027577468,387.98805180333596,2697100,981800,953200,MGM
2022-07-26,70.11065673828125,231.048583984375,374.0233154296875,70.18143252270409,233.6041964692978,381.00572989374376,69.00481041748817,229.06727267576358,368.2207559142948,69.34098526917116,229.06727267576358,372.33090223769796,1799100,2158000,865600,MGM
2022-07-27,70.0664291381836,233.97747802734375,380.0579528808594,70.19028340197356,235.94922292208517,382.4176626850508,69.46484839282475,230.31155787820165,376.48937655867405,69.76564214027975,232.5896006154701,376.5280685509858,2164200,1469400,715100,MGM
2022-07-28,71.94194030761719,234.64747619628906,376.99224853515625,72.06579455959688,236.2937905162598,383.9843129304359,70.3229796216035,232.47473621540894,376.44099837148775,70.6857004663658,234.61876260042433,381.56658012137046,2849100,1474600,696000,MGM
