Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
2019-08-16,65.40936279296875,52.15147018432617,66.96917724609375,65.77533786345586,52.53178447150574,67.34419856725916,65.16815252794784,51.92490154690831,65.59097800374951,65.5923503282123,52.11101502680575,66.05975286697209,1421800,2498100,769000,PGR
2019-08-19,65.68385314941406,52.653175354003906,67.24105834960938,65.99991853379882,52.904018382872835,68.03797407775575,65.15984216338889,51.730713573642305,67.15667516621687,65.44264285114576,52.005830937752236,67.97234589197748,1338400,1353700,654400,PGR
2019-08-20,65.79197692871094,52.5156135559082,66.05038452148438,65.97496448264273,52.952570084920964,67.28795004580137,65.4343211676085,52.3052257070798,65.99413381904107,65.90842240015803,52.895927914874875,67.28795004580137,1235100,1875800,685100,PGR
2019-08-21,66.17459106445312,52.709800720214844,66.20975494384766,66.19954276145313,52.73407504771567,66.80040861337218,65.4426471206403,52.22429564960255,66.04099573070697,65.55909260384227,52.337579960294356,66.66915224236674,930000,2100700,677500,PGR
2019-08-22,66.3492431640625,52.67744827270508,65.8534927368164,66.4656949647655,52.847374788356554,66.5285297043578,65.75038354419749,52.321414409521196,65.50660390561768,66.1080392544815,52.70172260729333,66.5285297043578,1408200,2696500,597900,PGR
2019-08-23,65.8501968383789,52.183841705322266,64.05339813232422,66.68195379633484,52.960651162925295,65.81598907346527,65.58403486566509,51.96536655336911,63.72525715298105,66.56550832988516,52.72599518152601,65.31908885432607,1708600,1328400,1424700,PGR
2019-08-26,66.49065399169922,52.74217987060547,65.11283111572266,66.51560568538804,52.78264120748092,65.36597356879396,65.80861353239577,52.14339036075489,64.11903061106273,65.93337200083988,52.17575819554861,64.56905766489096,796400,1296200,937300,PGR
2019-08-27,67.00635528564453,52.83119583129883,65.51595306396484,67.49709531357334,53.405711073232254,65.77847291872254,66.68197049845581,52.79882799285462,65.04717833844236,66.78178364289987,53.041583694419245,65.5534559003588,1339400,1818600,1190300,PGR
2019-08-28,66.78177642822266,52.507511138916016,66.2378921508789,67.48044932644015,53.05775191460293,66.61291348646442,66.29935580089939,52.32949115655665,65.09408029616473,67.24755836036766,52.758354110313775,65.52535232856013,1300700,2843400,674400,PGR
2019-08-29,66.88159942626953,52.79688262939453,67.05353546142578,67.22261657808586,52.82948914092184,67.7566975693192,66.15796837855609,52.283344065715916,66.61289321561118,66.96477387701958,52.56864326775959,66.93165660444747,1243200,1126800,484700,PGR
2019-08-30,66.64868927001953,52.984371185302734,66.65978240966797,67.14774857020717,53.23706388854995,67.58795461221638,66.5488824866241,52.87025149873583,66.35038929117297,66.9980320493114,52.959917855189325,67.35356718661772,1332900,1817800,892500,PGR
2019-09-03,67.76323699951172,53.43270492553711,65.82535552978516,67.77155634550081,53.45715825654658,66.55664306189638,66.43242720233238,52.87840661944789,65.46908926240513,66.56550500914948,53.008826457850624,66.19099929584077,2007700,2027500,703600,PGR
2019-09-04,68.61164093017578,53.63648986816406,66.73478698730469,69.11901326534966,53.807669400751344,66.8379180250795,68.05436520000218,53.171857931411,66.22850929812003,69.11901326534966,53.62018350179008,66.41601637429075,1914400,1523900,735300,PGR
2019-09-05,68.2290267944336,52.80503463745117,68.03797149658203,68.3953820045964,53.74245161107675,68.36611241302462,67.34736639087913,52.68276177670765,66.9504177230958,68.20407509935977,53.677238589472736,66.9504177230958,2208400,2205900,775400,PGR
2019-09-06,68.49518585205078,52.136627197265625,68.6755142211914,68.58667962727212,53.139257394103765,68.86302129645695,68.15416879097297,51.949144386747136,68.06610549717375,68.29556595420519,52.93547132490602,68.3098704173681,1704800,2235300,809600,PGR
2019-09-09,68.03772735595703,52.144775390625,69.34117889404297,68.57005134564352,52.39746810214681,69.38805924288162,67.85473979466433,51.81871646730404,68.60051373060139,68.05435970434613,51.94913941472675,68.76927297230881,2888700,1599100,523700,PGR
2019-09-10,68.09593963623047,52.389320373535156,70.79438781738281,68.11257198206528,52.4137799260527,70.83189066795596,67.33071846599731,51.639389125154715,68.95679105692271,67.888000411387,52.04696126697765,69.37868560823024,2448500,2373100,965700,PGR
2019-09-11,68.345458984375,53.01698684692383,71.11314392089844,68.5700368879931,53.033286996793315,71.13189892070287,67.47211809753009,51.88393674973925,70.16621671300037,67.7299606909127,52.26705557177646,70.56936337355606,1692300,1504700,946700,PGR
2019-09-12,68.91938781738281,52.88655471801758,70.51311492919922,69.2188208549951,53.522372433183854,71.30066042856342,68.54509969326871,52.84580123847999,70.37248103792666,68.74471960307606,53.41639970446105,70.92563910281555,1621600,1266700,788200,PGR
2019-09-13,68.52013397216797,52.340415954589844,71.46003723144531,69.10236763373572,52.723534779407196,72.00381775857309,68.42864020171878,52.17738957848176,70.57873824975105,68.61994708878576,52.723534779407196,70.57873824975105,1717600,1356300,1093600,PGR
2019-09-16,68.57003784179688,52.28335189819336,70.6818618774414,68.70311564010956,52.699077208625326,71.2443901917781,68.35377928051236,52.02250598595425,70.51310266784684,68.70311564010956,52.699077208625326,70.99125495385404,1083000,1561600,638300,PGR
2019-09-17,69.16059112548828,52.71538543701172,70.66313934326172,69.39348205435446,52.862111673826085,70.79439575852234,68.52013472530437,52.39747962709028,69.77246263634964,68.52013472530437,52.55235904902157,70.7475154018129,1654000,1461800,550500,PGR
2019-09-18,69.34357452392578,53.10664749145508,70.5881118774414,69.54319440162296,53.37564657822247,70.64436256580494,68.85283465674343,52.69907537904031,69.1630324467871,69.37684556117556,53.13925400673509,69.80994397471149,1557900,2015000,727600,PGR
2019-09-19,69.67424774169922,53.43270492553711,69.93183135986328,69.81655813531937,53.45715825654658,70.67249650949718,69.47333218822546,53.13109933195467,69.58494253549709,69.74121320606989,53.2696723537128,70.38185838033917,1918400,1591700,450500,PGR
2019-09-20,69.69935607910156,53.80767822265625,69.35992431640625,70.00072300302419,54.10927764040043,70.38184997294474,69.40636223272868,53.2452266526137,68.9098973496879,69.73284200251372,54.06037097137329,70.22246825360247,3282200,4651500,1152500,PGR
2019-09-23,69.89190673828125,53.962554931640625,68.04735565185547,70.17653395327908,54.141887688506195,68.87239677289837,69.51520119817124,53.701708981397445,67.72858504974458,69.77470917527866,53.701708981397445,68.87239677289837,1273000,2830200,893700,PGR
2019-09-24,70.87134552001953,54.38642120361328,67.26918029785156,71.0136559198298,54.77768693107513,68.74113280710178,69.97561134209157,54.0196025876791,67.12854643458604,70.16815382584886,54.10926894585924,68.38486655270648,1934000,2614500,823600,PGR
2019-09-25,70.8545913696289,54.810298919677734,68.3192367553711,70.99690175338439,54.87551195378747,68.54424663951609,70.4946256780912,54.32936678599715,67.1660476873744,70.82947852388226,54.32936678599715,67.46606325054614,1255800,1470700,645200,PGR
2019-09-26,71.37361907958984,54.86735534667969,68.30986785888672,71.58290132592836,55.27492745585201,68.45050173653678,70.87134296573485,54.769542020674706,67.60670562357258,71.04713928624473,54.89180867818093,68.37549604806526,1344800,1645800,565900,PGR
2019-09-27,71.4405746459961,54.256004333496094,68.71300506591797,71.67497609431902,54.86736257782746,69.4255447027656,70.87969983634993,53.80767868575435,68.41298950612978,71.52429264236177,54.86736257782746,68.74113040700199,1420000,2209900,737100,PGR
2019-09-30,71.5494155883789,54.256004333496094,69.65055847167969,71.93449415624062,54.679882865571464,69.75368949670045,71.30664741557291,54.13373765987595,68.58175253322409,71.57452843611964,54.30491722200181,68.74113424355234,2284600,1631200,1120900,PGR
2019-10-01,71.45733642578125,54.02775955200195,68.60051727294922,71.53267497484117,54.23969879699262,70.97251712675484,70.76251777944097,53.77506682620422,68.55364407462713,71.20619515533919,54.0929725841617,70.08184767632432,1257400,1253900,1082600,PGR
2019-10-02,70.67044067382812,53.27782440185547,66.52851867675781,71.56616860079112,54.11742191692668,67.71921067295413,70.46115838821258,53.27782440185547,66.31288627466404,71.47408388417719,53.98700208130286,67.45669077680725,2092800,1733700,953700,PGR
2019-10-03,70.87134552001953,53.302276611328125,66.60352325439453,70.91319813872327,53.644635669079065,66.87541349189732,70.3188373041149,53.11479693548871,65.12219319611134,70.75414158200148,53.41639629724511,66.39726120160375,1829600,1726200,676300,PGR
2019-10-04,71.66661834716797,53.80767822265625,67.00668334960938,71.75032997465357,53.85658489168339,67.55983428168204,70.80437644916952,53.277833171651,66.37852671907147,70.9801727829256,53.29413332164084,66.70666770868553,1480000,1336000,632900,PGR
2019-10-07,71.46570587158203,53.49791717529297,66.416015625,71.73358689926793,53.77506946604893,66.91292296182563,71.22293769230612,53.359344139443664,66.1066296681024,71.41547378797452,53.62019006183068,66.8847904630746,1430900,1953600,679500,PGR
2019-10-08,71.03040313720703,52.992530822753906,64.67218017578125,71.64151019279905,53.709855542694214,65.8628651239688,71.02203005787338,52.96807748966213,64.59717448455811,71.4991997780681,53.44085644057014,65.79723693238266,1308700,1382600,847400,PGR
2019-10-09,72.06843566894531,52.006187438964844,66.24726104736328,72.21075245907404,53.37563273992338,66.49101880383898,71.09736930797315,51.525252346622715,64.97219296373613,71.09736930797315,53.139240229723704,65.16907752993701,1818800,3186300,1222200,PGR
2019-10-10,71.6080093383789,51.737213134765625,67.60670471191406,71.9596019556579,51.867636107002625,67.68171039937415,71.00527548773671,51.15030820493464,66.1066267273926,71.69172095390435,51.76981654567817,66.42539016969388,1497000,2719400,1497300,PGR
2019-10-11,71.63312530517578,52.12847137451172,69.72557830810547,71.9930910157259,52.42192066979393,70.5037391735868,71.07225043125428,51.36223384872245,68.60989180345597,71.32338528877173,51.70459602417747,68.6567721526858,1148100,1759100,1273700,PGR
2019-10-14,70.95506286621094,52.01435852050781,69.40679931640625,71.89264335166398,52.54420044590014,69.65056422777664,70.92157693647503,51.965448743436596,68.90989914729688,71.81730479984924,52.226294668758996,69.32242328147198,847400,1750200,715800,PGR
2019-10-15,70.3941650390625,52.079566955566406,70.40059661865234,71.27315292508828,52.35671924150389,70.8787489214684,70.14303020504552,51.95729718068311,69.52868235018754,71.06387070334753,52.05511362249547,69.55680769395273,1678700,1506600,1108300,PGR
2019-10-16,70.80436706542969,51.82686996459961,69.7724380493164,70.90481845038443,52.12847244930521,70.63498194648902,69.95886505026807,51.48450778208571,69.64118168030907,70.29371790262002,52.055109346589965,70.14745931202404,1474300,1500000,642700,PGR
2019-10-17,71.25641632080078,51.4845085144043,69.74433135986328,71.4322126284527,52.16922977964325,70.26935697631343,70.71228124276188,50.571547863928494,69.61307495575073,70.77088001197919,51.84317084970912,70.1662259226625,1065700,2318000,515300,PGR
2019-10-18,71.65824127197266,51.60678482055664,69.32242584228516,71.79218497790974,51.786114445363985,69.87557672178444,70.77925965221337,51.07693980157963,69.20053980562935,71.08899329531489,51.28887594345326,69.61306395504333,1250300,2134400,1001000,PGR
2019-10-21,72.11028289794922,51.68829345703125,69.65055847167969,72.15214189764234,51.96544260865856,70.07245291735696,71.42383745577393,51.44375081960205,69.51930210400518,71.70009152546056,51.598627097750594,69.76306699523022,1569700,1655900,540500,PGR
2019-10-22,71.87589263916016,52.12847137451172,70.2974853515625,72.44514058444281,52.20998765891925,70.33498104801771,71.7168360938234,51.68829276729596,69.19117632976831,72.29445711696249,51.68829276729596,69.70682441480449,946500,1540500,655800,PGR
2019-10-23,72.04331970214844,51.745361328125,70.28809356689453,72.19400317763231,52.576808911969366,70.84124438891065,71.58290258418305,51.63124162025929,69.38804682319896,72.0349530106347,52.34856949623795,70.41934993662498,1245400,1744200,742200,PGR
2019-10-24,72.16050720214844,52.05510711669922,69.7630615234375,72.436761266529,52.25889315889768,70.35371513164549,71.8842595245544,51.76165471840892,69.50991915353764,72.00982374764872,51.7861080484237,70.31621229340347,804000,1461200,459400,PGR
2019-10-25,71.41548156738281,51.761661529541016,70.55062103271484,72.45352625118073,52.26705321955621,70.64437458024398,71.32339685532351,51.598632052424136,69.73495014804335,72.26935682706213,52.152930408904346,69.73495014804335,1417000,1341600,504600,PGR
2019-10-28,70.19325256347656,51.42744827270508,70.40998077392578,71.28152261959934,51.88393014919761,71.25377693133149,69.96723058490849,51.26441880899144,70.24122154244463,71.00526856718238,51.468204861251394,70.78500208309904,1370000,1834000,555100,PGR
2019-10-29,69.39798736572266,51.80241775512695,70.3443603515625,69.58215674634725,51.85947760528507,70.71000420133808,68.820366378634,51.117696443700844,70.08184755202488,69.24730390764678,51.435602211589995,70.4099885514469,2104300,1753400,560700,PGR
2019-10-30,69.68260192871094,51.908382415771484,69.38805389404297,70.13465226272722,52.071411876141376,69.85682873454574,69.2138118283027,51.40299388720032,68.24424213874637,69.54866463721692,52.01435203144116,69.85682873454574,2185000,1434700,941800,PGR
2019-10-31,70.1011734008789,52.09586715698242,68.38487243652344,70.3606877069778,52.28334995509098,69.29429672389362,69.44821387048918,51.71274837720103,68.06610184216562,69.80817955862541,52.00620079494606,69.28491922475297,1556800,1680300,1194900,PGR
2019-11-01,69.30590057373047,52.038814544677734,69.01303100585938,70.30208598228903,52.42193026819214,69.26616626662447,69.22218896329055,51.851331720504966,68.21611522589669,70.18488206352936,52.05511780454435,68.94740281581389,1556100,1364500,879600,PGR
2019-11-04,68.15904235839844,51.45191192626953,70.03495788574219,69.25568570285716,51.981757012254924,70.20371711341848,67.80744970755862,51.28888242984872,69.4349266657679,69.15522792256543,51.78612099464414,69.5755605476542,1574200,2090900,1414100,PGR
2019-11-05,67.87442016601562,50.97096633911133,72.70699310302734,68.37669628357567,51.55787116401161,76.0821711033962,67.41399666595963,50.94651300791661,70.55062560540793,67.84930731815572,51.231812236949594,71.40379939497642,2167600,2404300,2306500,PGR
2019-11-06,68.1339340209961,51.28887176513672,72.19132232666016,68.32647651593945,51.476357668229774,73.36325937741762,67.53957315185743,50.97911920682724,71.64754181840402,67.8827927470331,51.076935640528745,72.43508723603982,1906100,1884700,1423300,PGR
2019-11-07,66.45967102050781,51.20736312866211,72.37884521484375,67.89953392719157,52.674625311913225,73.26952185987342,65.8987961214679,50.80794417507713,72.23821846036225,67.53956820052063,51.64754178363744,72.39760021739973,2050800,2216300,821900,PGR
2019-11-08,66.4764175415039,51.40300750732422,72.44446563720703,66.63546770989015,51.59049034809153,72.94137301044411,65.7815989325516,51.01173856447994,72.04131896080439,66.23364936294995,51.01173856447994,72.36008959358031,1324600,1733700,792900,PGR
