Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,
Date,,,,,,,,,,,,,,,,
2021-06-01,125.36126708984375,121.0555419921875,118.62895965576172,126.65102773477776,121.46213162972462,118.85464300235402,124.77996632227767,119.81350658775901,117.288816549542,124.96162021352266,120.66643713825547,118.29317889914864,1501400,19166000,23354000,AMGN
2021-06-02,125.47030639648438,120.63056182861328,118.10137939453125,126.17876655472726,121.662848174075,119.24971296514329,124.71642928259843,119.77961548230205,117.19316506458466,125.95169563582097,121.3295502121921,119.02602129528475,1520100,17158000,21158000,AMGN
2021-06-03,124.49266052246094,119.80004119873047,116.95502471923828,125.21444438828861,120.05587397046162,117.42531997629091,123.78916731279206,118.71494321820605,116.05528647797111,123.79829869982255,119.32225812231735,116.86286004564526,1993300,18346000,18696000,AMGN
2021-06-04,124.46526336669922,122.14910888671875,119.2462158203125,124.77591178669263,122.25368309693037,119.51823235304435,123.14961858405692,120.45569238889155,117.69384469019003,124.26426130595941,120.69234513415819,118.03560807723301,1361700,25948000,24458000,AMGN
2021-06-07,122.87553405761719,122.863037109375,119.68115234375,124.69366999955302,122.95819994018026,119.79125736221336,122.83898062521813,121.61666857819155,118.62000420564456,124.55662948068088,122.12718622499837,119.04047705715281,2389600,23850000,24120000,AMGN
2021-06-08,122.95777893066406,123.69804382324219,119.48884582519531,123.33237499962306,124.27820412901744,120.53903969019741,121.91622898991247,122.97015990692883,119.30650814842413,122.43699698976224,123.55107281858322,120.16490004883795,1624700,25060000,24240000,AMGN
2021-06-09,121.54161071777344,124.12400817871094,119.96212768554688,122.81157062354535,124.80157391402395,120.20822955860301,121.49592589850548,123.92123791473396,119.41211957041261,122.58316046825507,124.52755696186071,120.13599690283668,1256300,20126000,17942000,AMGN
2021-06-10,120.06153106689453,125.62860870361328,121.31671142578125,122.66539876957206,125.71131172847251,121.36005709970685,119.97930674746337,124.25354453075391,119.7548760283092,121.97103683706827,124.25404626801291,119.91130662775521,1359700,31234000,25904000,AMGN
2021-06-11,120.35388946533203,125.2464828491211,121.07110595703125,121.35889984480198,125.89714485056278,121.64502184723942,120.07066306958627,124.46727728204817,120.51113183593498,120.53661482313079,125.79401503736547,121.55933394024409,1538300,25240000,21958000,AMGN
2021-06-14,119.66865539550781,125.89962768554688,122.00323486328125,120.24425349963055,125.95891630368578,122.00372898271591,118.36215588170315,124.59929958655452,120.46331544605975,119.68693211306508,125.21957606043676,121.17373756371184,1491300,22550000,22098000,AMGN
2021-06-15,120.70106506347656,125.58177185058594,120.9809341430664,121.26751779705427,126.407806223845,122.33203145695492,119.05650912932383,125.19864984220064,120.61874461427762,120.11633561367223,126.06902714608874,122.00770667877788,1623000,22182000,21562000,AMGN
2021-06-16,119.17529296875,125.2464828491211,120.33626556396484,120.2625276125229,126.07051788017932,121.4457460653678,118.46265435100904,123.70546527332667,119.03847235757074,119.23010917918386,125.79550504498648,121.1328772619074,1880900,26316000,26472000,AMGN
2021-06-17,115.62123107910156,125.91857147216797,121.30376434326172,119.68692932522151,126.74111652147994,122.07994993979183,115.27404315885408,125.06563330726313,120.06475608698388,119.68692932522151,125.07360788911829,120.2615448489189,1953500,25756000,25842000,AMGN
2021-06-18,113.3279800415039,125.11793518066406,119.67715454101562,114.89030461975089,125.93649668749697,121.16376215684788,113.1269779956725,124.1568878987042,119.58150062772083,114.40607622053408,125.25544159375141,120.92861453704752,3910600,53306000,46116000,AMGN
2021-06-21,117.09220123291016,126.00225830078125,121.37252044677734,117.37542763331093,126.58192444261377,121.559343207855,114.25990934679952,124.68623196044217,119.46543224214392,114.25990934679952,125.28981424346898,120.06526284051601,1581600,26256000,27414000,AMGN
2021-06-22,117.40281677246094,126.5447998046875,121.88864135742188,118.09717860774605,126.81433151522467,121.95789409471352,116.26076602564711,125.57528386504747,120.62672117126523,117.15612990765538,125.99726766761997,121.31024036704765,1329000,20984000,22390000,AMGN
2021-06-23,116.78153991699219,126.00873565673828,121.68587493896484,117.57640973955858,127.33845334579149,122.65087494348631,116.76327017222579,125.79998256099805,121.39443570896914,117.38453908162656,126.09691977584194,121.65249527234397,994600,19694000,19148000,AMGN
2021-06-24,117.79568481445312,126.8262939453125,122.05753326416016,118.1702808347605,127.0788882325466,122.6110230424508,116.67191069458124,126.50544819057343,121.85825869956587,116.88205111557504,126.5986116717801,122.25680782875446,1136000,18934000,21362000,AMGN
2021-06-25,119.48590850830078,126.54032897949219,122.06600189208984,119.71431864292302,127.04849757886245,122.19005627617618,117.69518085984947,125.99129920336317,121.12591307154808,117.97840719621333,126.50246302201585,121.5593394311943,1409700,33484000,34594000,AMGN
2021-06-28,118.54488372802734,126.3654556274414,122.09339904785156,119.48593255678848,126.88109705976109,122.3415001990115,117.95102283490466,125.52278034858176,120.96698166036414,119.44024773245957,126.54530561794428,122.23537855577858,1574200,28110000,28526000,AMGN
2021-06-29,118.38042449951172,125.56732177734375,121.83085632324219,119.41282894352177,126.54530647107126,122.57665739686148,118.07892141517434,124.9878988963499,121.25145947253567,118.44437209501066,126.3186200688834,122.22742138019471,1357300,20950000,23108000,AMGN
2021-06-30,119.17529296875,124.86734008789062,121.64851379394531,119.33974160005155,125.34960840554119,121.81541212963481,118.12459781824953,124.31083746449977,120.91616800193192,118.6179715942551,125.20367888859388,121.55385571715162,1206300,24006000,24474000,AMGN
2021-07-01,121.32232666015625,125.91606903076172,122.00223541259766,122.14461154797857,126.00973425101567,122.14421492657009,119.29405739537856,124.40275349346186,121.09253115294321,119.69604754068071,124.40275349346186,121.2853289488081,1648500,17120000,18110000,AMGN
2021-07-02,121.72434997558594,128.25814819335938,124.80506896972656,121.97103687500723,128.38669935610133,124.95103944609428,120.56403629156027,126.31513271818399,122.61501010296081,121.07567286735916,126.38538353396746,122.70518309487176,954100,21160000,25982000,AMGN
2021-07-06,120.32647705078125,129.30638122558594,125.73419952392578,121.294933959388,129.4194849607961,125.97133882534611,119.17529479091766,127.94925803633234,124.13250009549301,121.294933959388,128.98602960562658,125.19465154964757,1991300,21350000,26404000,AMGN
2021-07-07,121.596435546875,129.61178588867188,126.01717376708984,121.8796619289506,130.17216555365698,126.82424560699673,118.7093276334294,129.29541776134164,125.6973340734699,119.65039036572159,129.87434649953624,126.70269223196743,1168600,16680000,24060000,AMGN
2021-07-08,119.13874816894531,128.7145233154297,124.59233856201172,121.4137186541806,129.56695973025666,125.14184495739205,118.55401864685551,127.58158535925605,123.57403447556105,120.62798705189886,127.79084020849201,123.57801783819254,1650800,19780000,23790000,AMGN
2021-07-09,121.9436264038086,129.11058044433594,125.06513214111328,122.21772140440025,129.38460498983815,125.28034775924215,120.43612481213074,128.48184288509762,124.10162205842529,120.93861604865613,128.48284635954712,124.57341489187985,1189700,15106000,18632000,AMGN
2021-07-12,122.94864654541016,130.09654235839844,126.5168685913086,123.18618812960361,130.30181370414138,126.61053082848238,120.82899324256904,129.13600443241833,125.15729519677421,121.62385626060848,129.36865846786452,125.72224854003221,1478500,16944000,17668000,AMGN
2021-07-13,120.85639190673828,130.5255126953125,126.88153839111328,122.94863693795138,131.56926298314733,127.59494798354646,120.68279794140915,130.16927925791398,126.21694779558577,122.94863693795138,130.4129106962782,126.5796314365651,1126000,16618000,19240000,AMGN
2021-07-14,120.31732940673828,131.609619140625,127.77381134033203,121.715198369513,132.51984653699003,128.859384126759,119.33059591400632,131.42577044807575,127.45247407208285,121.35887910333608,131.4292674046823,127.49581974887207,1317300,17912000,23742000,AMGN
2021-07-15,119.22096252441406,130.79653930664062,126.54625701904297,119.49504354148615,132.12028950669253,128.23513439920174,114.24161725538232,130.13044505218392,126.07297423261967,117.69518445150182,132.02562840584233,128.18432371890728,2880800,16586000,24218000,AMGN
2021-07-16,119.1844253540039,131.37347412109375,126.51139068603516,120.02497311680675,131.70975972867876,127.34985055293852,118.74588172581342,130.35313815765122,125.69784204050538,119.14788586042577,131.1697079707703,127.20188838851513,1631500,14856000,20424000,AMGN
2021-07-19,116.48004913330078,128.79122924804688,124.1280288696289,118.32560025241601,130.77708993232488,125.74915107299049,115.05477189337961,128.07680106943113,123.05889887533583,117.75914748810132,130.68592580116695,125.6340668586888,1983900,25710000,27968000,AMGN
2021-07-20,116.79068756103516,130.6321258544922,125.75363159179688,118.67278509522896,131.52874550994906,126.58411707879128,116.11458845200285,128.72587403087726,123.90134518639339,116.50745421570132,129.53855152534626,125.074088179987,1918100,19084000,26312000,AMGN
2021-07-21,117.66776275634766,132.12574768066406,127.08829498291016,119.02909222303816,132.14244184652964,127.13512229920882,117.40281312537905,130.1339117121899,125.56830006063171,117.40281312537905,130.3187486652206,125.67790334738402,1168800,14742000,20746000,AMGN
2021-07-22,117.17442321777344,132.8511505126953,127.9576416015625,117.58555875664312,133.0265152714232,128.01892761584799,116.39782999406096,131.92596229235974,127.03848061851856,117.36629390447322,132.17506721753728,127.3822357122905,1304300,13608000,14302000,AMGN
2021-07-23,118.53575134277344,137.32257080078125,132.5345458984375,118.77329290981473,138.31152525301684,132.91716155671864,117.4576480500917,134.21823144811603,129.33166392864507,118.03324616148326,134.77572230675426,129.95937801445345,1011800,26378000,41506000,AMGN
2021-07-26,119.23011016845703,139.14454650878906,133.5508575439453,119.72347000750563,139.2127979814899,133.75212376693625,118.59056447300492,137.1581838662247,131.8236138670053,118.72760500022659,137.7550383577247,132.84691228101258,830400,23052000,30572000,AMGN
2021-07-27,120.0980453491211,136.30673217773438,131.423583984375,120.5640109435109,139.50973159279408,133.91356598930375,118.19767136637677,134.61631854684117,129.63408093480015,118.77326936365914,139.50973159279408,133.76560381637157,717100,42164000,54710000,AMGN
2021-07-28,119.14788055419922,135.89321899414062,135.60243225097656,120.70106687153474,139.17591847522522,137.79747808975895,117.85051250366955,135.86183761073215,134.7888835806072,120.19856172564826,138.06590846626054,135.81964716134036,1083300,54688000,95130000,AMGN
2021-07-29,121.07566833496094,136.05165100097656,135.28707885742188,121.56902817428377,136.66047114583867,136.16738687452755,119.23011023472995,135.6505956909056,135.0534287718123,120.2168438544262,135.89232661723884,135.65823098456275,1003800,19284000,31716000,AMGN
2021-07-30,118.81896209716797,134.73687744140625,134.2398681640625,120.5914270809798,135.28526107848452,134.8157833421163,118.44436610758936,134.33153454009465,133.77007463180635,120.55487365021406,135.02584770330904,134.54725604869535,1423800,23954000,25576000,AMGN
2021-08-02,118.55400848388672,135.5026397705078,134.36741638183594,120.66453014497897,135.53351942023926,134.84767005835357,118.45350745240613,134.18735826436847,133.31074578630435,119.46764915514646,134.99944287857656,134.62896519775126,1022200,20140000,21634000,AMGN
2021-08-03,119.42196655273438,135.79208374023438,135.14012145996094,119.58641516571579,135.84738126630893,135.24174282823182,117.5490005722801,133.703093118145,132.83796568423568,118.9560009338559,135.51308742363608,134.64689901710094,1674100,19064000,20762000,AMGN
2021-08-04,117.79568481445312,135.54148864746094,134.63743591308594,119.37629321007688,136.04915551401385,135.15954531485795,117.79568481445312,134.93017502950667,134.0012381344205,118.79156373930083,135.76169048119218,134.8606258614862,1109100,16528000,19676000,AMGN
2021-08-05,116.88204956054688,136.44972229003906,135.7593536376953,116.94600412773323,136.45968101399026,135.85750855812594,114.02235681274992,135.1145234809615,134.3589280063779,116.71759396342125,135.54148666569031,135.1904169466429,1941600,11866000,17870000,AMGN
2021-08-06,119.52247619628906,136.5453643798828,135.2482147216797,120.18028463671563,136.58925878372372,135.97957231042835,117.46678473943754,135.55940514875198,134.72163543333963,117.46678473943754,135.80702006421888,135.55063102381257,2029200,13560000,20488000,AMGN
2021-08-09,121.22183990478516,137.50791931152344,136.41847229003906,122.01671678399819,137.8262791970647,136.68850476469765,119.33974231632425,135.9403097008043,134.85065410304122,119.84224748340132,136.45869550230054,135.45148814200485,1458700,12374000,17760000,AMGN
2021-08-10,122.72936248779297,137.60208129882812,136.3128662109375,123.3232233933918,138.05545412505845,137.27487874765453,120.7376184218274,136.73520095205765,135.871959635437,121.24012361790024,137.58514386536555,136.8459222607176,1455200,16034000,19414000,AMGN
2021-08-11,123.89883422851562,137.196533203125,135.78675842285156,124.01761199823753,138.3506352597222,137.18517709256338,122.19033032769887,136.85825588143885,135.77927821557057,122.9851933932463,137.7879141507768,136.68599488594396,1105500,15204000,15352000,AMGN
2021-08-12,123.56988525390625,137.89402770996094,136.69845581054688,124.94947747530178,137.92242907874316,136.80407573625112,123.30493562660988,136.2893047612884,134.936349953469,124.21857618301584,137.21995132614933,135.4843511917133,979500,14646000,16506000,AMGN
2021-08-13,123.39629364013672,137.9104766845703,137.2300262451172,124.50180486825677,138.1775073231991,137.358573315832,122.66537839304524,137.51091139486098,136.53804618875844,123.93533823271027,137.8621426641751,136.75425764856152,846300,12580000,15948000,AMGN
2021-08-16,124.74847412109375,138.4186553955078,137.80992126464844,124.83071236549928,138.4928821035337,137.86273882965997,122.4278332663745,135.6782576375021,134.81029711193796,123.21356469423347,137.5059344800016,137.02825475056147,984600,18040000,22384000,AMGN
2021-08-17,123.09481048583984,136.80894470214844,136.16787719726562,123.70694809622742,138.22186726304287,137.76608743563514,122.14463026968404,136.29778085304406,135.59047205616216,122.52835769973068,137.69624425806404,137.2524465043844,1929700,21272000,21716000,AMGN
2021-08-18,122.71107482910156,136.0810546875,134.9597625732422,124.67541061297287,137.7988813903473,136.60928520906825,122.51007276859288,135.93258607465833,134.83272067135763,122.61057379884723,136.62458816834763,136.00696124700988,1374900,14934000,19258000,AMGN
2021-08-19,122.45525360107422,136.42330932617188,135.18992614746094,123.32320941900124,136.95987927786123,135.8599977332164,121.44111193520901,134.8713904769232,133.76509850399083,121.71520691483065,134.98248726185403,133.94992958578757,1038900,18296000,21782000,AMGN
2021-08-20,122.9394760131836,137.9413604736328,136.93312072753906,123.50592871993676,138.11823045669166,137.05716751688817,122.08065162484876,135.97841230610953,134.76148851728402,122.4643790011379,136.59220420983914,135.50877958115066,1353800,15564000,31194000,AMGN
2021-08-23,125.47030639648438,140.59432983398438,139.5356903076172,126.79508291249819,141.66797149700866,140.36567418925966,123.35065281801927,138.25120174037346,137.11047591549757,123.68870943073796,138.5008540253959,137.47116792714942,2385700,21090000,28454000,AMGN
2021-08-24,125.12308502197266,141.888671875,140.7512664794922,126.08241049876018,142.49550024137457,141.5668067613832,125.04086070880373,140.8474150933012,139.83159623375502,125.66212966303563,141.03673727254795,140.10360516690898,1227200,15126000,19268000,AMGN
2021-08-25,125.9636459350586,142.43820190429688,141.56581115722656,127.40719999520454,142.79990884601634,141.6759161710867,125.4794174520981,141.92953156204524,140.86536264941796,125.54337899640117,142.37144044229225,141.11345621696415,1457500,12838000,15848000,AMGN
2021-08-26,124.45612335205078,141.61416625976562,140.92962646484375,126.29253593491676,142.62233883187898,141.9030873487792,124.41956992114994,141.58278487580807,140.8464167531898,126.02758629560691,142.10789091153595,141.2380025988611,1425000,14922000,20610000,AMGN
2021-08-27,125.63470458984375,144.03297424316406,143.48385620117188,125.698666118814,144.49182053388046,143.99051865072698,124.57489216747072,141.511531849244,140.98590770006297,124.70280128436306,141.60369945633244,141.1408483459269,1067500,24562000,28780000,AMGN
2021-08-30,123.63121032714844,144.9486846923828,144.0682373046875,125.85532044544883,145.96503712386217,145.44325759375565,123.59444029536863,144.0823060874643,143.64227596635465,125.51527478160558,144.1864241698131,143.87841943307077,1155300,16916000,24434000,AMGN
2021-08-31,124.32963562011719,144.94122314453125,144.17483520507812,124.87187416512796,145.58888993555655,144.647122104892,122.62019445937705,144.48087159988913,143.7598509490126,123.32787003215103,145.36221111994558,144.622720209637,1825500,26756000,22448000,AMGN
2021-09-01,123.40142059326172,145.31983947753906,144.69097900390625,124.55023842921388,146.2948365345473,145.7257258564105,122.92350844688215,145.09316068197813,144.36017746381918,124.40318638053475,145.12852555410066,144.47625751522853,1992100,15824000,21936000,AMGN
2021-09-02,123.12570190429688,143.70266723632812,142.7694549560547,124.49509781767641,145.80113021941264,144.99388942023097,122.82241231179044,143.59058216752385,142.6678183896574,123.66794055893475,145.42697104168548,144.69148832739003,1438000,21844000,32342000,AMGN
2021-09-03,123.12570190429688,144.2566680908203,143.22032165527344,123.45656200306249,144.8565177875192,143.63431772651685,122.2617886450947,142.99122591262727,141.88615355979695,123.12570190429688,143.62992223632705,142.5637053377978,1405300,19104000,19850000,AMGN
2021-09-07,120.82807159423828,144.9980010986328,143.75936889648438,123.07056636067115,145.30191702497368,144.04284141939866,120.76373106100421,144.02350575705034,143.10025917198024,122.93269979959352,144.23125538021918,143.31498067592867,1370700,15170000,20124000,AMGN
2021-09-08,122.06879425048828,144.36477661132812,143.17198181152344,122.4364103471522,145.02988252168728,143.87842053577396,120.58911632238498,143.68372153877976,142.48348342289364,120.81887988871372,144.87294519841086,143.57951629992405,1195700,15486000,18344000,AMGN
2021-09-09,121.39788055419922,144.39466857910156,143.0225372314453,123.43818224617365,145.14795861142335,143.7892585645254,121.3243545264927,143.9168931027532,142.66035528425843,121.94011923192198,144.3647772035128,143.32095496544682,1441900,14798000,15314000,AMGN
2021-09-10,120.90160369873047,141.41290283203125,140.36715698242188,122.2066592053214,145.49622323605377,144.1957764935622,120.34097997894469,141.23404109512887,140.22965495774272,121.9677101205619,144.9227831417823,143.69159226728954,1311400,32896000,36840000,AMGN
2021-09-13,122.48237609863281,142.95135498046875,141.8184051513672,122.68456917578789,143.67475364713312,142.43366746913202,121.24164712733182,141.77309349805378,140.73981083958526,121.91255287044291,142.68830783084476,141.43677770651655,1603600,20176000,22094000,AMGN
2021-09-14,121.43466186523438,142.89259338378906,142.0296173095703,123.29114164864382,144.2093497107079,142.8451727693256,120.99350565799703,142.3938817126469,141.23799243207623,122.84999946506365,143.64488004506285,142.47899229044324,2118900,18916000,19674000,AMGN
2021-09-15,121.03025817871094,144.68612670898438,143.9078369140625,122.80402617553938,145.0602858700989,143.92875717165026,120.40529398736136,141.74669134885454,140.83696811457654,121.46221480435774,143.24431626368016,142.25582073002954,1914200,20648000,27408000,AMGN
2021-09-16,120.83727264404297,143.8566131591797,143.09127807617188,121.60008950450323,144.6801464297369,143.7787882133272,120.18475185137423,142.9028866753707,141.88714709734165,120.84647216349258,144.60143449875426,143.43054806092687,1515600,20292000,26190000,AMGN
2021-09-17,120.42369079589844,140.95703125,140.29144287109375,121.37951517661692,143.73305227100397,142.9318651671126,119.62411799606504,140.55646246857253,139.9626329845503,120.1387861901489,143.28366293400208,142.51388572470947,3401200,60040000,53384000,AMGN
2021-09-20,119.10023498535156,138.519287109375,138.21844482421875,119.22890201734576,138.86355488769888,138.4979339731591,117.3816080529317,136.56231415740743,135.82961307424304,118.66827837287362,138.50254733002004,137.66246165022108,2009400,34918000,46518000,AMGN
2021-09-21,119.10944366455078,139.14654541015625,138.5308074951172,120.4236845907483,140.30747428464323,139.50577344725738,118.7142430206781,138.40820097091327,137.77852974453012,119.59654132482805,139.61536569729552,139.24471117451424,1631400,18130000,25332000,AMGN
2021-09-22,119.80791473388672,140.4339141845703,139.77679443359375,120.80968051862759,141.0765939863687,140.3781149795771,119.75277372168523,138.9724143987205,138.0510557030059,120.12958933660232,139.54909294621072,138.80084013439108,1476100,22068000,25056000,AMGN
2021-09-23,120.22149658203125,141.31874084472656,140.70594787597656,121.59089260410053,141.74316496006838,141.18471163689526,120.08364403979384,140.59134344095855,139.8943908485368,120.46964518171498,141.10250728684042,140.47827282612718,1237000,17272000,20952000,AMGN
2021-09-24,119.93659210205078,142.12232971191406,141.70132446289062,121.00269850863543,142.39186903102166,141.8164162845254,119.87225156650304,140.34621034258248,139.73445540328063,120.20311169186874,140.44137316965234,140.03088145961,1162900,14950000,22984000,AMGN
2021-09-27,119.84468078613281,140.99440002441406,140.56243896484375,121.30598785031562,141.98981631352436,141.42580992504531,119.81711027771959,139.99697678631702,139.5615659889685,120.4236895101233,141.07858545274465,140.29590337917637,1156100,18844000,21882000,AMGN
2021-09-28,117.6297607421875,135.69644165039062,135.33938598632812,120.60749478298393,139.10668907156617,138.59408220929217,117.42756766939878,135.214165702876,134.871082402692,119.82630702326026,138.59053825611136,138.15417908972435,1453600,42190000,45772000,AMGN
2021-09-29,118.86128997802734,134.0393829345703,133.86822509765625,119.57815118405766,136.9065833184421,136.65562133516846,117.66651662675841,133.7693570632289,133.38149463327798,117.66651662675841,136.61881419305476,136.48523374491774,908600,26338000,30848000,AMGN
2021-09-30,117.00479888916016,132.7883758544922,133.1931610107422,119.81710276010948,135.1045469383369,135.05292011764217,116.94965787579338,132.52382349816023,133.0735993124789,119.44948665522733,133.8440765936824,133.77655641839215,1463500,35294000,37996000,AMGN
2021-10-01,117.38159942626953,135.9739227294922,136.0498046875,118.51203212597272,136.5802493716974,136.41598518000123,116.27873021787956,132.89997634498496,133.5887251341205,117.17940638747336,133.076344585151,133.96186890939381,1553200,28388000,35360000,AMGN
2021-10-04,116.36146545410156,133.2860870361328,133.17672729492188,118.86129427135286,135.21415681661523,135.4694110655099,116.16846489257041,130.6968948203547,130.57665562480105,117.41837930119605,135.2136550793762,135.4694110655099,1539600,31530000,51202000,AMGN
2021-10-05,117.75843048095703,135.68946838378906,135.53167724609375,118.4569066917478,136.870223477935,136.72884494534537,115.69974382606324,133.52026041582627,133.55684162099922,116.56365710109596,133.52026041582627,133.55684162099922,1864200,24126000,32404000,AMGN
2021-10-06,117.17024230957031,136.86224365234375,137.06813049316406,117.63896201214946,137.3584617876865,137.2524598578442,115.60785265007787,134.00500208344084,134.06402099988532,117.03238274859662,134.14351197138924,134.26329557781855,1247200,19764000,24364000,AMGN
2021-10-07,117.03238677978516,138.6871795654297,138.72213745117188,118.83373961805303,139.65265883390768,139.53618785592275,116.88534171835583,138.06691071554025,138.15020558097564,117.75844762671107,138.36583967567546,138.3903324340215,1309500,18250000,25110000,AMGN
2021-10-08,116.60961151123047,139.55455017089844,139.28060913085938,117.57462136780016,139.81461728062007,139.824125312018,116.11332132886561,138.93014584105052,138.71465232525279,117.21619073806356,139.40509330515368,139.07285091061453,970000,18924000,26526000,AMGN
2021-10-11,117.6021957397461,138.3503875732422,138.41224670410156,119.53220850446738,140.25968011979523,140.20375649731594,117.13347605014161,138.3095340007521,138.35743745715638,117.13347605014161,139.29947672677733,138.78888733505104,1265000,16584000,17954000,AMGN
2021-10-12,116.54527282714844,136.22352600097656,135.95614624023438,118.42015144094053,139.1948594446767,139.00309929245716,116.2695607459297,135.7621862270321,135.26962435212994,117.76761672151886,139.13755497221197,138.97618878992267,1443900,22536000,36332000,AMGN
2021-10-13,115.52513122558594,137.40628051757812,137.08505249023438,116.54528213477128,138.05396249206422,137.5015419382129,114.1465496739115,136.4860943991282,136.02588853486372,116.46257060734843,137.25682363339777,136.90619646825806,1277100,16380000,19654000,AMGN
2021-10-14,116.54527282714844,140.9057159423828,140.64117431640625,116.63718386604916,141.14436042490848,140.82699363811167,115.06559485224273,138.84013969250992,138.32357163740025,116.0397971723335,139.45093637934116,138.97022956655238,1358200,21426000,31894000,AMGN
2021-10-15,116.49934387207031,141.1677703857422,140.8573760986328,117.68492495222675,141.69088467010008,141.2061179827892,116.15929120181755,140.55945199600902,140.2465988856145,117.10591616201722,141.69088467010008,141.10299145910653,1378100,21250000,30274000,AMGN
2021-10-18,115.84680938720703,142.44866943359375,142.2622833251953,116.39824062228269,142.48678626200416,142.28022366058383,115.0839925559076,140.7079299834396,140.5599583482601,116.03980996889209,140.7079299834396,140.56693683465275,1057300,16564000,20396000,AMGN
2021-10-19,116.26039123535156,143.30709838867188,142.71961975097656,116.5085328587123,143.59106648386168,143.14358939003492,115.13914365253298,142.5836844587511,142.08492719728906,116.33391727628408,142.77849536005573,142.86957358264954,1419100,15316000,20164000,AMGN
2021-10-20,117.9514389038086,141.9051055908203,141.25692749023438,118.06173496843178,143.7313074279956,143.0275169927179,116.06738158174537,141.4039157233579,140.86584337602682,116.18685613006797,143.70614454634742,142.8202605045603,1347400,17940000,23288000,AMGN
2021-10-21,116.50851440429688,142.26931762695312,141.37351989746094,117.92385891483222,142.33807083548314,141.64254893456277,115.3045554750027,141.12990272194494,139.99252444523884,117.92385891483222,141.68292360957471,141.25693811410423,1379800,14850000,26292000,AMGN
2021-10-22,117.63895416259766,138.12869262695312,137.06961059570312,118.0617253245282,141.05169225419638,140.0752098330497,116.22360965390953,136.679401753257,135.56456843501937,116.958855922157,139.84851110724244,138.6473871358995,1837600,30182000,50588000,AMGN
2021-10-25,118.55799865722656,138.27615356445312,136.95054626464844,118.7234216914404,138.7074043259964,137.50154262001945,117.44594385232614,136.25891138107707,134.9348431440091,117.96061900213664,138.31352538689964,137.05317106525422,1355600,21082000,34412000,AMGN
2021-10-26,117.93305206298828,139.17193603515625,138.80531311035156,119.46787102933781,140.3352518330437,139.57700596995255,117.92385254503931,138.50781838127097,137.8049417965224,118.66828426882476,140.10259779596146,138.76047747698152,1179300,28258000,49236000,AMGN
2021-10-27,114.78990173339844,145.90325927734375,145.68934631347656,118.13525234481018,148.5841173864053,148.11305501108387,114.7071831870889,139.40161124774355,138.90145375583768,117.97901477179424,139.40161124774355,138.90145375583768,1260000,51850000,85782000,AMGN
2021-10-28,116.00303649902344,145.60581970214844,145.3221893310547,116.17765906226374,146.89668319330062,146.6264669117425,114.71635905856576,144.2452147345421,144.104603099465,115.15750821397306,146.77162898710137,146.60305325379596,1418400,32418000,36206000,AMGN
2021-10-29,113.6594467163086,147.73965454101562,147.5112762451172,115.9662750359062,148.08094231035338,147.70656745914337,112.98854098552647,144.646778793611,144.12704446592434,115.92031951491431,144.99901355782214,144.55399408618774,2162900,28954000,43320000,AMGN
2021-11-01,113.51241302490234,143.25926208496094,142.97869873046875,114.95532817934699,147.8682053873168,147.51127943497193,112.74040366834951,143.06545466364605,142.70817972336022,114.12817780155065,147.6345326597583,147.51127943497193,2072200,32272000,46924000,AMGN
2021-11-02,115.0472183227539,145.34078979492188,144.90719604492188,115.25860389836978,146.39449888215077,146.07944497081846,112.12462534876383,144.12316466144148,143.81415826390838,113.51239931434313,144.2909577684289,144.0572802251033,2097300,21150000,33482000,AMGN
2021-11-03,115.9111328125,146.2644500732422,146.06849670410156,117.49190034546156,146.3845325206733,146.1392394014242,114.88178945472757,144.53417117162087,144.06874219700023,115.0472195120155,145.75129450433258,145.37350633659418,1693000,17886000,27494000,AMGN
2021-11-04,107.62126159667969,148.15066528320312,147.73196411132812,112.06948823954578,149.41312730927098,149.1926723694144,105.8566789502429,146.109993652127,145.779538603533,111.20557491788628,146.67297320148316,146.59308724096792,4434500,24700000,38412000,AMGN
2021-11-05,107.6764144897461,148.70668029785156,148.31436157226562,109.18366311148566,150.03167715061105,149.78452657053217,105.36958603342106,148.11978455257784,147.66172860451456,108.21865320808347,148.81878056286808,148.63070444511646,2580200,20408000,38354000,AMGN
2021-11-08,107.58451080322266,148.81678771972656,148.49270629882812,108.89875893656803,150.49376084318743,150.07098453053808,106.95955350180327,148.58611021962093,147.89436569436276,108.44842422302182,149.46296447654757,149.2838294941872,1610500,18388000,23052000,AMGN
2021-11-09,105.86589050292969,148.7141571044922,148.380615234375,108.28300132289846,149.8401010788074,149.2933070445316,105.75560143825008,146.9788912651489,146.7131521856348,106.89522705928839,149.20987349553363,148.69397817850614,1558000,16876000,19530000,AMGN
2021-11-10,104.87329864501953,146.10104370117188,145.3665313720703,106.26107275894894,148.1676080876585,147.53518355143552,104.68949056887452,144.80469156070052,144.015441603622,104.84572813478064,147.47983278739505,146.96723507406335,2113700,22708000,29970000,AMGN
