Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,DD,EA,EMR,DD,EA,EMR,DD,EA,EMR,DD,EA,EMR,DD,EA,EMR,
Date,,,,,,,,,,,,,,,,
2017-12-11,87.6475830078125,105.4323501586914,55.76419448852539,88.39025764028779,105.66682332052069,56.18404233834822,87.486668290828,102.57966043820947,55.67182744905479,88.21696180579163,103.17560001418055,55.7222071409952,4663487,3998200,2291900,NKE
2017-12-12,87.62284088134766,105.1783676147461,55.982513427734375,88.06844174828454,106.4093183942805,56.28480440653309,87.47430725903536,104.55311319123533,55.64663385058357,87.53619958588826,105.51052680662724,56.00770327490592,6486262,3880700,2756000,NKE
2017-12-13,87.338134765625,103.10723876953125,56.42755889892578,87.9446502815437,105.81338528071086,56.721457573301066,87.1648455660927,102.79461526513289,56.10007802795369,87.48666836522413,105.22721714165549,56.17565398622392,6821265,3790100,3306800,NKE
2017-12-14,87.04103088378906,103.96695709228516,55.848167419433594,87.79607968109856,105.13930088649985,56.95656557884347,86.7315826974827,102.28660287138362,55.83976866795548,87.44950142809613,102.77507758892325,56.62068598979223,4948535,2751200,2887700,NKE
2017-12-15,86.64498138427734,106.76102447509766,56.47795104980469,87.1896046042843,107.15180570836506,56.704666136132374,86.4716921779115,104.17210718992467,56.0497043241061,86.73162266990454,105.28582885994093,56.25962831033871,11500069,6107300,4387000,NKE
2017-12-18,88.3655014038086,104.86573028564453,57.40160369873047,88.73684206280969,107.4644189022485,57.83824268298244,86.9420509946766,104.10371105326634,56.687863571164755,87.21436261219553,107.35695388706374,56.91457861164032,4989848,4375300,3989400,NKE
2017-12-19,88.40262603759766,104.5335693359375,57.55274963378906,88.8110967255869,105.27605284998525,57.745876075970045,88.15507005551652,104.23071745476712,57.22526879150792,88.37787043938954,104.94388623046471,57.48557243373899,3630303,2077200,3494400,NKE
2017-12-20,88.21695709228516,105.95014190673828,57.90542221069336,89.19481318923367,106.36046625148673,58.560383916590204,88.17982701195645,104.68011236913273,57.67870716110238,88.68732010059506,105.02204311181379,57.93901081181251,4101612,2650400,5109800,NKE
2017-12-21,88.6749496459961,105.48119354248047,58.426025390625,88.87299445852433,106.23344105582748,58.61075946030754,87.8951448791103,105.29557083183003,57.779456146736116,88.6625751627689,105.3932642492929,58.14892428610119,5094115,2804400,2668700,NKE
2017-12-22,89.25670623779297,103.576171875,58.493194580078125,89.55377344539394,105.81338689038152,58.644333627651676,88.82347990915251,103.2440126574442,58.098536649986514,88.93488342955858,105.81338689038152,58.53517551339236,3076297,2424600,1790200,NKE
2017-12-26,88.42738342285156,102.6382827758789,58.384037017822266,89.33096609326375,103.57615313364029,58.585562178307256,88.26646871369148,102.23773747109432,58.24129029607746,89.25669929713854,103.22445827131943,58.52678373956708,2270125,1689900,1002000,NKE
2017-12-27,88.42738342285156,102.80438232421875,58.56877136230469,88.81109852038726,103.98649013115427,58.59396120668873,88.24171311498309,102.1693637625342,58.274879167208574,88.68732052684524,102.97046192316537,58.56877136230469,2992827,2527500,1043400,NKE
2017-12-28,88.51405334472656,102.88253021240234,58.76191711425781,88.66258697390957,103.11700341508052,58.7787082120867,87.74662295883513,102.14005409785013,58.39244889831462,88.35313859555536,102.86299450561172,58.66115130817219,3051635,1438900,1452900,NKE
2017-12-29,88.15506744384766,102.6382827758789,58.51839065551758,88.93487208185624,103.2439939761863,58.95502956544016,88.15506744384766,101.98372858663882,58.51839065551758,88.88536088690682,102.86298437626859,58.812282845500974,3334294,2113600,1848900,NKE
2018-01-02,88.99676513671875,106.92709350585938,59.40007400512695,89.35572464741867,107.46441858017278,59.4168715072542,88.37787514853882,102.92160303130466,58.52678967923975,88.58830106207554,103.70316542057299,58.82908065383032,5220795,4599100,3086500,NKE
2018-01-03,90.42020416259766,107.22018432617188,59.945865631103516,90.53160102086235,108.76376598960124,60.00464406416174,88.73681709288077,106.84894628011344,58.9634233615438,89.13290660690598,107.22018432617188,59.38327114235073,5540622,3210600,3308800,NKE
2018-01-04,92.15313720703125,104.71919250488281,60.029850006103516,92.51209678216958,108.0017425815494,60.29855240163165,90.53163519425016,104.21117472084586,59.794736210812694,90.56877191776309,107.3374167933304,60.038248757755454,6826956,3777900,2806400,NKE
2018-01-05,93.35375213623047,109.79933166503906,60.819156646728516,93.50228570408176,110.1608055907403,60.85274524174742,92.2026136678281,105.1099720250772,59.78632817059774,92.21498814759416,105.53006052388017,60.25656209449303,6421973,5963000,3118800,NKE
2018-01-08,93.03194427490234,110.61019134521484,60.62601852416992,93.44041496933292,111.5382901183071,60.81915132704349,92.17787280569887,108.636749756396,60.1893796398546,93.25474466228879,110.88373593292494,60.81915132704349,4090862,4579100,2334700,NKE
2018-01-09,93.25474548339844,109.59415435791016,60.7267951965332,94.49253205933273,111.03027078017604,60.95351022579804,92.41305512363856,107.91380065168151,60.36572577483732,92.7596335070691,110.71764735484491,60.81076348861759,5321128,4111700,3367600,NKE
2018-01-10,91.84366607666016,109.66256713867188,60.95350646972656,93.29187850270787,110.68836696191644,61.04587350723856,91.47233210912638,108.72469663484965,60.206177825398306,92.83389662519421,108.92985510879211,60.23976642143627,5012823,2493600,2411300,NKE
2018-01-11,93.1062240600586,109.4183120727539,62.03671646118164,93.11860517864058,110.39526128768921,62.053513962870966,91.85606283886774,109.12522432686092,60.8443500960329,92.09123774080753,109.96540124798776,61.197020755070724,4185363,2788800,2917300,NKE
2018-01-12,93.34139251708984,110.52229309082031,62.06190872192383,93.61370410150451,111.27454837189732,62.515338736453884,92.82151831173282,107.94314703419388,62.0115226264665,93.53943730575506,107.94314703419388,62.1374782555557,3500882,3467400,3500400,NKE
2018-01-16,92.77201080322266,109.34014892578125,61.155033111572266,94.50490940805491,112.05606641608507,62.0367096625434,92.01696169886002,109.0372970692962,60.5504512444097,93.77462253837085,111.37220498094764,61.625260605423534,5085122,3570800,3899900,NKE
2018-01-17,93.78697204589844,110.53205108642578,61.3565559387207,94.50488424218021,110.81536729804944,61.95273903335363,92.94527524963114,108.94939042431393,61.20541047766103,94.03452797565078,110.39527877095672,61.33976484587802,5457996,2709000,3276100,NKE
2018-01-18,94.10881805419922,112.6227035522461,61.675655364990234,94.87624826154251,112.9646342844813,62.09550327463992,92.98243497739955,110.59064740991839,61.2977948088538,93.53943927480107,111.42106019988653,61.700851620920595,7180859,4353800,2356200,NKE
2018-01-19,94.08405303955078,113.5019760131836,61.41533660888672,94.67819399370502,113.72667764369706,61.969538788402765,93.77461139927058,112.07563085369142,61.197013955771084,94.67819399370502,112.69110626217817,61.82678566538343,5746627,3534200,3538100,NKE
2018-01-22,94.29447937011719,115.2702407836914,61.5161018371582,94.29447937011719,115.57310012186058,61.532892930461564,93.192851997508,113.15026268416385,60.75197576128927,93.81174191607766,113.6387373128217,61.247399499720906,4267989,4235800,3521500,NKE
2018-01-23,94.2449722290039,114.95760345458984,61.39854431152344,94.52966492134243,115.93455259407686,62.01151850929349,93.58894556955686,114.24443475674136,61.306177283415245,93.89839385970261,115.16276187945847,61.58327196137085,3979288,3449700,3205600,NKE
2018-01-24,94.08405303955078,112.01700592041016,60.987117767333984,95.40848741175165,115.68056565166064,61.885592225092346,93.5889411070142,111.62622472503716,60.592466031316185,94.41825691156815,115.68056565166064,61.75124419730102,6501719,6553600,3284300,NKE
2018-01-25,94.8762435913086,111.8606948852539,61.02907943725586,95.27233315747957,113.29681154927158,61.465718351724135,94.33161380271282,111.04982517715077,60.281750829359645,94.48015402513761,113.03303106421072,61.36495897489187,4679436,3457700,3293700,NKE
2018-01-26,95.334228515625,112.5445556640625,62.17946243286133,95.334228515625,113.56058382403572,62.17946243286133,93.15572256186123,110.92282371219504,61.029077141796954,94.77722422784575,112.6715638425164,61.21381120086691,4356869,3417600,3587500,NKE
2018-01-29,93.9107666015625,114.93807220458984,61.289390563964844,95.38373459647549,116.65750484369434,62.02832691880016,93.86125540686511,112.55431382675388,61.22221977328264,95.3342234017781,112.55431382675388,61.860383926169355,4133580,6486500,2136400,NKE
2018-01-30,92.99482727050781,115.9638671875,60.85274887084961,94.0469436764367,116.56957837544446,61.2222170317223,92.73489013111859,113.71688849712065,60.53366040232507,93.44042810793638,113.71688849712065,60.819160273827556,5295272,8493600,2311600,NKE
2018-01-31,93.55181121826172,124.03349304199219,60.65122985839844,94.13357109898139,127.99013357965924,61.507716747201506,92.57396176262168,123.55478993026632,60.48328685622201,93.30425523393649,126.56379582532203,61.255805447122114,7145659,14727300,5458100,NKE
2018-02-01,90.97721862792969,125.22534942626953,60.94511032104492,94.07168157574591,127.06201881170763,61.38174922954238,90.89057071940175,123.10537876708655,58.55197905846342,92.43780551086515,123.82831913500827,59.979459065934705,9315451,6297200,3022200,NKE
2018-02-02,87.74658966064453,121.65949249267578,59.257328033447266,90.71727438721052,125.21558727111643,60.74358667238529,87.43714139972016,121.59110634130315,59.20694833915549,90.4325817217557,124.7368842115079,60.34053630531094,8989582,6471200,4853000,NKE
2018-02-05,83.97135162353516,118.83610534667969,57.468780517578125,88.95962774103579,123.30076308996672,59.97107032324962,82.96874660755877,117.89823496763053,57.28404642325936,86.88015091660736,120.87793314080588,58.79549496461502,13425986,4533400,4426300,NKE
2018-02-06,88.98439025878906,120.291748046875,58.14893341064453,89.05865705704039,120.50667805581797,59.93748313560998,81.92901124935818,115.04553579917891,55.41992209534352,82.47364107164562,116.12017839036315,56.007706585321706,16266699,4652300,7320400,NKE
2018-02-07,87.38764953613281,120.21358489990234,57.90542221069336,89.2938440790974,122.11863258684521,59.21534562248704,87.28862713235402,119.36363653382716,57.71229576222153,87.83325698824883,120.0279621932408,58.28328916850581,7879813,4066900,4045300,NKE
2018-02-08,84.42932891845703,113.85365295410156,55.755802154541016,88.47688547677028,120.16474346439321,58.03977574545316,84.31792541822658,113.83410979744741,55.72221355392519,87.47428051513702,120.16474346439321,57.905421342989854,9189614,5478900,4350200,NKE
2018-02-09,86.00132751464844,117.8591537475586,57.99778366088867,86.91729136625122,119.32457758306722,58.58556810778038,83.22869362961704,112.02676568966926,55.75579760526888,85.23390390083128,115.24092952997526,56.679461624542995,9230506,5945100,5979300,NKE
2018-02-12,88.9224853515625,119.40274047851562,59.03901290893555,89.18242242619144,121.29802443961314,59.66878479372051,86.85538314026225,118.72864309987138,58.39244992602618,86.89251985168501,118.97288041636203,58.53519668238176,7196457,3695100,5187900,NKE
2018-02-13,87.57332611083984,119.46136474609375,59.0977783203125,88.8111128815264,120.2917701988602,59.21533520035373,87.38765577294768,117.80055384056085,58.27488016002386,88.30361970838483,118.06432688422755,58.68632924016818,4650629,2388700,3542100,NKE
2018-02-14,88.29120635986328,120.9170150756836,59.87868881225586,88.50163222365359,121.99166529956396,60.38251127737858,86.5211780945625,118.43557034108312,58.5519746856898,86.6325749485442,118.43557034108312,59.3748727535019,5257893,4293400,5000200,NKE
2018-02-15,88.93487548828125,123.56452941894531,60.44939041137695,89.42998745673943,124.10184696909674,61.37092347677726,87.73422564721479,120.5946031650676,59.680031437298176,89.19481258927719,121.95256186143028,60.8129324578746,4500833,3207100,4089400,NKE
2018-02-16,89.05866241455078,123.1151351928711,61.709083557128906,90.28406797696995,123.8673902526107,62.03035707065004,88.51403919461147,122.25542257812813,60.305646964645454,88.69970288385323,123.51568794350429,60.347915382050374,4875464,3214500,4783800,NKE
2018-02-20,88.6501693725586,123.42776489257812,60.08583068847656,89.54137741601882,124.60988004634316,61.852815704035606,88.2912099321959,122.46058722030165,59.93365019168315,88.6254137778822,122.48013037931482,61.227181189307494,4737682,2540600,3897200,NKE
2018-02-21,87.833251953125,122.02095031738281,60.71146774291992,89.92510343059023,125.14719206928787,61.354008430108465,87.78374075407388,121.93302101805294,60.06047724094227,88.50165314031507,123.69153246934519,60.128114460696914,5128192,3191000,4368200,NKE
2018-02-22,89.03389739990234,121.73764038085938,60.94818115234375,89.94986117170131,123.4375299014878,61.345541687735825,88.13031474480319,121.06354304788135,60.48318985898814,88.29122281612547,122.89044073474093,60.922818811827526,4571516,1919700,2534700,NKE
2018-02-23,90.68013763427734,124.17025756835938,61.0327262878418,90.81629008177919,124.34610874479043,61.33708725157603,88.74918805961902,120.88770724400081,60.24646153990148,89.68990725330151,122.21635892069507,61.27790631141874,4230751,2476900,1901600,NKE
2018-02-26,91.67037963867188,125.60637664794922,62.16563415527344,91.744646434404,125.83107080937864,62.24172763814655,90.420218592959,123.98463725818557,61.108826811547885,90.87820048419587,124.45356874070966,61.590730702277135,4670232,2877800,3880800,NKE
2018-02-27,90.02806091308594,122.90021514892578,61.79362487792969,91.84454622306026,125.63567595282657,62.926525502340176,90.02806091308594,122.65597784334646,61.79362487792969,91.16025298952243,125.10811502482046,62.12335464454629,4726651,3158800,3454800,NKE
2018-02-28,87.465087890625,120.84862518310547,60.07737731933594,90.77457665724,124.80527282148093,62.0726299511003,87.40288304055453,120.81931789673007,60.06047124120625,90.20226135766917,123.59385777893056,62.06418013715529,5729062,3496000,4858800,NKE
2018-03-01,85.54905700683594,119.35387420654297,58.826114654541016,87.70146989764211,122.06002748837979,60.457825149623204,85.05139159948077,118.53324050965192,58.614753224868394,87.26600933154131,121.66924634310911,59.99282742424786,7702686,3919200,4605600,NKE
2018-03-02,85.13851165771484,122.20659637451172,58.64012908935547,85.59885566691875,122.42152643420845,58.85994683298143,84.16806374923009,117.80055996485825,57.86232039682105,84.93944542007695,118.15226234371976,58.4287676109337,6666691,2935800,3893700,NKE
2018-03-05,86.66881561279297,123.19330596923828,59.30802536010742,87.07938626179295,123.71108790874118,59.620836184283625,84.01873049944622,120.8388620181242,58.310399037911516,84.5786074482003,121.29802938440992,58.45412327876219,6519425,1642500,3935500,NKE
2018-03-06,88.07473754882812,121.67903137207031,59.57855987548828,89.20692992427172,123.67200127154928,59.69692175819321,86.65638416907164,120.61415281983248,58.93601933349091,87.22869950836595,123.56454371191344,59.69692175819321,4691662,2269300,2480600,NKE
2018-03-07,87.3033447265625,124.23863220214844,58.834564208984375,87.71392208730882,124.57079881728588,59.67156011098148,86.37021860534976,120.40899299669927,58.56402183820198,86.66882456637595,120.78023102205886,58.9022014142397,5443873,2679300,3511700,NKE
